#ID,TF,index
2049,215,275
2050,215,83
2051,215,881
2052,215,1429
2053,215,314
2054,215,220
2055,215,902
2056,215,673
2057,215,733
2058,215,1168
2059,215,330
2060,215,251
2061,215,789
2062,215,478
2063,215,892
2064,215,833
2065,215,690
2066,215,645
2067,215,1444
2068,215,656
2069,215,91
2070,215,1283
2071,215,221
2072,215,286
2073,215,1153
2074,215,1163
2075,215,525
2076,215,261
2077,215,1127
2078,215,456
2079,215,355
2080,215,115
2081,215,594
2082,215,1228
2083,215,829
2084,215,1270
2085,215,686
2086,215,476
2087,215,640
2088,215,86
2089,215,558
2090,215,516
2091,215,957
2092,215,1256
2093,215,228
2094,215,1000
2095,215,1078
2096,215,602
2097,215,1116
2098,215,366
2099,215,102
2100,215,1372
2101,215,463
2102,215,620
2103,215,352
2104,215,370
2105,215,1001
2106,215,1148
2107,215,761
2108,215,633
2109,215,1212
2110,215,617
2111,215,648
2112,215,427
2113,215,991
2114,215,610
2115,215,58
2116,215,25
2117,215,818
2118,215,1246
2119,215,1211
2120,215,861
2121,215,243
2122,215,728
2123,215,509
2124,215,1160
2125,215,616
2126,215,1342
2127,215,44
2128,215,320
2129,215,1436
2130,215,408
2131,215,836
2132,215,652
2133,215,768
2134,215,144
2135,215,296
2136,215,771
2137,215,1238
2138,215,1062
2139,215,890
2140,215,1090
2141,215,1069
2142,215,723
2143,215,1300
2144,215,161
2145,215,1400
2146,215,397
2147,215,1394
2148,215,824
2149,215,662
2150,215,5
2151,215,1416
2152,215,1233
2153,215,460
2154,215,497
2155,215,756
2156,215,1213
2157,215,398
2158,215,799
2159,215,1362
2160,215,788
2161,215,595
2162,215,1026
2163,215,1202
2164,215,537
2165,215,380
2166,215,1022
2167,215,1034
2168,215,411
2169,345,1249
2170,345,248
2171,345,631
2172,345,969
2173,345,1352
2174,345,317
2175,345,1330
2176,345,4
2177,345,1271
2178,345,63
2179,345,201
2180,345,146
2181,345,845
2182,345,1279
2183,345,1080
2184,345,1418
2185,345,1350
2186,345,178
2187,345,165
2188,345,74
2189,345,902
2190,345,870
2191,345,880
2192,345,291
2193,345,977
2194,345,678
2195,345,585
2196,345,480
2197,345,425
2198,345,885
2199,345,904
2200,345,1367
2201,345,153
2202,345,980
2203,345,1343
2204,345,1345
2205,345,808
2206,345,646
2207,345,727
2208,345,234
2209,345,1038
2210,345,560
2211,345,121
2212,345,1368
2213,345,589
2214,345,986
2215,345,1123
2216,345,899
2217,345,950
2218,345,522
2219,345,587
2220,345,577
2221,345,413
2222,345,831
2223,345,774
2224,345,776
2225,345,334
2226,345,1322
2227,345,1030
2228,345,1406
2229,345,616
2230,345,1073
2231,345,36
2232,345,1048
2233,345,1031
2234,345,1215
2235,345,101
2236,345,1363
2237,345,304
2238,345,879
2239,345,293
2240,345,597
2241,345,598
2242,345,720
2243,345,136
2244,345,1232
2245,345,965
2246,345,1446
2247,345,371
2248,345,982
2249,345,1216
2250,345,131
2251,345,1410
2252,345,194
2253,345,810
2254,345,593
2255,345,128
2256,345,307
2257,345,804
2258,345,937
2259,345,1040
2260,345,309
2261,345,844
2262,345,196
2263,345,557
2264,345,81
2265,345,1186
2266,345,911
2267,345,696
2268,345,184
2269,345,485
2270,345,1144
2271,345,518
2272,345,407
2273,345,606
2274,345,340
2275,345,953
2276,345,434
2277,345,318
2278,345,1204
2279,345,1056
2280,345,1008
2281,345,210
2282,345,731
2283,345,506
2284,345,1182
2285,345,569
2286,345,940
2287,345,312
2288,345,670
2289,345,43
2290,345,1252
2291,345,893
2292,345,952
2293,345,960
2294,345,484
2295,345,1439
2296,345,440
2297,345,324
2298,345,124
2299,345,1277
2300,345,1218
2301,345,138
2302,345,840
2303,345,718
2304,345,237
2305,345,984
2306,345,634
2307,345,1408
2308,345,1278
2309,345,378
2310,345,139
2311,345,170
2312,345,254
2313,345,785
2314,345,842
2315,345,802
2316,345,1111
2317,345,402
2318,345,765
2319,345,1385
2320,345,1312
2321,345,1094
2322,345,466
2323,345,448
2324,345,958
2325,345,435
2326,345,218
2327,345,576
2328,345,613
2329,345,396
2330,345,934
2331,345,935
2332,345,801
2333,345,654
2334,345,73
2335,345,1167
2336,345,183
2337,345,671
2338,345,956
2339,345,1237
2340,345,568
2341,345,1193
2342,345,306
2343,345,1064
2344,345,884
2345,345,1044
2346,345,235
2347,345,417
2348,345,1156
2349,345,1019
2350,345,329
2351,345,127
2352,345,292
2353,345,385
2354,345,409
2355,345,133
2356,345,1043
2357,345,651
2358,345,266
2359,345,704
2360,345,34
2361,345,1274
2362,345,1251
2363,345,144
2364,345,332
2365,345,707
2366,345,226
2367,345,494
2368,345,900
2369,345,85
2370,345,80
2371,345,531
2372,345,906
2373,345,588
2374,345,418
2375,345,98
2376,345,489
2377,345,741
2378,345,949
2379,345,1327
2380,345,412
2381,345,561
2382,345,1380
2383,345,1432
2384,345,820
2385,345,564
2386,345,185
2387,345,1109
2388,345,1361
2389,345,100
2390,345,1222
2391,345,451
2392,345,465
2393,345,472
2394,345,1169
2395,345,55
2396,345,287
2397,345,828
2398,345,526
2399,345,716
2400,345,1
2401,345,672
2402,345,432
2403,345,1283
2404,345,1281
2405,345,263
2406,345,534
2407,345,1311
2408,345,856
2409,345,1303
2410,345,1430
2411,345,1398
2412,345,247
2413,345,1319
2414,345,827
2415,345,272
2416,345,655
2417,345,887
2418,345,52
2419,345,97
2420,345,1065
2421,345,381
2422,345,738
2423,345,1447
2424,345,983
2425,345,751
2426,345,1135
2427,345,32
2428,345,1221
2429,345,1395
2430,345,514
2431,345,386
2432,345,1101
2433,345,1185
2434,345,753
2435,345,298
2436,345,1113
2437,345,1359
2438,345,915
2439,345,871
2440,345,1174
2441,345,1063
2442,345,290
2443,345,65
2444,345,548
2445,345,46
2446,345,1288
2447,345,410
2448,345,780
2449,345,420
2450,345,1421
2451,345,545
2452,345,111
2453,345,204
2454,345,787
2455,345,543
2456,345,1104
2457,345,552
2458,345,134
2459,345,367
2460,345,125
2461,345,1059
2462,345,1021
2463,345,209
2464,345,1131
2465,345,743
2466,345,1376
2467,345,619
2468,345,1321
2469,345,1184
2470,345,253
2471,345,643
2472,345,999
2473,345,430
2474,345,793
2475,345,1196
2476,345,151
2477,345,372
2478,345,1210
2479,345,359
2480,345,135
2481,345,540
2482,345,1377
2483,345,123
2484,345,629
2485,345,510
2486,345,179
2487,345,1057
2488,345,1419
2489,345,1091
2490,345,1197
2491,345,1273
2492,345,158
2493,345,87
2494,345,875
2495,345,951
2496,345,985
2497,345,1005
2498,345,1357
2499,345,390
2500,345,419
2501,345,275
2502,345,1172
2503,345,205
2504,345,600
2505,345,295
2506,345,343
2507,345,523
2508,345,823
2509,345,724
2510,345,625
2511,345,384
2512,345,584
2513,345,1017
2514,345,446
2515,345,1296
2516,345,166
2517,345,30
2518,345,925
2519,345,850
2520,345,638
2521,345,16
2522,345,483
2523,345,1258
2524,345,1105
2525,345,445
2526,345,853
2527,345,76
2528,345,1347
2529,345,1301
2530,345,947
2531,345,1325
2532,345,496
2533,345,783
2534,345,1103
2535,345,375
2536,345,1120
2537,345,1293
2538,345,405
2539,345,1047
2540,345,1096
2541,345,438
2542,345,1324
2543,345,782
2544,345,1177
2545,345,708
2546,345,1189
2547,345,70
2548,345,754
2549,345,1171
2550,345,627
2551,345,1399
2552,345,706
2553,345,95
2554,345,449
2555,345,1304
2556,345,1226
2557,345,797
2558,345,1267
2559,345,1049
2560,345,1234
2561,345,635
2562,345,342
2563,345,431
2564,345,278
2565,345,428
2566,345,766
2567,345,404
2568,345,193
2569,345,1313
2570,345,414
2571,345,1346
2572,345,1255
2573,345,1025
2574,345,188
2575,345,187
2576,345,105
2577,345,580
2578,345,314
2579,345,930
2580,345,1389
2581,345,1076
2582,345,452
2583,345,137
2584,345,1438
2585,345,614
2586,345,274
2587,345,500
2588,345,91
2589,345,49
2590,345,1205
2591,345,331
2592,345,626
2593,345,1151
2594,345,71
2595,345,663
2596,345,755
2597,345,608
2598,345,1035
2599,345,1413
2600,345,961
2601,345,837
2602,345,920
2603,345,403
2604,345,50
2605,345,457
2606,345,502
2607,345,1411
2608,345,23
2609,345,354
2610,345,981
2611,345,1328
2612,345,590
2613,345,252
2614,345,1060
2615,345,507
2616,345,319
2617,345,422
2618,345,1261
2619,345,11
2620,345,260
2621,345,284
2622,345,1202
2623,345,1280
2624,345,1342
2625,345,154
2626,345,794
2627,345,1266
2628,345,376
2629,345,1014
2630,345,926
2631,345,1071
2632,345,19
2633,345,216
2634,345,3
2635,345,1272
2636,345,1083
2637,345,120
2638,345,1028
2639,345,1384
2640,345,1041
2641,345,437
2642,345,702
2643,345,559
2644,345,775
2645,345,1050
2646,345,356
2647,345,13
2648,345,202
2649,345,1136
2650,345,1178
2651,345,1162
2652,345,169
2653,345,1348
2654,345,1414
2655,345,172
2656,345,997
2657,345,369
2658,345,891
2659,345,1292
2660,345,1157
2661,345,582
2662,345,710
2663,345,1379
2664,345,164
2665,345,538
2666,345,866
2667,345,1289
2668,345,806
2669,345,883
2670,345,769
2671,345,1310
2672,345,1061
2673,345,341
2674,345,436
2675,345,1369
2676,345,968
2677,345,230
2678,345,1158
2679,345,461
2680,345,1443
2681,345,415
2682,345,1127
2683,345,262
2684,345,94
2685,345,1337
2686,345,90
2687,345,1046
2688,345,269
2689,345,542
2690,345,276
2691,345,777
2692,345,719
2693,345,1099
2694,345,119
2695,345,486
2696,345,767
2697,345,653
2698,345,771
2699,345,957
2700,345,491
2701,345,327
2702,345,361
2703,345,1220
2704,345,1079
2705,345,832
2706,345,757
2707,345,664
2708,345,1179
2709,345,551
2710,345,150
2711,345,365
2712,345,339
2713,345,565
2714,345,914
2715,345,1326
2716,345,1423
2717,345,658
2718,345,1016
2719,345,399
2720,345,1119
2721,345,1154
2722,345,88
2723,345,839
2724,345,1290
2725,345,974
2726,345,189
2727,345,493
2728,345,791
2729,345,519
2730,345,250
2731,345,1243
2732,345,1142
2733,345,59
2734,345,515
2735,345,979
2736,345,826
2737,345,618
2738,345,740
2739,345,1200
2740,345,537
2741,345,14
2742,345,498
2743,345,833
2744,345,349
2745,345,739
2746,345,68
2747,345,1309
2748,345,12
2749,345,907
2750,345,1427
2751,345,676
2752,345,283
2753,345,1180
2754,345,1323
2755,345,1081
2756,345,630
2757,345,171
2758,345,455
2759,345,517
2760,345,6
2761,345,453
2762,345,948
2763,345,1020
2764,345,1068
2765,345,970
2766,345,395
2767,345,441
2768,345,236
2769,345,362
2770,345,717
2771,345,1137
2772,345,198
2773,345,358
2774,345,1263
2775,345,1320
2776,345,683
2777,345,1208
2778,345,1397
2779,345,0
2780,345,1262
2781,345,380
2782,345,1247
2783,345,1086
2784,345,60
2785,345,1371
2786,345,1194
2787,345,373
2788,345,348
2789,345,1298
2790,345,748
2791,345,1378
2792,345,116
2793,345,1331
2794,345,1417
2795,345,117
2796,345,555
2797,345,277
2798,345,1299
2799,345,886
2800,345,1003
2801,345,503
2802,345,141
2803,345,1217
2804,345,685
2805,345,103
2806,345,599
2807,345,41
2808,345,955
2809,345,1129
2810,345,388
2811,345,1146
2812,345,1139
2813,345,541
2814,345,61
2815,345,812
2816,345,929
2817,345,282
2818,345,889
2819,345,594
2820,345,624
2821,345,1143
2822,345,524
2823,345,1110
2824,345,1441
2825,345,392
2826,345,1152
2827,345,1332
2828,345,657
2829,345,773
2830,345,267
2831,345,1004
2832,345,64
2833,345,391
2834,345,729
2835,345,941
2836,345,1256
2837,345,622
2838,345,976
2839,345,628
2840,345,1032
2841,345,1354
2842,345,1148
2843,345,444
2844,345,439
2845,345,736
2846,345,1224
2847,345,835
2848,345,550
2849,345,1445
2850,345,1165
2851,345,429
2852,345,492
2853,345,313
2854,345,1240
2855,345,680
2856,345,1404
2857,345,1405
2858,345,1150
2859,345,1433
2860,345,220
2861,345,181
2862,345,809
2863,345,688
2864,345,860
2865,345,1130
2866,345,921
2867,345,703
2868,345,1067
2869,345,570
2870,345,1407
2871,345,142
2872,345,1188
2873,345,268
2874,345,1042
2875,345,1122
2876,345,1336
2877,345,726
2878,345,163
2879,345,261
2880,345,665
2881,345,611
2882,345,84
2883,345,536
2884,345,732
2885,345,1248
2886,345,1118
2887,345,722
2888,345,1387
2889,345,996
2890,345,211
2891,345,1235
2892,345,78
2893,345,821
2894,345,623
2895,345,621
2896,345,1286
2897,345,730
2898,345,1287
2899,345,1265
2900,345,549
2901,345,632
2902,345,130
2903,345,1242
2904,345,215
2905,345,1095
2906,345,603
2907,345,1401
2908,345,1097
2909,345,908
2910,345,328
2911,345,1012
2912,345,1276
2913,345,786
2914,345,876
2915,345,747
2916,345,815
2917,345,468
2918,345,684
2919,345,217
2920,345,129
2921,345,1349
2922,345,919
2923,345,2
2924,345,513
2925,345,615
2926,345,760
2927,345,768
2928,345,401
2929,345,240
2930,345,112
2931,345,322
2932,345,954
2933,345,532
2934,345,383
2935,345,1072
2936,345,661
2937,345,162
2938,345,1351
2939,345,159
2940,345,910
2941,345,843
2942,345,1268
2943,345,846
2944,345,1229
2945,345,18
2946,345,1147
2947,345,1339
2948,345,1415
2949,345,1440
2950,345,1092
2951,345,596
2952,345,501
2953,345,1340
2954,345,1297
2955,345,1108
2956,345,265
2957,345,10
2958,345,28
2959,345,924
2960,345,784
2961,345,1307
2962,345,53
2963,345,1302
2964,345,75
2965,345,901
2966,345,745
2967,345,1314
2968,345,48
2969,345,37
2970,345,1201
2971,345,933
2972,345,347
2973,345,841
2974,345,192
2975,345,1424
2976,345,1029
2977,345,505
2978,345,563
2979,345,1282
2980,345,387
2981,345,1374
2982,345,1364
2983,345,40
2984,345,1375
2985,345,57
2986,345,132
2987,345,89
2988,345,686
2989,345,1388
2990,345,1365
2991,345,849
2992,345,281
2993,345,239
2994,345,573
2995,345,44
2996,345,355
2997,345,644
2998,345,1239
2999,345,864
3000,345,666
3001,345,338
3002,345,126
3003,345,1444
3004,345,1106
3005,345,698
3006,345,520
3007,345,602
3008,345,682
3009,345,9
3010,345,241
3011,345,1295
3012,345,443
3013,345,1015
3014,345,562
3015,345,1183
3016,345,303
3017,345,1318
3018,345,697
3019,345,244
3020,345,796
3021,345,1356
3022,345,865
3023,345,922
3024,345,1294
3025,345,280
3026,345,640
3027,345,1360
3028,345,360
3029,345,714
3030,345,232
3031,345,1386
3032,345,26
3033,345,459
3034,345,752
3035,345,233
3036,345,1442
3037,345,681
3038,345,816
3039,345,42
3040,345,1133
3041,345,945
3042,345,273
3043,345,1138
3044,345,1023
3045,345,677
3046,345,882
3047,345,424
3048,345,529
3049,345,601
3050,345,609
3051,345,533
3052,345,107
3053,345,1422
3054,345,1002
3055,345,830
3056,345,1334
3057,345,286
3058,345,1085
3059,345,822
3060,345,31
3061,345,54
3062,345,1285
3063,345,642
3064,345,931
3065,345,316
3066,345,321
3067,345,113
3068,345,691
3069,345,874
3070,345,400
3071,345,464
3072,345,1402
3073,345,251
3074,345,246
3075,345,1166
3076,345,102
3077,345,1058
3078,345,1161
3079,345,1098
3080,345,989
3081,345,799
3082,345,581
3083,345,725
3084,345,1055
3085,345,1000
3086,345,423
3087,345,1416
3088,345,761
3089,345,617
3090,345,1114
3091,345,1372
3092,345,535
3093,345,700
3094,345,1022
3095,345,39
3096,345,1429
3097,345,595
3098,345,1187
3099,345,1168
3100,345,1198
3101,345,772
3102,345,15
3103,345,673
3104,345,975
3105,345,1270
3106,345,789
3107,345,764
3108,345,114
3109,345,872
3110,345,811
3111,345,147
3112,345,620
3113,345,861
3114,345,927
3115,345,470
3116,345,1090
3117,345,558
3118,345,1238
3119,345,818
3120,345,1116
3121,345,1145
3122,345,25
3123,345,1400
3124,345,1246
3125,259,218
3126,259,1414
3127,259,64
3128,259,456
3129,259,283
3130,259,721
3131,259,1075
3132,259,524
3133,259,517
3134,259,605
3135,259,89
3136,259,280
3137,259,938
3138,259,41
3139,259,10
3140,259,510
3141,259,492
3142,259,83
3143,259,455
3144,259,1106
3145,259,631
3146,259,1417
3147,259,364
3148,259,791
3149,259,1092
3150,259,1248
3151,259,373
3152,259,1023
3153,259,1087
3154,259,322
3155,259,1385
3156,259,839
3157,259,760
3158,259,493
3159,259,500
3160,259,97
3161,259,241
3162,259,244
3163,259,1297
3164,259,209
3165,259,94
3166,259,355
3167,259,85
3168,259,1441
3169,259,564
3170,259,27
3171,259,1389
3172,259,429
3173,259,73
3174,259,1167
3175,259,776
3176,259,1068
3177,259,1205
3178,259,403
3179,259,101
3180,259,861
3181,259,658
3182,259,288
3183,259,286
3184,259,696
3185,259,1105
3186,259,1352
3187,259,1185
3188,259,606
3189,259,135
3190,259,919
3191,259,543
3192,259,1348
3193,259,420
3194,259,634
3195,259,28
3196,259,291
3197,259,1043
3198,259,1300
3199,259,391
3200,259,343
3201,259,982
3202,259,740
3203,259,1351
3204,259,1340
3205,259,1285
3206,259,348
3207,259,844
3208,259,1021
3209,259,74
3210,259,1424
3211,259,367
3212,259,830
3213,259,1091
3214,259,5
3215,259,1356
3216,259,342
3217,259,751
3218,259,437
3219,259,304
3220,259,362
3221,259,879
3222,259,436
3223,259,1119
3224,259,139
3225,259,1140
3226,259,566
3227,259,1171
3228,259,984
3229,259,526
3230,259,743
3231,259,1177
3232,259,682
3233,259,1313
3234,259,752
3235,259,1136
3236,399,72
3237,399,895
3238,399,161
3239,399,450
3240,399,106
3241,399,325
3242,399,467
3243,399,195
3244,399,1024
3245,399,398
3246,399,300
3247,399,458
3248,399,299
3249,399,1005
3250,399,1241
3251,399,481
3252,399,884
3253,399,423
3254,399,1416
3255,399,153
3256,399,213
3257,399,397
3258,399,350
3259,399,487
3260,399,963
3261,399,183
3262,399,604
3263,399,241
3264,399,86
3265,399,1138
3266,399,58
3267,399,389
3268,399,268
3269,399,264
3270,399,1074
3271,399,88
3272,399,176
3273,399,698
3274,399,279
3275,399,311
3276,399,1011
3277,399,1026
3278,399,319
3279,64,485
3280,64,633
3281,64,1067
3282,64,1441
3283,64,751
3284,64,1106
3285,64,251
3286,64,213
3287,64,79
3288,64,212
3289,64,1351
3290,64,956
3291,64,722
3292,64,603
3293,64,425
3294,64,57
3295,64,1274
3296,64,1267
3297,64,657
3298,64,827
3299,64,660
3300,64,1026
3301,64,636
3302,64,881
3303,64,1373
3304,64,414
3305,64,396
3306,64,479
3307,64,555
3308,64,543
3309,64,874
3310,64,1364
3311,64,1278
3312,64,977
3313,64,328
3314,64,345
3315,64,257
3316,64,89
3317,64,927
3318,64,522
3319,64,550
3320,64,740
3321,64,456
3322,64,839
3323,64,1043
3324,64,1360
3325,64,1218
3326,64,283
3327,64,645
3328,64,130
3329,64,218
3330,64,418
3331,64,55
3332,64,1215
3333,64,1381
3334,64,18
3335,64,548
3336,64,776
3337,64,584
3338,64,238
3339,64,343
3340,64,12
3341,64,573
3342,64,634
3343,64,1166
3344,64,372
3345,64,23
3346,64,281
3347,64,551
3348,64,1250
3349,64,267
3350,64,836
3351,64,679
3352,64,144
3353,64,140
3354,64,406
3355,64,290
3356,64,1223
3357,64,596
3358,64,889
3359,64,1195
3360,64,486
3361,64,348
3362,64,1049
3363,64,631
3364,64,192
3365,64,1354
3366,64,146
3367,64,1099
3368,64,437
3369,64,590
3370,64,1301
3371,64,1103
3372,64,755
3373,64,1428
3374,64,655
3375,64,595
3376,64,571
3377,64,1164
3378,64,1047
3379,64,621
3380,64,1210
3381,64,303
3382,64,681
3383,64,1288
3384,64,497
3385,64,665
3386,64,404
3387,64,900
3388,64,15
3389,64,1273
3390,64,431
3391,64,980
3392,64,1414
3393,64,1395
3394,64,388
3395,64,904
3396,64,1408
3397,64,1188
3398,64,541
3399,64,1179
3400,64,885
3401,64,919
3402,64,370
3403,64,518
3404,64,309
3405,64,710
3406,64,292
3407,64,925
3408,64,95
3409,64,1251
3410,64,389
3411,64,313
3412,64,1418
3413,64,1446
3414,64,72
3415,64,778
3416,64,1052
3417,64,884
3418,64,1178
3419,64,554
3420,64,410
3421,64,1362
3422,64,867
3423,64,395
3424,64,1313
3425,64,1434
3426,64,1293
3427,64,43
3428,64,71
3429,64,100
3430,64,1080
3431,64,1185
3432,64,1135
3433,64,682
3434,64,1380
3435,64,178
3436,64,877
3437,64,413
3438,64,1262
3439,64,1243
3440,64,898
3441,64,183
3442,64,915
3443,64,871
3444,64,969
3445,64,1234
3446,64,853
3447,64,1209
3448,64,723
3449,64,594
3450,64,112
3451,64,626
3452,64,1411
3453,64,1348
3454,64,576
3455,64,1091
3456,64,1065
3457,64,1365
3458,64,1296
3459,64,685
3460,64,569
3461,64,276
3462,64,470
3463,64,244
3464,64,1136
3465,64,234
3466,64,997
3467,64,888
3468,64,70
3469,64,1082
3470,64,1328
3471,64,391
3472,64,1272
3473,64,1376
3474,64,810
3475,64,593
3476,64,1427
3477,64,625
3478,64,1290
3479,64,118
3480,64,560
3481,64,1237
3482,64,533
3483,64,1186
3484,64,887
3485,64,911
3486,64,296
3487,64,920
3488,64,184
3489,64,1263
3490,64,236
3491,64,787
3492,64,629
3493,64,1104
3494,64,210
3495,64,1017
3496,64,1107
3497,64,204
3498,64,1257
3499,64,524
3500,64,507
3501,64,1044
3502,64,1111
3503,64,623
3504,64,136
3505,64,1232
3506,64,1060
3507,64,515
3508,64,155
3509,64,921
3510,64,1040
3511,64,268
3512,64,620
3513,64,984
3514,64,1131
3515,64,1229
3516,64,841
3517,64,1389
3518,64,845
3519,64,317
3520,64,624
3521,64,986
