,TF,Target,Label
6055,595,677,0
6056,595,617,0
6057,595,586,0
6058,595,666,0
6059,595,1183,0
6060,595,765,0
6061,595,713,0
6062,595,1057,0
6063,595,909,0
6064,595,941,0
6065,595,730,0
6066,595,1451,0
6067,595,36,0
6068,595,1573,0
6069,595,950,0
6070,595,1116,0
6071,595,385,0
6072,595,847,0
6073,595,900,0
6074,595,256,0
6075,595,1454,0
6076,595,1426,0
6077,595,331,0
6078,595,417,0
6079,595,582,0
6080,595,671,0
6081,595,248,0
6082,595,1148,0
6083,595,520,0
6084,595,201,0
6085,595,399,0
6086,595,1038,0
6087,595,364,0
6088,595,562,0
6089,595,833,0
6090,595,474,0
6091,595,222,0
6092,595,133,0
6093,595,428,0
6094,595,901,0
6095,595,480,0
6096,595,1617,0
6097,595,877,0
6098,595,1586,0
6099,595,1291,0
6100,595,1430,0
6101,595,217,0
6102,595,1389,0
6103,595,1467,0
6104,595,274,0
6105,595,243,0
6106,595,706,0
6107,595,356,0
6108,595,1441,0
6109,595,1062,0
6110,595,1170,0
6111,595,591,0
6112,595,1428,0
6113,595,21,0
6114,595,811,0
6115,595,425,0
6116,595,1232,0
6117,595,530,0
6118,595,1065,0
6119,595,1320,0
6120,595,952,0
6121,595,330,0
6122,609,313,0
6123,609,1472,0
6124,609,518,0
6125,609,256,0
6126,609,1413,0
6127,609,1264,0
6128,609,653,0
6129,609,339,0
6130,609,1439,0
6131,609,40,0
6132,609,142,0
6133,609,900,0
6134,609,1503,0
6135,609,1545,0
6136,609,1340,0
6137,609,390,0
6138,609,210,0
6139,609,1438,0
6140,609,704,0
6141,609,1310,0
6142,609,699,0
6143,609,613,0
6144,609,1454,0
6145,609,1162,0
6146,609,1405,0
6147,609,1544,0
6148,609,995,0
6149,609,993,0
