,TF,Target,Label
6057,595,360,0
6058,595,351,0
6059,595,1398,0
6060,595,659,0
6061,595,570,0
6062,595,509,0
6063,595,1041,0
6064,595,1220,0
6065,595,1430,0
6066,595,977,0
6067,595,1305,0
6068,595,623,0
6069,595,1531,0
6070,595,1426,0
6071,595,887,0
6072,595,1065,0
6073,595,990,0
6074,595,593,0
6075,595,160,0
6076,595,1409,0
6077,595,942,0
6078,595,1453,0
6079,595,331,0
6080,595,131,0
6081,595,493,0
6082,595,198,0
6083,595,1339,0
6084,595,1380,0
6085,595,298,0
6086,595,1136,0
6087,595,768,0
6088,595,1294,0
6089,595,344,0
6090,595,21,0
6091,595,1083,0
6092,595,791,0
6093,595,1376,0
6094,595,748,0
6095,595,437,0
6096,595,43,0
6097,595,277,0
6098,595,747,0
6099,595,18,0
6100,595,1106,0
6101,595,1278,0
6102,595,1307,0
6103,595,1552,0
6104,609,1470,0
6105,609,1477,0
6106,609,449,0
6107,609,858,0
6108,609,279,0
6109,609,735,0
6110,609,88,0
6111,609,1306,0
6112,609,1002,0
6113,609,1234,0
6114,609,1273,0
6115,609,837,0
6116,609,656,0
6117,609,495,0
6118,609,840,0
6119,609,1032,0
6120,609,1023,0
6121,609,61,0
6122,609,157,0
6123,609,180,0
6124,609,403,0
6125,609,1361,0
6126,609,1398,0
6127,609,935,0
6128,609,1471,0
6129,609,76,0
6130,609,286,0
6131,609,1293,0
