,TF,Target,Label
6198,196,31,0
6199,196,571,0
6200,196,520,0
6201,196,1619,0
6202,196,1201,0
6203,198,459,0
6204,198,350,0
6205,198,1559,0
6206,198,1499,0
6207,198,433,0
6208,198,1180,0
6209,198,607,0
6210,198,1418,0
6211,198,1396,0
6212,198,989,0
6213,199,1230,0
6214,199,519,0
6215,199,1023,0
6216,199,1590,0
6217,199,59,0
6218,199,494,0
6219,199,863,0
6220,199,1333,0
6221,199,159,0
6222,199,24,0
6223,199,291,0
6224,199,42,0
6225,199,560,0
6226,199,374,0
6227,200,484,0
6228,200,1065,0
6229,200,817,0
6230,200,795,0
6231,200,1394,0
6232,200,1516,0
6233,200,547,0
6234,200,1083,0
6235,200,330,0
6236,200,1348,0
6237,200,1095,0
6238,200,1500,0
6239,200,1143,0
6240,200,772,0
6241,200,1260,0
6242,200,240,0
6243,201,1505,0
6244,202,163,0
6245,202,1068,0
6246,202,331,0
6247,202,431,0
6248,202,1238,0
6249,202,804,0
6250,202,1552,0
6251,202,511,0
6252,202,1136,0
6253,202,767,0
6254,202,68,0
6255,202,831,0
6256,202,1416,0
6257,202,815,0
6258,202,902,0
6259,202,58,0
6260,203,343,0
6261,203,1504,0
6262,203,82,0
6263,203,592,0
6264,204,172,0
6265,204,670,0
6266,204,1195,0
6267,204,1305,0
6268,204,456,0
6269,204,869,0
6270,204,1612,0
6271,204,1498,0
6272,206,423,0
6273,206,696,0
6274,206,1405,0
6275,207,1570,0
6276,207,379,0
6277,207,1100,0
6278,207,428,0
6279,207,1137,0
6280,207,440,0
6281,207,1523,0
6282,207,344,0
6283,207,531,0
6284,207,396,0
6285,207,463,0
6286,207,648,0
6287,207,1476,0
6288,207,731,0
6289,207,174,0
6290,207,690,0
6291,207,1325,0
6292,207,748,0
6293,207,486,0
6294,208,1549,0
6295,208,1026,0
6296,208,119,0
6297,209,1298,0
6298,210,1558,0
6299,210,1115,0
6300,210,65,0
6301,210,540,0
6302,210,1370,0
6303,210,335,0
6304,210,926,0
6305,210,1374,0
6306,210,207,0
6307,210,771,0
6308,211,1033,0
6309,211,411,0
6310,211,371,0
6311,211,1400,0
6312,211,1368,0
6313,211,37,0
6314,211,1456,0
6315,211,217,0
6316,211,321,0
6317,211,1448,0
6318,211,1103,0
6319,211,502,0
6320,211,819,0
6321,211,391,0
6322,211,615,0
6323,211,280,0
6324,212,307,0
6325,212,725,0
6326,212,248,0
6327,212,845,0
6328,213,69,0
6329,213,229,0
6330,213,1475,0
6331,213,583,0
6332,213,498,0
6333,213,670,0
6334,213,715,0
6335,213,120,0
6336,213,1296,0
6337,213,538,0
6338,213,1592,0
6339,213,1009,0
6340,213,1487,0
6341,213,43,0
6342,213,679,0
6343,213,1238,0
6344,213,254,0
6345,213,1448,0
6346,213,788,0
6347,214,664,0
6348,216,1603,0
6349,216,149,0
6350,216,1004,0
6351,216,426,0
6352,217,166,0
6353,217,1203,0
6354,217,642,0
6355,217,427,0
6356,217,1452,0
6357,217,240,0
6358,217,74,0
6359,217,1454,0
6360,217,886,0
6361,217,561,0
6362,217,1063,0
6363,217,11,0
6364,217,124,0
6365,217,700,0
6366,218,203,0
6367,218,1503,0
6368,218,1253,0
6369,218,983,0
6370,220,1324,0
6371,220,1455,0
6372,220,1228,0
6373,220,601,0
6374,220,112,0
6375,220,1502,0
6376,220,548,0
6377,220,921,0
6378,220,131,0
6379,220,1174,0
6380,220,1269,0
6381,220,1470,0
6382,220,835,0
6383,220,1318,0
6384,220,939,0
6385,220,643,0
6386,220,818,0
6387,220,955,0
6388,220,892,0
6389,220,250,0
6390,220,912,0
6391,220,1010,0
6392,220,522,0
6393,220,1209,0
6394,220,325,0
6395,220,1530,0
6396,220,1353,0
6397,220,139,0
6398,220,1437,0
6399,220,479,0
6400,220,1363,0
6401,220,492,0
6402,220,1024,0
6403,220,834,0
6404,220,1575,0
6405,220,591,0
6406,220,368,0
6407,220,870,0
6408,220,535,0
6409,220,639,0
6410,220,1065,0
6411,221,1480,0
6412,221,933,0
6413,221,188,0
6414,221,1566,0
6415,221,455,0
6416,221,1378,0
6417,221,6,0
6418,221,158,0
6419,221,811,0
6420,221,1606,0
6421,221,667,0
6422,222,895,0
6423,222,979,0
6424,222,1489,0
6425,222,1209,0
6426,222,483,0
6427,222,1584,0
6428,222,1422,0
6429,222,212,0
6430,222,1558,0
6431,222,1462,0
6432,222,260,0
6433,222,91,0
6434,222,1365,0
6435,222,679,0
6436,222,417,0
6437,222,416,0
6438,222,1401,0
6439,222,495,0
6440,222,524,0
6441,222,726,0
6442,222,1156,0
6443,222,630,0
6444,222,35,0
6445,222,357,0
6446,222,426,0
6447,222,1288,0
6448,222,521,0
6449,222,845,0
6450,222,336,0
6451,222,1282,0
6452,222,506,0
6453,222,623,0
6454,222,1180,0
6455,222,1560,0
6456,222,881,0
6457,222,1536,0
6458,222,973,0
6459,222,1512,0
6460,222,937,0
6461,222,1271,0
6462,222,463,0
6463,222,972,0
6464,222,52,0
6465,222,146,0
6466,222,1284,0
6467,222,394,0
6468,222,998,0
6469,222,1321,0
6470,225,237,0
6471,225,1372,0
6472,225,806,0
6473,225,44,0
6474,225,985,0
6475,225,315,0
6476,225,309,0
6477,225,533,0
6478,225,1601,0
6479,225,1362,0
6480,225,1560,0
6481,225,637,0
6482,226,540,0
6483,226,1527,0
6484,226,1092,0
6485,226,938,0
6486,226,872,0
6487,227,1424,0
6488,227,543,0
6489,227,1027,0
6490,227,145,0
6491,228,97,0
6492,228,1359,0
6493,229,360,0
6494,230,1089,0
6495,231,1425,0
6496,231,818,0
6497,231,725,0
6498,231,133,0
6499,231,217,0
6500,231,286,0
6501,231,1027,0
6502,231,690,0
6503,231,1268,0
6504,231,439,0
6505,231,1544,0
6506,231,1541,0
6507,231,372,0
6508,232,1182,0
6509,233,174,0
6510,233,25,0
6511,233,1132,0
6512,233,1342,0
6513,233,1212,0
6514,233,360,0
6515,233,1506,0
6516,233,920,0
6517,233,1592,0
6518,233,848,0
6519,233,91,0
6520,233,602,0
6521,234,1468,0
6522,234,1067,0
6523,234,405,0
6524,234,210,0
6525,234,1162,0
6526,234,889,0
6527,234,759,0
6528,234,474,0
6529,234,161,0
6530,235,890,0
6531,235,542,0
6532,235,932,0
6533,235,989,0
6534,235,791,0
6535,235,558,0
6536,235,1021,0
6537,235,1443,0
6538,236,38,0
6539,236,1384,0
6540,236,1558,0
6541,236,1256,0
6542,237,1560,0
6543,237,702,0
6544,237,380,0
6545,237,1215,0
6546,237,858,0
6547,237,705,0
6548,238,364,0
6549,238,974,0
6550,238,1079,0
6551,238,1601,0
6552,238,464,0
6553,238,166,0
6554,238,1050,0
6555,238,767,0
6556,238,602,0
6557,238,324,0
6558,238,603,0
6559,238,228,0
6560,238,129,0
6561,238,1446,0
6562,238,1062,0
6563,238,1107,0
6564,239,1456,0
6565,239,1509,0
6566,239,1547,0
6567,239,1291,0
6568,239,230,0
6569,239,392,0
6570,239,223,0
6571,239,833,0
6572,241,882,0
6573,241,595,0
6574,241,950,0
6575,241,853,0
6576,241,1180,0
6577,241,1475,0
6578,241,1524,0
6579,241,94,0
6580,241,459,0
6581,241,1378,0
6582,241,844,0
6583,241,1317,0
6584,241,862,0
6585,241,1263,0
6586,241,739,0
6587,241,1239,0
6588,241,1186,0
6589,241,0,0
6590,241,1095,0
6591,241,997,0
6592,242,230,0
6593,242,50,0
6594,242,318,0
6595,242,259,0
6596,242,522,0
6597,242,802,0
6598,242,1160,0
6599,242,1610,0
6600,242,1024,0
6601,242,909,0
6602,242,1617,0
6603,242,1535,0
6604,244,1604,0
6605,244,134,0
6606,244,82,0
6607,244,699,0
6608,246,1233,0
6609,246,1604,0
6610,246,883,0
6611,246,1518,0
6612,247,459,0
6613,247,167,0
6614,247,871,0
6615,247,426,0
6616,247,1179,0
6617,247,1359,0
6618,247,257,0
6619,247,446,0
6620,247,1467,0
6621,247,139,0
6622,247,525,0
6623,247,715,0
6624,247,877,0
6625,247,523,0
6626,247,1003,0
6627,247,367,0
6628,247,1034,0
6629,248,1214,0
6630,248,1612,0
6631,248,103,0
6632,248,623,0
6633,248,1431,0
6634,248,831,0
6635,249,501,0
6636,249,1086,0
6637,249,569,0
6638,250,995,0
6639,250,623,0
6640,250,485,0
6641,250,271,0
6642,250,1479,0
6643,250,1205,0
6644,250,429,0
6645,250,843,0
6646,250,706,0
6647,250,1516,0
6648,250,427,0
6649,250,1384,0
6650,250,1358,0
6651,250,1194,0
6652,250,235,0
6653,250,1462,0
6654,250,249,0
6655,250,1036,0
6656,250,748,0
6657,250,461,0
6658,250,1145,0
6659,250,1055,0
6660,250,1514,0
6661,250,1492,0
6662,250,279,0
6663,250,1440,0
6664,250,1003,0
6665,250,433,0
6666,250,1432,0
6667,250,1605,0
6668,250,190,0
6669,250,1310,0
6670,251,699,0
6671,251,1440,0
6672,251,912,0
6673,251,798,0
6674,251,1175,0
6675,251,428,0
6676,251,174,0
6677,251,627,0
6678,251,1338,0
6679,251,111,0
6680,251,305,0
6681,251,1197,0
6682,251,1020,0
6683,251,439,0
6684,251,1408,0
6685,251,840,0
6686,251,1179,0
6687,251,5,0
6688,251,46,0
6689,251,1232,0
6690,251,1094,0
6691,251,931,0
6692,251,1124,0
6693,251,1429,0
6694,251,144,0
6695,251,1044,0
6696,251,1342,0
6697,251,322,0
6698,251,1029,0
6699,251,1403,0
6700,252,692,0
6701,252,571,0
6702,252,422,0
6703,252,748,0
6704,252,250,0
6705,252,1416,0
6706,252,1187,0
6707,252,329,0
6708,252,636,0
6709,252,1380,0
6710,252,357,0
6711,252,1106,0
6712,252,44,0
6713,252,1517,0
6714,252,481,0
6715,253,101,0
6716,253,341,0
6717,253,818,0
6718,253,545,0
6719,253,1588,0
6720,253,1143,0
6721,253,716,0
6722,253,781,0
6723,253,879,0
6724,253,194,0
6725,253,854,0
6726,253,115,0
6727,253,11,0
6728,253,461,0
6729,254,557,0
6730,254,348,0
6731,254,1325,0
6732,254,1106,0
6733,254,1435,0
6734,254,551,0
6735,258,1055,0
6736,258,462,0
6737,258,325,0
6738,258,1527,0
6739,258,491,0
6740,258,986,0
6741,258,126,0
6742,258,834,0
6743,258,403,0
6744,258,1272,0
6745,258,1081,0
6746,258,595,0
6747,258,1566,0
6748,258,768,0
6749,258,989,0
6750,258,1612,0
6751,258,1182,0
6752,258,1338,0
6753,258,694,0
6754,258,1304,0
6755,258,329,0
6756,258,775,0
6757,258,1579,0
6758,258,959,0
6759,259,1344,0
6760,260,1276,0
6761,260,1402,0
6762,260,597,0
6763,261,1140,0
6764,262,356,0
6765,262,65,0
6766,262,1283,0
6767,264,239,0
6768,265,322,0
6769,265,178,0
6770,265,93,0
6771,265,1389,0
6772,265,106,0
6773,265,298,0
6774,267,897,0
6775,267,1287,0
6776,267,1583,0
6777,267,754,0
6778,267,986,0
6779,267,305,0
6780,267,294,0
6781,267,1275,0
6782,267,148,0
6783,267,982,0
6784,267,777,0
6785,267,701,0
6786,267,1401,0
6787,267,411,0
6788,269,570,0
6789,270,891,0
6790,271,850,0
6791,271,1584,0
6792,271,1172,0
6793,271,1379,0
6794,271,175,0
6795,272,1028,0
6796,272,718,0
6797,272,435,0
6798,272,185,0
6799,272,366,0
6800,272,1518,0
6801,273,133,0
6802,273,329,0
6803,273,775,0
6804,273,307,0
6805,273,334,0
6806,273,608,0
6807,273,90,0
6808,273,223,0
6809,273,1047,0
6810,273,1217,0
6811,273,646,0
6812,273,42,0
6813,273,436,0
6814,273,572,0
6815,274,213,0
6816,274,847,0
6817,274,1084,0
6818,274,1525,0
6819,274,659,0
6820,274,1336,0
6821,274,560,0
6822,274,559,0
6823,274,127,0
6824,274,590,0
6825,274,765,0
6826,274,1468,0
6827,274,180,0
6828,274,1545,0
6829,274,223,0
6830,274,1514,0
6831,274,876,0
6832,274,769,0
6833,274,1503,0
6834,274,831,0
6835,274,380,0
6836,274,1241,0
6837,274,1120,0
6838,274,508,0
6839,275,969,0
6840,275,24,0
6841,275,931,0
6842,275,1521,0
6843,275,848,0
6844,275,324,0
6845,275,1510,0
6846,275,1472,0
6847,275,824,0
6848,275,542,0
6849,275,273,0
6850,275,410,0
6851,275,1125,0
6852,275,700,0
6853,275,551,0
6854,275,54,0
6855,275,932,0
6856,275,321,0
6857,275,311,0
6858,275,1353,0
6859,275,250,0
6860,275,865,0
6861,275,1395,0
6862,275,511,0
6863,275,1030,0
6864,275,817,0
6865,275,809,0
6866,275,1604,0
6867,275,984,0
6868,275,62,0
6869,275,1436,0
6870,275,640,0
6871,275,506,0
6872,275,822,0
6873,275,1216,0
6874,277,976,0
6875,277,1232,0
6876,277,573,0
6877,277,1136,0
6878,278,385,0
6879,278,933,0
6880,278,1496,0
6881,278,1035,0
6882,278,1042,0
6883,278,598,0
6884,278,1015,0
6885,278,1057,0
6886,278,919,0
6887,278,33,0
6888,278,1050,0
6889,278,145,0
6890,278,786,0
6891,278,1411,0
6892,278,911,0
6893,279,157,0
6894,279,1372,0
6895,279,592,0
6896,279,164,0
6897,279,1618,0
6898,280,702,0
6899,281,1383,0
6900,283,1168,0
6901,283,1341,0
6902,283,1425,0
6903,283,558,0
6904,283,1190,0
6905,283,1396,0
6906,283,1136,0
6907,283,1356,0
6908,283,1301,0
6909,283,1122,0
6910,283,371,0
6911,283,285,0
6912,283,318,0
6913,283,780,0
6914,283,948,0
6915,283,1403,0
6916,283,1410,0
6917,283,357,0
6918,283,272,0
6919,283,536,0
6920,283,799,0
6921,283,1037,0
6922,283,483,0
6923,283,589,0
6924,283,99,0
6925,283,668,0
6926,283,1108,0
6927,283,1611,0
6928,283,218,0
6929,283,1494,0
6930,283,1182,0
6931,283,389,0
6932,283,664,0
6933,283,1471,0
6934,283,300,0
6935,283,1074,0
6936,283,882,0
6937,283,615,0
6938,283,1308,0
6939,283,151,0
6940,283,394,0
6941,283,150,0
6942,283,661,0
6943,283,181,0
6944,283,452,0
6945,283,1610,0
6946,283,801,0
6947,283,836,0
6948,283,1350,0
6949,283,842,0
6950,283,1232,0
6951,283,1467,0
6952,283,1116,0
6953,283,1358,0
6954,283,676,0
6955,283,309,0
6956,283,1594,0
6957,283,1075,0
6958,283,1309,0
6959,283,242,0
6960,283,1550,0
6961,284,461,0
6962,284,1179,0
6963,284,26,0
6964,284,1519,0
6965,284,1537,0
6966,284,828,0
6967,284,1439,0
6968,285,740,0
6969,285,926,0
6970,285,1419,0
6971,286,591,0
6972,287,329,0
6973,287,1470,0
6974,287,1097,0
6975,287,516,0
6976,288,645,0
6977,288,1219,0
6978,288,1225,0
6979,288,1014,0
6980,288,1330,0
6981,288,631,0
6982,288,669,0
6983,288,1618,0
6984,288,1473,0
6985,288,780,0
6986,288,959,0
6987,288,1580,0
6988,288,513,0
6989,288,1116,0
6990,288,576,0
6991,288,690,0
6992,288,373,0
6993,288,1130,0
6994,289,199,0
6995,289,379,0
6996,289,472,0
6997,289,935,0
6998,289,816,0
6999,289,1525,0
7000,289,1294,0
7001,289,1066,0
7002,289,1021,0
7003,289,487,0
7004,289,845,0
7005,294,311,0
7006,294,1134,0
7007,294,1321,0
7008,294,97,0
7009,294,1556,0
7010,294,638,0
7011,294,481,0
7012,294,1274,0
7013,294,1485,0
7014,295,1611,0
7015,295,850,0
7016,295,902,0
7017,295,1084,0
7018,296,627,0
7019,297,299,0
7020,297,1430,0
7021,297,1068,0
7022,297,273,0
7023,297,623,0
7024,297,861,0
7025,297,1580,0
7026,297,312,0
7027,297,834,0
7028,297,51,0
7029,297,1001,0
7030,297,1585,0
7031,297,659,0
7032,297,1023,0
7033,297,1105,0
7034,301,200,0
7035,301,603,0
7036,301,336,0
7037,301,992,0
7038,301,26,0
7039,301,440,0
7040,301,918,0
7041,301,57,0
7042,301,419,0
7043,301,35,0
7044,301,1592,0
7045,301,820,0
7046,301,608,0
7047,301,1580,0
7048,301,1105,0
7049,303,1255,0
7050,303,1198,0
7051,303,1497,0
7052,306,139,0
7053,306,878,0
7054,306,1540,0
7055,306,1619,0
7056,306,141,0
7057,306,89,0
7058,306,384,0
7059,306,1276,0
7060,306,460,0
7061,306,828,0
7062,306,121,0
7063,306,1108,0
7064,306,1248,0
7065,306,1191,0
7066,306,499,0
7067,306,1135,0
7068,307,503,0
7069,307,544,0
7070,307,1398,0
7071,307,515,0
7072,307,653,0
7073,307,701,0
7074,307,1253,0
7075,307,594,0
7076,307,390,0
7077,307,734,0
7078,307,1562,0
7079,307,686,0
7080,307,337,0
7081,307,959,0
7082,307,1192,0
7083,307,1045,0
7084,307,811,0
7085,307,1391,0
7086,307,201,0
7087,307,219,0
7088,307,114,0
7089,307,648,0
7090,307,1269,0
7091,307,935,0
7092,307,1520,0
7093,307,1484,0
7094,307,615,0
7095,307,751,0
7096,307,1027,0
7097,307,975,0
7098,307,447,0
7099,307,1494,0
7100,307,130,0
7101,307,1038,0
7102,307,1339,0
7103,307,1182,0
7104,307,1079,0
7105,307,755,0
7106,307,967,0
7107,307,1575,0
7108,307,1378,0
7109,307,949,0
7110,307,480,0
7111,307,1077,0
7112,307,85,0
7113,307,259,0
7114,307,1106,0
7115,307,1099,0
7116,307,962,0
7117,307,302,0
7118,307,1110,0
7119,307,954,0
7120,307,597,0
7121,307,630,0
7122,307,740,0
7123,308,533,0
7124,308,1025,0
7125,308,1554,0
7126,312,1024,0
7127,312,1355,0
7128,312,515,0
7129,312,392,0
7130,312,1406,0
7131,313,1156,0
7132,313,149,0
7133,313,1319,0
7134,313,752,0
7135,313,1313,0
7136,313,1568,0
7137,313,1033,0
7138,313,296,0
7139,313,1165,0
7140,313,1026,0
7141,313,919,0
7142,313,1198,0
7143,313,1116,0
7144,313,616,0
7145,313,608,0
7146,313,1297,0
7147,313,1526,0
7148,313,959,0
7149,313,972,0
7150,314,1081,0
7151,314,741,0
7152,314,1190,0
7153,314,633,0
7154,314,1119,0
7155,314,1541,0
7156,314,861,0
7157,314,1299,0
7158,314,1364,0
7159,314,1495,0
7160,314,1285,0
7161,314,827,0
7162,314,1479,0
7163,314,705,0
7164,314,754,0
7165,314,1388,0
7166,314,788,0
7167,314,830,0
7168,314,258,0
7169,314,501,0
7170,314,1605,0
7171,314,1224,0
7172,314,775,0
7173,314,345,0
7174,315,1484,0
7175,315,1501,0
7176,315,673,0
7177,315,350,0
7178,315,268,0
7179,315,1341,0
7180,315,1382,0
7181,315,1533,0
7182,315,863,0
7183,315,105,0
7184,315,304,0
7185,315,990,0
7186,316,848,0
7187,317,318,0
7188,317,387,0
7189,317,271,0
7190,317,85,0
7191,317,200,0
7192,317,98,0
7193,317,1417,0
7194,318,779,0
7195,318,1200,0
7196,318,1452,0
7197,318,597,0
7198,318,383,0
7199,319,324,0
7200,319,1212,0
7201,319,1475,0
7202,319,667,0
7203,319,946,0
7204,319,1308,0
7205,320,1051,0
7206,320,1198,0
7207,320,823,0
7208,320,1562,0
7209,321,539,0
7210,321,724,0
7211,321,1298,0
7212,321,1283,0
7213,321,886,0
7214,321,989,0
7215,321,609,0
7216,321,1119,0
7217,321,28,0
7218,321,837,0
7219,321,1434,0
7220,321,1142,0
7221,321,939,0
7222,321,748,0
7223,321,1479,0
7224,321,1462,0
7225,321,264,0
7226,321,965,0
7227,321,1281,0
7228,322,1509,0
7229,322,670,0
7230,322,113,0
7231,322,523,0
7232,322,570,0
7233,322,1257,0
7234,323,615,0
7235,323,596,0
7236,323,73,0
7237,323,1518,0
7238,323,944,0
7239,323,455,0
7240,323,522,0
7241,323,1085,0
7242,325,1223,0
7243,325,863,0
7244,325,323,0
7245,325,1616,0
7246,325,972,0
7247,326,987,0
7248,326,1401,0
7249,326,1110,0
7250,326,4,0
7251,327,1090,0
7252,327,611,0
7253,327,713,0
7254,327,629,0
7255,327,1173,0
7256,327,1528,0
7257,327,997,0
7258,327,1498,0
7259,327,296,0
7260,327,878,0
7261,327,701,0
7262,327,220,0
7263,328,1111,0
7264,328,16,0
7265,328,314,0
7266,328,1086,0
7267,328,889,0
7268,328,1360,0
7269,328,657,0
7270,328,926,0
7271,328,1275,0
7272,329,1433,0
7273,329,1419,0
7274,329,1325,0
7275,329,1334,0
7276,329,1561,0
7277,329,211,0
7278,329,362,0
7279,329,859,0
7280,329,511,0
7281,331,522,0
7282,331,992,0
7283,331,1062,0
7284,331,136,0
7285,331,367,0
7286,332,931,0
7287,332,882,0
7288,332,957,0
7289,332,198,0
7290,332,417,0
7291,332,134,0
7292,332,476,0
7293,332,1175,0
7294,332,349,0
7295,332,656,0
7296,332,1247,0
7297,332,616,0
7298,332,117,0
7299,332,462,0
7300,332,961,0
7301,332,214,0
7302,332,226,0
7303,332,545,0
7304,332,977,0
7305,332,1536,0
7306,332,1513,0
7307,333,664,0
7308,333,218,0
7309,333,923,0
7310,333,277,0
7311,334,581,0
7312,334,717,0
7313,334,776,0
7314,337,1529,0
7315,337,459,0
7316,338,623,0
7317,339,33,0
7318,339,887,0
7319,339,1381,0
7320,339,1516,0
7321,339,699,0
7322,339,1576,0
7323,339,1126,0
7324,339,552,0
7325,340,1204,0
7326,340,1250,0
7327,340,587,0
7328,340,133,0
7329,340,1551,0
7330,340,18,0
7331,340,1055,0
7332,340,542,0
7333,340,967,0
7334,342,183,0
7335,342,1337,0
7336,342,1032,0
7337,342,250,0
7338,342,1592,0
7339,342,647,0
7340,342,562,0
7341,342,1130,0
7342,342,313,0
7343,343,350,0
7344,343,996,0
7345,343,747,0
7346,343,1444,0
7347,343,619,0
7348,343,518,0
7349,343,1200,0
7350,343,1592,0
7351,343,1207,0
7352,343,1580,0
7353,343,1317,0
7354,343,301,0
7355,343,1307,0
7356,343,29,0
7357,343,930,0
7358,343,761,0
7359,343,71,0
7360,343,801,0
7361,343,557,0
7362,343,369,0
7363,343,1040,0
7364,343,106,0
7365,343,323,0
7366,343,586,0
7367,343,1173,0
7368,343,651,0
7369,343,1090,0
7370,343,1485,0
7371,343,1098,0
7372,343,458,0
7373,343,1242,0
7374,343,1249,0
7375,344,69,0
7376,345,1058,0
7377,345,221,0
7378,345,552,0
7379,345,67,0
7380,345,232,0
7381,345,130,0
7382,345,742,0
7383,348,9,0
7384,348,136,0
7385,348,920,0
7386,348,457,0
7387,348,1198,0
7388,348,750,0
7389,348,267,0
7390,348,1579,0
7391,348,1004,0
7392,348,162,0
7393,348,79,0
7394,348,1486,0
7395,348,567,0
7396,348,173,0
7397,349,1067,0
7398,349,1520,0
7399,349,180,0
7400,349,61,0
7401,349,779,0
7402,349,1397,0
7403,349,73,0
7404,349,327,0
7405,350,1059,0
7406,350,576,0
7407,350,1294,0
7408,350,767,0
7409,350,1374,0
7410,350,762,0
7411,350,1327,0
7412,350,820,0
7413,350,382,0
7414,351,674,0
7415,351,905,0
7416,351,805,0
7417,351,289,0
7418,351,19,0
7419,351,1527,0
7420,351,1370,0
7421,351,1213,0
7422,351,627,0
7423,351,978,0
7424,351,667,0
7425,351,192,0
7426,351,797,0
7427,351,676,0
7428,351,1555,0
7429,351,1019,0
7430,351,121,0
7431,351,1322,0
7432,351,1407,0
7433,351,1086,0
7434,351,804,0
7435,351,1003,0
7436,353,1285,0
7437,353,814,0
7438,353,1026,0
7439,353,1299,0
7440,354,1573,0
7441,354,1108,0
7442,354,174,0
7443,354,1605,0
7444,354,1008,0
7445,354,1325,0
7446,354,1023,0
7447,354,291,0
7448,354,1509,0
7449,355,1280,0
7450,356,1134,0
7451,356,1235,0
7452,356,643,0
7453,356,907,0
7454,359,998,0
7455,359,1166,0
7456,359,1191,0
7457,359,123,0
7458,359,1278,0
7459,359,568,0
7460,359,993,0
7461,359,1590,0
7462,359,1578,0
7463,359,966,0
7464,359,1564,0
7465,359,722,0
7466,360,785,0
7467,360,144,0
7468,360,1558,0
7469,360,853,0
7470,360,1511,0
7471,360,294,0
7472,360,1237,0
7473,360,129,0
7474,360,1586,0
7475,360,125,0
7476,360,1460,0
7477,360,731,0
7478,360,1222,0
7479,360,1496,0
7480,361,1513,0
7481,361,1259,0
7482,361,1581,0
7483,361,1090,0
7484,361,494,0
7485,361,953,0
7486,361,550,0
7487,361,475,0
7488,361,1017,0
7489,361,78,0
7490,361,401,0
7491,361,188,0
7492,361,380,0
7493,361,16,0
7494,361,704,0
7495,361,636,0
7496,361,1051,0
7497,361,583,0
7498,361,1351,0
7499,361,866,0
7500,361,830,0
7501,361,226,0
7502,361,1560,0
7503,361,131,0
7504,361,671,0
7505,361,1145,0
7506,361,61,0
7507,361,507,0
7508,362,694,0
7509,362,561,0
7510,362,512,0
7511,362,1508,0
7512,362,496,0
7513,362,366,0
7514,362,660,0
7515,362,107,0
7516,362,1036,0
7517,362,1281,0
7518,362,1236,0
7519,362,189,0
7520,362,1000,0
7521,362,386,0
7522,362,1287,0
7523,362,1407,0
7524,362,1074,0
7525,362,964,0
7526,362,667,0
7527,362,1144,0
7528,363,1256,0
7529,363,509,0
7530,363,448,0
7531,363,585,0
7532,363,1450,0
7533,363,73,0
7534,363,1305,0
7535,363,217,0
7536,363,868,0
7537,363,1109,0
7538,363,1278,0
7539,363,420,0
7540,363,845,0
7541,363,146,0
7542,363,1406,0
7543,363,1324,0
7544,365,1357,0
7545,365,1364,0
7546,365,657,0
7547,365,780,0
7548,365,393,0
7549,365,629,0
7550,365,706,0
7551,365,17,0
7552,365,929,0
7553,365,1277,0
7554,365,779,0
7555,365,139,0
7556,365,1034,0
7557,365,790,0
7558,365,901,0
7559,365,195,0
7560,365,890,0
7561,365,1572,0
7562,365,1399,0
7563,365,242,0
7564,365,597,0
7565,367,1324,0
7566,367,1580,0
7567,367,351,0
7568,367,37,0
7569,367,381,0
7570,367,709,0
7571,367,274,0
7572,367,1598,0
7573,367,1237,0
7574,367,1341,0
7575,367,235,0
7576,367,865,0
7577,367,665,0
7578,367,1599,0
7579,367,444,0
7580,367,650,0
7581,367,1195,0
7582,367,1203,0
7583,367,687,0
7584,367,448,0
7585,368,1175,0
7586,368,1418,0
7587,368,1012,0
7588,368,1190,0
7589,368,1270,0
7590,368,1518,0
7591,368,1273,0
7592,368,995,0
7593,369,1152,0
7594,371,493,0
7595,371,1617,0
7596,371,1367,0
7597,371,1167,0
7598,371,9,0
7599,371,205,0
7600,371,671,0
7601,371,1420,0
7602,372,1587,0
7603,372,589,0
7604,372,1442,0
7605,372,772,0
7606,373,982,0
7607,374,782,0
7608,374,1279,0
7609,374,405,0
7610,374,98,0
7611,375,916,0
7612,375,1573,0
7613,375,143,0
7614,375,969,0
7615,375,1377,0
7616,375,1456,0
7617,375,1572,0
7618,375,741,0
7619,375,140,0
7620,375,518,0
7621,375,642,0
7622,376,1553,0
7623,377,1002,0
7624,377,1556,0
7625,377,421,0
7626,377,1536,0
7627,377,648,0
7628,377,637,0
7629,377,1149,0
7630,377,1180,0
7631,377,859,0
7632,377,946,0
7633,377,1588,0
7634,378,1029,0
7635,379,66,0
7636,379,640,0
7637,379,872,0
7638,380,685,0
7639,380,897,0
7640,380,408,0
7641,380,124,0
7642,380,548,0
7643,380,593,0
7644,380,1112,0
7645,380,799,0
7646,381,174,0
7647,381,1079,0
7648,381,1236,0
7649,381,1577,0
7650,381,33,0
7651,381,657,0
7652,381,823,0
7653,381,773,0
7654,383,964,0
7655,383,1550,0
7656,384,1579,0
7657,384,378,0
7658,384,1338,0
7659,384,368,0
7660,384,86,0
7661,384,554,0
7662,384,653,0
7663,384,395,0
7664,384,1472,0
7665,384,1315,0
7666,384,26,0
7667,384,135,0
7668,384,510,0
7669,384,238,0
7670,384,396,0
7671,384,1330,0
7672,385,196,0
7673,385,683,0
7674,385,480,0
7675,385,705,0
7676,388,596,0
7677,389,1316,0
7678,389,1257,0
7679,389,906,0
7680,389,1031,0
7681,390,371,0
7682,392,859,0
7683,392,275,0
7684,392,455,0
