,TF,Target,Label
6197,210,207,0
6198,210,185,0
6199,210,758,0
6200,210,365,0
6201,210,1192,0
6202,210,722,0
6203,210,158,0
6204,211,501,0
6205,211,1576,0
6206,211,219,0
6207,211,459,0
6208,211,1215,0
6209,211,1191,0
6210,211,318,0
6211,211,890,0
6212,211,905,0
6213,211,576,0
6214,211,168,0
6215,211,217,0
6216,211,1231,0
6217,211,1359,0
6218,211,1227,0
6219,212,1386,0
6220,212,537,0
6221,212,991,0
6222,212,1001,0
6223,213,1393,0
6224,213,141,0
6225,213,819,0
6226,213,390,0
6227,213,382,0
6228,213,91,0
6229,213,1435,0
6230,213,241,0
6231,213,1333,0
6232,213,764,0
6233,213,343,0
6234,213,217,0
6235,213,1344,0
6236,213,892,0
6237,213,573,0
6238,213,1073,0
6239,213,271,0
6240,213,216,0
6241,213,1252,0
6242,214,1341,0
6243,216,1014,0
6244,216,31,0
6245,216,545,0
6246,216,312,0
6247,217,433,0
6248,217,828,0
6249,217,211,0
6250,217,891,0
6251,217,1473,0
6252,217,1305,0
6253,217,357,0
6254,217,1345,0
6255,217,887,0
6256,217,1003,0
6257,217,1607,0
6258,217,1477,0
6259,217,277,0
6260,217,1045,0
6261,218,543,0
6262,218,362,0
6263,218,1132,0
6264,218,820,0
6265,220,601,0
6266,220,960,0
6267,220,1395,0
6268,220,182,0
6269,220,834,0
6270,220,1221,0
6271,220,16,0
6272,220,105,0
6273,220,111,0
6274,220,1597,0
6275,220,1486,0
6276,220,848,0
6277,220,314,0
6278,220,205,0
6279,220,735,0
6280,220,891,0
6281,220,542,0
6282,220,1413,0
6283,220,1280,0
6284,220,396,0
6285,220,51,0
6286,220,518,0
6287,220,1041,0
6288,220,1580,0
6289,220,885,0
6290,220,563,0
6291,220,882,0
6292,220,634,0
6293,220,197,0
6294,220,1154,0
6295,220,482,0
6296,220,819,0
6297,220,1335,0
6298,220,678,0
6299,220,172,0
6300,220,1227,0
6301,220,1491,0
6302,220,915,0
6303,220,1320,0
6304,220,1089,0
6305,221,894,0
6306,221,659,0
6307,221,627,0
6308,221,843,0
6309,221,674,0
6310,221,1561,0
6311,221,1185,0
6312,221,776,0
6313,221,1322,0
6314,221,1397,0
6315,221,974,0
6316,222,551,0
6317,222,1556,0
6318,222,1388,0
6319,222,1487,0
6320,222,1177,0
6321,222,1567,0
6322,222,547,0
6323,222,1340,0
6324,222,443,0
6325,222,1363,0
6326,222,1185,0
6327,222,1466,0
6328,222,1495,0
6329,222,118,0
6330,222,590,0
6331,222,1169,0
6332,222,440,0
6333,222,1518,0
6334,222,155,0
6335,222,592,0
6336,222,986,0
6337,222,133,0
6338,222,117,0
6339,222,1110,0
6340,222,1202,0
6341,222,99,0
6342,222,1201,0
6343,222,195,0
6344,222,60,0
6345,222,248,0
6346,222,1225,0
6347,222,907,0
6348,222,1613,0
6349,222,1516,0
6350,222,851,0
6351,222,667,0
6352,222,970,0
6353,222,1082,0
6354,222,544,0
6355,222,1481,0
6356,222,463,0
6357,222,61,0
6358,222,1441,0
6359,222,652,0
6360,222,370,0
6361,222,1473,0
6362,222,1037,0
6363,222,932,0
6364,225,841,0
6365,225,411,0
6366,225,1546,0
6367,225,1553,0
6368,225,569,0
6369,225,650,0
6370,225,467,0
6371,225,1331,0
6372,225,860,0
6373,225,402,0
6374,225,1197,0
6375,225,1211,0
6376,226,1222,0
6377,226,864,0
6378,226,78,0
6379,226,1175,0
6380,226,845,0
6381,227,781,0
6382,227,237,0
6383,227,186,0
6384,227,1219,0
6385,228,822,0
6386,228,887,0
6387,230,1589,0
6388,231,287,0
6389,231,483,0
6390,231,243,0
6391,231,857,0
6392,231,1432,0
6393,231,278,0
6394,231,1444,0
6395,231,1597,0
6396,231,830,0
6397,231,345,0
6398,231,421,0
6399,231,1425,0
6400,231,701,0
6401,232,889,0
6402,233,749,0
6403,233,651,0
6404,233,1136,0
6405,233,1224,0
6406,233,450,0
6407,233,94,0
6408,233,210,0
6409,233,530,0
6410,233,199,0
6411,233,1617,0
6412,233,751,0
6413,233,1241,0
6414,234,637,0
6415,234,430,0
6416,234,902,0
6417,234,758,0
6418,234,836,0
6419,234,8,0
6420,234,1155,0
6421,234,1472,0
6422,234,1046,0
6423,235,349,0
6424,235,786,0
6425,235,287,0
6426,235,801,0
6427,235,1091,0
6428,235,341,0
6429,235,490,0
6430,235,1546,0
6431,236,917,0
6432,236,1087,0
6433,236,442,0
6434,236,549,0
6435,237,301,0
6436,237,564,0
6437,237,414,0
6438,237,1568,0
6439,237,1330,0
6440,238,235,0
6441,238,1403,0
6442,238,583,0
6443,238,1217,0
6444,238,113,0
6445,238,339,0
6446,238,921,0
6447,238,1461,0
6448,238,668,0
6449,238,540,0
6450,238,1140,0
6451,238,400,0
6452,238,197,0
6453,238,1078,0
6454,238,303,0
6455,238,1310,0
6456,239,1608,0
6457,239,1509,0
6458,239,95,0
6459,239,226,0
6460,239,1515,0
6461,239,1087,0
6462,239,492,0
6463,239,1239,0
6464,241,1375,0
6465,241,1281,0
6466,241,169,0
6467,241,902,0
6468,241,1370,0
6469,241,819,0
6470,241,921,0
6471,241,264,0
6472,241,177,0
6473,241,852,0
6474,241,445,0
6475,241,758,0
6476,241,178,0
6477,241,1486,0
6478,241,1060,0
6479,241,919,0
6480,241,642,0
6481,241,746,0
6482,241,572,0
6483,241,245,0
6484,242,1604,0
6485,242,1056,0
6486,242,1047,0
6487,242,1536,0
6488,242,787,0
6489,242,474,0
6490,242,706,0
6491,242,970,0
6492,242,683,0
6493,242,950,0
6494,242,1221,0
6495,242,598,0
6496,244,1551,0
6497,244,639,0
6498,244,93,0
6499,244,1332,0
6500,246,437,0
6501,246,72,0
6502,246,1241,0
6503,246,175,0
6504,247,1001,0
6505,247,373,0
6506,247,634,0
6507,247,1346,0
6508,247,1522,0
6509,247,1287,0
6510,247,925,0
6511,247,267,0
6512,247,1388,0
6513,247,162,0
6514,247,568,0
6515,247,64,0
6516,247,0,0
6517,247,390,0
6518,247,22,0
6519,247,986,0
6520,248,50,0
6521,248,366,0
6522,248,1326,0
6523,248,438,0
6524,248,237,0
6525,249,414,0
6526,249,479,0
6527,249,82,0
6528,250,594,0
6529,250,1503,0
6530,250,258,0
6531,250,1360,0
6532,250,695,0
6533,250,470,0
6534,250,373,0
6535,250,1562,0
6536,250,605,0
6537,250,1473,0
6538,250,1439,0
6539,250,1082,0
6540,250,645,0
6541,250,1021,0
6542,250,1531,0
6543,250,1063,0
6544,250,1419,0
6545,250,195,0
6546,250,91,0
6547,250,12,0
6548,250,428,0
6549,250,37,0
6550,250,824,0
6551,250,886,0
6552,250,125,0
6553,250,933,0
6554,250,1278,0
6555,250,409,0
6556,250,715,0
6557,250,814,0
6558,250,576,0
6559,251,448,0
6560,251,267,0
6561,251,700,0
6562,251,1602,0
6563,251,533,0
6564,251,0,0
6565,251,34,0
6566,251,193,0
6567,251,1219,0
6568,251,1193,0
6569,251,311,0
6570,251,1455,0
6571,251,669,0
6572,251,310,0
6573,251,1185,0
6574,251,360,0
6575,251,1354,0
6576,251,284,0
6577,251,271,0
6578,251,496,0
6579,251,1318,0
6580,251,1506,0
6581,251,1551,0
6582,251,525,0
6583,251,805,0
6584,251,651,0
6585,251,1491,0
6586,251,602,0
6587,251,84,0
6588,251,487,0
6589,252,1303,0
6590,252,1335,0
6591,252,1590,0
6592,252,1100,0
6593,252,263,0
6594,252,688,0
6595,252,1359,0
6596,252,487,0
6597,252,861,0
6598,252,323,0
6599,252,248,0
6600,252,1374,0
6601,252,202,0
6602,252,1428,0
6603,252,420,0
6604,253,1436,0
6605,253,625,0
6606,253,1072,0
6607,253,48,0
6608,253,1390,0
6609,253,791,0
6610,253,1049,0
6611,253,1381,0
6612,253,166,0
6613,253,1021,0
6614,253,1041,0
6615,253,306,0
6616,253,203,0
6617,254,177,0
6618,254,709,0
6619,254,88,0
6620,254,825,0
6621,254,312,0
6622,254,1374,0
6623,258,686,0
6624,258,1177,0
6625,258,552,0
6626,258,565,0
6627,258,902,0
6628,258,1419,0
6629,258,151,0
6630,258,658,0
6631,258,1058,0
6632,258,803,0
6633,258,18,0
6634,258,1339,0
6635,258,218,0
6636,258,1173,0
6637,258,40,0
6638,258,1337,0
6639,258,661,0
6640,258,491,0
6641,258,1452,0
6642,258,236,0
6643,258,1083,0
6644,258,758,0
6645,258,1401,0
6646,259,1606,0
6647,260,1456,0
6648,260,1437,0
6649,260,1483,0
6650,261,1410,0
6651,262,1291,0
6652,262,244,0
6653,262,83,0
6654,263,774,0
6655,264,7,0
6656,265,863,0
6657,265,151,0
6658,265,940,0
6659,265,848,0
6660,265,934,0
6661,265,1218,0
6662,267,569,0
6663,267,573,0
6664,267,205,0
6665,267,1489,0
6666,267,1237,0
6667,267,624,0
6668,267,940,0
6669,267,1570,0
6670,267,333,0
6671,267,274,0
6672,267,531,0
6673,267,730,0
6674,267,279,0
6675,267,458,0
6676,270,1350,0
6677,271,991,0
6678,271,1173,0
6679,271,1041,0
6680,271,1436,0
6681,271,1062,0
6682,272,204,0
6683,272,477,0
6684,272,1581,0
6685,272,807,0
6686,272,1395,0
6687,272,1428,0
6688,273,1456,0
6689,273,12,0
6690,273,704,0
6691,273,155,0
6692,273,130,0
6693,273,1158,0
6694,273,1029,0
6695,273,35,0
6696,273,844,0
6697,273,553,0
6698,273,876,0
6699,273,320,0
6700,273,740,0
6701,274,712,0
6702,274,1141,0
6703,274,1563,0
6704,274,1319,0
6705,274,561,0
6706,274,313,0
6707,274,753,0
6708,274,425,0
6709,274,658,0
6710,274,33,0
6711,274,659,0
6712,274,213,0
6713,274,1360,0
6714,274,520,0
6715,274,154,0
6716,274,1615,0
6717,274,231,0
6718,274,817,0
6719,274,115,0
6720,274,1355,0
6721,274,1408,0
6722,274,24,0
6723,274,1324,0
6724,274,1519,0
6725,275,991,0
6726,275,464,0
6727,275,264,0
6728,275,335,0
6729,275,946,0
6730,275,1478,0
6731,275,1396,0
6732,275,1606,0
6733,275,1090,0
6734,275,339,0
6735,275,387,0
6736,275,1220,0
6737,275,1072,0
6738,275,1385,0
6739,275,1189,0
6740,275,759,0
6741,275,383,0
6742,275,194,0
6743,275,456,0
6744,275,840,0
6745,275,1548,0
6746,275,74,0
6747,275,1208,0
6748,275,1617,0
6749,275,248,0
6750,275,530,0
6751,275,579,0
6752,275,1590,0
6753,275,1611,0
6754,275,765,0
6755,275,738,0
6756,275,964,0
6757,275,1255,0
6758,275,1398,0
6759,275,85,0
6760,276,1020,0
6761,277,1181,0
6762,277,1487,0
6763,277,421,0
6764,277,495,0
6765,278,602,0
6766,278,1031,0
6767,278,1208,0
6768,278,260,0
6769,278,488,0
6770,278,687,0
6771,278,1416,0
6772,278,509,0
6773,278,643,0
6774,278,1585,0
6775,278,128,0
6776,278,1515,0
6777,278,1476,0
6778,278,387,0
6779,278,574,0
6780,279,309,0
6781,279,241,0
6782,279,1104,0
6783,279,854,0
6784,279,1033,0
6785,281,772,0
6786,283,764,0
6787,283,251,0
6788,283,1220,0
6789,283,725,0
6790,283,236,0
6791,283,1559,0
6792,283,310,0
6793,283,881,0
6794,283,1325,0
6795,283,1502,0
6796,283,790,0
6797,283,1168,0
6798,283,141,0
6799,283,467,0
6800,283,93,0
6801,283,880,0
6802,283,326,0
6803,283,1618,0
6804,283,835,0
6805,283,1373,0
6806,283,1410,0
6807,283,951,0
6808,283,1556,0
6809,283,232,0
6810,283,1550,0
6811,283,885,0
6812,283,891,0
6813,283,939,0
6814,283,1301,0
6815,283,410,0
6816,283,719,0
6817,283,1182,0
6818,283,1263,0
6819,283,830,0
6820,283,511,0
6821,283,723,0
6822,283,1528,0
6823,283,799,0
6824,283,1437,0
6825,283,214,0
6826,283,1062,0
6827,283,1240,0
6828,283,180,0
6829,283,295,0
6830,283,808,0
6831,283,475,0
6832,283,113,0
6833,283,1606,0
6834,283,905,0
6835,283,1021,0
6836,283,1484,0
6837,283,572,0
6838,283,512,0
6839,283,97,0
6840,283,680,0
6841,283,1292,0
6842,283,208,0
6843,283,1044,0
6844,283,1061,0
6845,283,1228,0
6846,283,662,0
6847,284,1230,0
6848,284,627,0
6849,284,122,0
6850,284,926,0
6851,284,1110,0
6852,284,968,0
6853,284,1071,0
6854,285,41,0
6855,285,1187,0
6856,286,479,0
6857,287,1483,0
6858,287,379,0
6859,287,79,0
6860,287,1050,0
6861,288,207,0
6862,288,84,0
6863,288,1105,0
6864,288,122,0
6865,288,71,0
6866,288,758,0
6867,288,280,0
6868,288,1612,0
6869,288,1420,0
6870,288,1364,0
6871,288,231,0
6872,288,1533,0
6873,288,203,0
6874,288,449,0
6875,288,186,0
6876,288,92,0
6877,288,718,0
6878,288,927,0
6879,289,872,0
6880,289,694,0
6881,289,1508,0
6882,289,1427,0
6883,289,1351,0
6884,289,422,0
6885,289,629,0
6886,289,80,0
6887,289,98,0
6888,289,1564,0
6889,289,987,0
6890,290,1224,0
6891,294,141,0
6892,294,1319,0
6893,294,47,0
6894,294,208,0
6895,294,1342,0
6896,294,996,0
6897,294,1350,0
6898,294,273,0
6899,295,1543,0
6900,295,372,0
6901,295,656,0
6902,295,263,0
6903,296,1028,0
6904,297,544,0
6905,297,1594,0
6906,297,1307,0
6907,297,914,0
6908,297,1251,0
6909,297,854,0
6910,297,347,0
6911,297,998,0
6912,297,1052,0
6913,297,1404,0
6914,297,1136,0
6915,297,1363,0
6916,297,61,0
6917,297,1389,0
6918,297,1151,0
6919,301,46,0
6920,301,1157,0
6921,301,425,0
6922,301,1421,0
6923,301,792,0
6924,301,596,0
6925,301,1567,0
6926,301,248,0
6927,301,61,0
6928,301,960,0
6929,301,85,0
6930,301,428,0
6931,301,932,0
6932,301,1111,0
6933,301,1100,0
6934,303,83,0
6935,303,74,0
6936,303,660,0
6937,306,1172,0
6938,306,1130,0
6939,306,682,0
6940,306,54,0
6941,306,242,0
6942,306,620,0
6943,306,152,0
6944,306,372,0
6945,306,805,0
6946,306,811,0
6947,306,500,0
6948,306,1583,0
6949,306,1242,0
6950,306,157,0
6951,306,92,0
6952,306,747,0
6953,307,921,0
6954,307,1147,0
6955,307,674,0
6956,307,1550,0
6957,307,925,0
6958,307,1275,0
6959,307,1092,0
6960,307,488,0
6961,307,1558,0
6962,307,1110,0
6963,307,700,0
6964,307,1315,0
6965,307,442,0
6966,307,1252,0
6967,307,1030,0
6968,307,1599,0
6969,307,301,0
6970,307,337,0
6971,307,1014,0
6972,307,892,0
6973,307,523,0
6974,307,211,0
6975,307,1271,0
6976,307,1209,0
6977,307,447,0
6978,307,1103,0
6979,307,1317,0
6980,307,882,0
6981,307,845,0
6982,307,343,0
6983,307,70,0
6984,307,201,0
6985,307,726,0
6986,307,462,0
6987,307,1548,0
6988,307,638,0
6989,307,189,0
6990,307,1102,0
6991,307,868,0
6992,307,547,0
6993,307,642,0
6994,307,1441,0
6995,307,1478,0
6996,307,1312,0
6997,307,946,0
6998,307,959,0
6999,307,772,0
7000,307,789,0
7001,307,237,0
7002,307,339,0
7003,307,1413,0
7004,307,74,0
7005,307,468,0
7006,307,1286,0
7007,307,497,0
7008,308,195,0
7009,308,683,0
7010,308,921,0
7011,309,24,0
7012,312,372,0
7013,312,924,0
7014,312,945,0
7015,312,1297,0
7016,312,1262,0
7017,313,34,0
7018,313,752,0
7019,313,836,0
7020,313,951,0
7021,313,605,0
7022,313,824,0
7023,313,598,0
7024,313,1588,0
7025,313,291,0
7026,313,523,0
7027,313,396,0
7028,313,463,0
7029,313,575,0
7030,313,1383,0
7031,313,1123,0
7032,313,1115,0
7033,313,835,0
7034,313,1045,0
7035,313,1388,0
7036,314,139,0
7037,314,353,0
7038,314,910,0
7039,314,1298,0
7040,314,839,0
7041,314,849,0
7042,314,1263,0
7043,314,1435,0
7044,314,1339,0
7045,314,43,0
7046,314,811,0
7047,314,532,0
7048,314,465,0
7049,314,1314,0
7050,314,1427,0
7051,314,1546,0
7052,314,202,0
7053,314,327,0
7054,314,596,0
7055,314,887,0
7056,314,612,0
7057,314,191,0
7058,314,281,0
7059,314,920,0
7060,315,615,0
7061,315,311,0
7062,315,1591,0
7063,315,1276,0
7064,315,276,0
7065,315,1436,0
7066,315,188,0
7067,315,1217,0
7068,315,1104,0
7069,315,1120,0
7070,315,436,0
7071,315,1414,0
7072,316,426,0
7073,317,1289,0
7074,317,669,0
7075,317,1089,0
7076,317,1474,0
7077,317,1254,0
7078,317,1035,0
7079,317,267,0
7080,318,1449,0
7081,318,1545,0
7082,318,1135,0
7083,318,1312,0
7084,318,301,0
7085,319,148,0
7086,319,452,0
7087,319,1141,0
7088,319,1393,0
7089,319,1069,0
7090,320,1164,0
7091,320,1550,0
7092,320,355,0
7093,320,506,0
7094,321,492,0
7095,321,182,0
7096,321,1232,0
7097,321,714,0
7098,321,719,0
7099,321,495,0
7100,321,1216,0
7101,321,1303,0
7102,321,1566,0
7103,321,989,0
7104,321,721,0
7105,321,1007,0
7106,321,16,0
7107,321,1598,0
7108,321,849,0
7109,321,776,0
7110,321,521,0
7111,321,1261,0
7112,321,1091,0
7113,322,799,0
7114,322,1444,0
7115,322,641,0
7116,322,717,0
7117,322,927,0
7118,323,844,0
7119,323,511,0
7120,323,600,0
7121,323,809,0
7122,323,1507,0
7123,323,892,0
7124,323,1526,0
7125,323,51,0
7126,325,2,0
7127,325,1467,0
7128,325,1238,0
7129,325,1200,0
7130,325,101,0
7131,326,148,0
7132,326,864,0
7133,326,789,0
7134,326,931,0
7135,327,1182,0
7136,327,314,0
7137,327,1078,0
7138,327,874,0
7139,327,211,0
7140,327,666,0
7141,327,857,0
7142,327,305,0
7143,327,195,0
7144,327,238,0
7145,327,83,0
7146,327,1046,0
7147,328,623,0
7148,328,111,0
7149,328,185,0
7150,328,1061,0
7151,328,990,0
7152,328,775,0
7153,328,1425,0
7154,328,743,0
7155,328,918,0
7156,329,181,0
7157,329,1552,0
7158,329,1399,0
7159,329,530,0
7160,329,1590,0
7161,329,511,0
7162,329,1493,0
7163,329,1020,0
7164,331,608,0
7165,331,424,0
7166,331,1335,0
7167,331,666,0
7168,331,48,0
7169,332,643,0
7170,332,859,0
7171,332,1475,0
7172,332,1436,0
7173,332,1396,0
7174,332,1254,0
7175,332,1544,0
7176,332,1068,0
7177,332,1600,0
7178,332,528,0
7179,332,391,0
7180,332,1405,0
7181,332,493,0
7182,332,96,0
7183,332,39,0
7184,332,1487,0
7185,332,1607,0
7186,332,239,0
7187,332,1538,0
7188,332,1503,0
7189,332,389,0
7190,333,1343,0
7191,333,952,0
7192,333,1155,0
7193,333,793,0
7194,334,761,0
7195,334,866,0
7196,337,450,0
7197,337,438,0
7198,338,314,0
7199,339,734,0
7200,339,1000,0
7201,339,1003,0
7202,339,80,0
7203,339,385,0
7204,339,508,0
7205,339,639,0
7206,339,787,0
7207,340,690,0
7208,340,1440,0
7209,340,368,0
7210,340,817,0
7211,340,569,0
7212,340,521,0
7213,340,914,0
7214,340,1239,0
7215,342,948,0
7216,342,142,0
7217,342,1134,0
7218,342,716,0
7219,342,838,0
7220,342,1248,0
7221,342,1235,0
7222,342,1438,0
7223,342,892,0
7224,343,458,0
7225,343,386,0
7226,343,207,0
7227,343,1313,0
7228,343,816,0
7229,343,1296,0
7230,343,1165,0
7231,343,537,0
7232,343,737,0
7233,343,848,0
7234,343,1314,0
7235,343,30,0
7236,343,1574,0
7237,343,1545,0
7238,343,1544,0
7239,343,237,0
7240,343,694,0
7241,343,96,0
7242,343,482,0
7243,343,640,0
7244,343,516,0
7245,343,1530,0
7246,343,945,0
7247,343,776,0
7248,343,791,0
7249,343,1272,0
7250,343,400,0
7251,343,1457,0
7252,343,775,0
7253,343,315,0
7254,343,1079,0
7255,344,1493,0
7256,345,857,0
7257,345,1209,0
7258,345,1329,0
7259,345,795,0
7260,345,476,0
7261,345,1297,0
7262,345,329,0
7263,347,82,0
7264,348,842,0
7265,348,57,0
7266,348,462,0
7267,348,908,0
7268,348,366,0
7269,348,1028,0
7270,348,1269,0
7271,348,834,0
7272,348,1468,0
7273,348,1227,0
7274,348,869,0
7275,348,1072,0
7276,348,812,0
7277,349,253,0
7278,349,59,0
7279,349,1500,0
7280,349,877,0
7281,349,667,0
7282,349,750,0
7283,349,839,0
7284,349,129,0
7285,350,359,0
7286,350,658,0
7287,350,1269,0
7288,350,516,0
7289,350,1540,0
7290,350,498,0
7291,350,1483,0
7292,350,753,0
7293,351,500,0
7294,351,1558,0
7295,351,1583,0
7296,351,951,0
7297,351,1522,0
7298,351,309,0
7299,351,589,0
7300,351,1452,0
7301,351,1431,0
7302,351,1413,0
7303,351,714,0
7304,351,377,0
7305,351,353,0
7306,351,638,0
7307,351,1285,0
7308,351,1151,0
7309,351,693,0
7310,351,687,0
7311,351,1061,0
7312,351,953,0
7313,351,1343,0
7314,351,556,0
7315,353,1453,0
7316,353,116,0
7317,353,1493,0
7318,353,1082,0
7319,354,1079,0
7320,354,1174,0
7321,354,995,0
7322,354,1,0
7323,354,132,0
7324,354,1340,0
7325,354,1494,0
7326,354,1137,0
7327,355,1262,0
7328,356,194,0
7329,356,964,0
7330,356,1119,0
7331,356,790,0
7332,358,999,0
7333,359,107,0
7334,359,1181,0
7335,359,699,0
7336,359,217,0
7337,359,1252,0
7338,359,1294,0
7339,359,1304,0
7340,359,1353,0
7341,359,941,0
7342,359,287,0
7343,359,797,0
7344,359,1468,0
7345,360,1167,0
7346,360,418,0
7347,360,393,0
7348,360,925,0
7349,360,550,0
7350,360,1099,0
7351,360,1576,0
7352,360,491,0
7353,360,17,0
7354,360,1159,0
7355,360,1037,0
7356,360,1543,0
7357,360,424,0
7358,361,129,0
7359,361,303,0
7360,361,1512,0
7361,361,1224,0
7362,361,1091,0
7363,361,1473,0
7364,361,1527,0
7365,361,40,0
7366,361,1281,0
7367,361,191,0
7368,361,1411,0
7369,361,45,0
7370,361,1488,0
7371,361,135,0
7372,361,518,0
7373,361,180,0
7374,361,1229,0
7375,361,153,0
7376,361,1124,0
7377,361,866,0
7378,361,508,0
7379,361,1076,0
7380,361,663,0
7381,361,213,0
7382,361,645,0
7383,361,283,0
7384,361,499,0
7385,361,46,0
7386,362,388,0
7387,362,1056,0
7388,362,1083,0
7389,362,304,0
7390,362,826,0
7391,362,1088,0
7392,362,446,0
7393,362,1031,0
7394,362,1129,0
7395,362,817,0
7396,362,115,0
7397,362,406,0
7398,362,959,0
7399,362,255,0
7400,362,54,0
7401,362,1532,0
7402,362,1007,0
7403,362,195,0
7404,362,785,0
7405,362,779,0
7406,363,990,0
7407,363,71,0
7408,363,1280,0
7409,363,1568,0
7410,363,1550,0
7411,363,1613,0
7412,363,1322,0
7413,363,1438,0
7414,363,1325,0
7415,363,126,0
7416,363,1302,0
7417,363,74,0
7418,363,815,0
7419,363,293,0
7420,363,16,0
7421,363,461,0
7422,364,1010,0
7423,365,697,0
7424,365,1183,0
7425,365,683,0
7426,365,109,0
7427,365,864,0
7428,365,1341,0
7429,365,229,0
7430,365,1415,0
7431,365,768,0
7432,365,1258,0
7433,365,56,0
7434,365,759,0
7435,365,736,0
7436,365,191,0
7437,365,521,0
7438,365,232,0
7439,365,1263,0
7440,365,758,0
7441,365,832,0
7442,365,760,0
7443,365,1209,0
7444,366,962,0
7445,367,932,0
7446,367,712,0
7447,367,190,0
7448,367,1290,0
7449,367,1107,0
7450,367,323,0
7451,367,1155,0
7452,367,888,0
7453,367,1461,0
7454,367,490,0
7455,367,157,0
7456,367,321,0
7457,367,1376,0
7458,367,14,0
7459,367,789,0
7460,367,1009,0
7461,367,1301,0
7462,367,866,0
7463,367,1067,0
7464,367,355,0
7465,368,296,0
7466,368,644,0
7467,368,713,0
7468,368,137,0
7469,368,1336,0
7470,368,293,0
7471,368,1348,0
7472,368,1603,0
7473,369,1449,0
7474,371,615,0
7475,371,428,0
7476,371,1387,0
7477,371,678,0
7478,371,691,0
7479,371,893,0
7480,371,1166,0
7481,372,1080,0
7482,372,518,0
7483,372,778,0
7484,372,363,0
7485,374,504,0
7486,374,801,0
7487,374,793,0
7488,374,1172,0
7489,375,425,0
7490,375,354,0
7491,375,918,0
7492,375,1383,0
7493,375,752,0
7494,375,455,0
7495,375,445,0
7496,375,1596,0
7497,375,544,0
7498,375,1341,0
7499,375,443,0
7500,376,730,0
7501,377,187,0
7502,377,649,0
7503,377,1076,0
7504,377,465,0
7505,377,925,0
7506,377,1419,0
7507,377,499,0
7508,377,812,0
7509,377,743,0
7510,377,639,0
7511,377,994,0
7512,379,344,0
7513,379,979,0
7514,380,1470,0
7515,380,147,0
7516,380,396,0
7517,380,1096,0
7518,380,1458,0
7519,380,276,0
7520,380,27,0
7521,381,559,0
7522,381,533,0
7523,381,82,0
7524,381,1095,0
7525,381,714,0
7526,381,18,0
7527,381,289,0
7528,381,1161,0
7529,383,744,0
7530,383,1024,0
7531,384,1408,0
7532,384,1234,0
7533,384,570,0
7534,384,305,0
7535,384,360,0
7536,384,891,0
7537,384,1419,0
7538,384,616,0
7539,384,178,0
7540,384,401,0
7541,384,371,0
7542,384,726,0
7543,384,1490,0
7544,384,537,0
7545,384,1188,0
7546,384,160,0
7547,385,1512,0
7548,385,971,0
7549,385,372,0
7550,385,454,0
7551,388,1021,0
7552,389,1406,0
7553,389,85,0
7554,389,1221,0
7555,389,299,0
7556,390,1154,0
7557,392,446,0
7558,392,148,0
7559,392,1076,0
7560,392,1474,0
7561,392,962,0
7562,392,778,0
7563,392,694,0
7564,392,261,0
7565,392,143,0
7566,392,580,0
7567,392,75,0
7568,393,1515,0
7569,393,1322,0
7570,393,603,0
7571,393,384,0
7572,393,376,0
7573,395,1396,0
7574,395,458,0
7575,395,498,0
7576,395,678,0
7577,395,1274,0
7578,395,523,0
7579,395,46,0
7580,395,133,0
7581,395,35,0
7582,395,1250,0
7583,395,1188,0
7584,395,763,0
7585,396,296,0
7586,396,98,0
7587,397,122,0
7588,397,982,0
7589,397,513,0
7590,397,1102,0
7591,397,804,0
7592,397,670,0
7593,397,1056,0
7594,397,231,0
7595,397,1499,0
7596,397,170,0
7597,397,126,0
7598,397,887,0
7599,397,1475,0
7600,397,306,0
7601,397,631,0
7602,398,620,0
7603,398,1,0
7604,398,1057,0
7605,398,731,0
7606,398,1149,0
7607,398,253,0
7608,398,196,0
7609,398,1507,0
7610,399,1351,0
7611,399,976,0
7612,399,965,0
7613,399,48,0
7614,400,337,0
7615,400,1404,0
7616,400,797,0
7617,400,87,0
7618,401,1068,0
7619,401,319,0
7620,401,50,0
7621,401,1207,0
7622,401,284,0
7623,401,841,0
7624,401,1470,0
7625,401,1400,0
7626,401,753,0
7627,401,596,0
7628,401,1213,0
7629,401,1526,0
7630,401,415,0
7631,402,1228,0
7632,402,1153,0
7633,402,209,0
7634,402,125,0
7635,403,1328,0
7636,404,994,0
7637,406,1366,0
7638,406,655,0
7639,406,319,0
7640,406,1537,0
7641,406,1043,0
7642,406,292,0
7643,406,332,0
7644,406,1042,0
7645,406,1317,0
7646,406,1534,0
7647,407,667,0
7648,407,1510,0
7649,407,1342,0
7650,407,1002,0
7651,407,806,0
7652,407,1098,0
7653,407,1358,0
7654,407,1444,0
7655,407,1509,0
7656,407,216,0
7657,407,1541,0
7658,407,454,0
7659,407,820,0
7660,407,378,0
7661,407,576,0
7662,408,655,0
7663,408,640,0
7664,408,1368,0
7665,408,1098,0
7666,408,1146,0
7667,408,163,0
7668,408,225,0
7669,408,1188,0
7670,408,722,0
7671,408,821,0
7672,408,1425,0
7673,408,431,0
7674,408,989,0
7675,408,567,0
7676,408,146,0
7677,408,1106,0
7678,410,1356,0
7679,410,557,0
7680,410,121,0
7681,410,204,0
7682,410,281,0
7683,410,396,0
7684,410,946,0
7685,410,1416,0
7686,410,835,0
7687,410,1395,0
