#ID,TF,index
8134,4,687
8135,4,372
8136,4,224
8137,4,242
8138,4,601
8139,4,22
8140,4,579
8141,4,356
8142,4,260
8143,4,608
8144,4,336
8145,4,542
8146,4,64
8147,4,331
8148,4,261
8149,4,610
8150,4,183
8151,4,442
8152,4,349
8153,4,693
8154,4,656
8155,4,238
8156,4,338
8157,4,272
8158,4,351
8159,4,569
8160,4,382
8161,4,168
8162,4,306
8163,4,432
8164,4,681
8165,4,228
8166,4,560
8167,4,204
8168,4,154
8169,4,523
8170,4,369
8171,4,684
8172,4,179
8173,4,131
8174,4,241
8175,4,602
8176,4,120
8177,4,670
8178,4,247
8179,4,505
8180,4,423
8181,4,389
8182,4,506
8183,4,515
8184,4,199
8185,4,300
8186,4,511
8187,4,109
8188,4,73
8189,4,140
8190,4,659
8191,4,468
8192,4,410
8193,4,674
8194,4,571
8195,4,165
8196,4,310
8197,4,366
8198,4,637
8199,4,246
8200,4,419
8201,4,481
8202,4,269
8203,4,227
8204,4,329
8205,4,40
8206,4,399
8207,4,566
8208,4,628
8209,4,456
8210,4,503
8211,4,623
8212,4,189
8213,4,682
8214,4,387
8215,4,651
8216,4,631
8217,4,458
8218,4,533
8219,4,295
8220,4,85
8221,4,368
8222,4,504
8223,4,655
8224,4,174
8225,4,430
8226,4,418
8227,4,32
8228,4,478
8229,4,580
8230,4,51
8231,4,286
8232,4,554
8233,4,343
8234,4,94
8235,4,480
8236,4,12
8237,4,477
8238,4,15
8239,4,636
8240,4,621
8241,4,239
8242,4,510
8243,4,270
8244,4,668
8245,4,526
8246,4,562
8247,4,598
8248,4,81
8249,4,361
8250,4,191
8251,4,405
8252,4,650
8253,4,607
8254,4,283
8255,4,304
8256,4,234
8257,4,296
8258,4,599
8259,4,584
8260,4,45
8261,4,661
8262,4,268
8263,4,255
8264,4,278
8265,4,438
8266,4,332
8267,4,488
8268,4,443
8269,4,377
8270,4,141
8271,4,589
8272,4,565
8273,4,182
8274,4,497
8275,4,429
8276,4,524
8277,4,692
8278,4,208
8279,4,539
8280,4,115
8281,4,402
8282,4,262
8283,4,348
8284,4,416
8285,4,489
8286,4,532
8287,4,594
8288,4,138
8289,4,213
8290,4,194
8291,4,34
8292,4,491
8293,4,8
8294,4,352
8295,4,619
8296,4,102
8297,4,355
8298,4,126
8299,4,157
8300,4,474
8301,4,647
8302,4,347
8303,4,104
8304,4,613
8305,4,660
8306,4,595
8307,4,129
8308,4,105
8309,4,77
8310,4,215
8311,4,248
8312,4,643
8313,4,167
8314,4,500
8315,4,201
8316,4,476
8317,4,222
8318,4,195
8319,4,435
8320,4,452
8321,4,605
8322,4,314
8323,4,455
8324,4,396
8325,4,457
8326,4,23
8327,4,287
8328,4,604
8329,4,164
8330,4,642
8331,4,620
8332,4,327
8333,4,151
8334,4,450
8335,4,14
8336,4,303
8337,4,574
8338,4,108
8339,4,383
8340,4,652
8341,4,341
8342,4,58
8343,4,311
8344,4,552
8345,4,256
8346,4,600
8347,4,307
8348,4,71
8349,4,98
8350,4,378
8351,4,386
8352,4,380
8353,4,127
8354,4,626
8355,4,690
8356,4,137
8357,4,467
8358,4,266
8359,4,316
8360,4,381
8361,4,128
8362,4,577
8363,4,346
8364,4,417
8365,4,95
8366,4,627
8367,4,160
8368,4,41
8369,4,124
8370,4,193
8371,4,315
8372,4,68
8373,4,180
8374,4,421
8375,4,373
8376,4,130
8377,4,616
8378,4,492
8379,4,30
8380,4,6
8381,4,646
8382,4,279
8383,4,49
8384,4,558
8385,4,87
8386,4,447
8387,4,82
8388,4,413
8389,4,321
8390,4,92
8391,4,700
8392,4,292
8393,4,197
8394,4,482
8395,4,210
8396,4,78
8397,4,630
8398,4,56
8399,4,485
8400,4,47
8401,4,639
8402,4,353
8403,4,473
8404,4,496
8405,4,97
8406,4,38
8407,4,196
8408,4,284
8409,4,93
8410,4,531
8411,4,514
8412,4,110
8413,4,669
8414,4,152
8415,4,426
8416,4,585
8417,4,665
8418,4,578
8419,4,334
8420,4,520
8421,4,134
8422,4,313
8423,4,99
8424,4,703
8425,4,466
8426,4,611
8427,4,21
8428,4,575
8429,4,587
8430,4,203
8431,4,424
8432,4,147
8433,4,33
8434,4,257
8435,4,308
8436,4,145
8437,4,415
8438,4,394
8439,4,658
8440,4,697
8441,4,439
8442,4,617
8443,4,362
8444,4,484
8445,4,240
8446,4,158
8447,4,251
8448,4,27
8449,4,615
8450,4,175
8451,4,209
8452,4,527
8453,4,376
8454,4,535
8455,4,156
8456,4,236
8457,4,312
8458,4,114
8459,4,694
8460,4,498
8461,4,20
8462,4,375
8463,4,588
8464,4,677
8465,4,634
8466,4,528
8467,4,5
8468,4,546
8469,4,223
8470,4,603
8471,4,622
8472,4,83
8473,4,116
8474,4,9
8475,4,61
8476,4,645
8477,4,133
8478,4,132
8479,4,122
8480,4,171
8481,4,536
8482,4,121
8483,4,425
8484,4,384
8485,4,403
8486,4,79
8487,4,322
8488,4,427
8489,4,691
8490,4,63
8491,4,695
8492,4,66
8493,4,444
8494,4,590
8495,4,245
8496,4,264
8497,4,299
8498,4,148
8499,4,214
8500,4,339
8501,4,305
8502,4,186
8503,4,641
8504,4,654
8505,4,190
8506,4,229
8507,4,433
8508,4,118
8509,4,48
8510,4,220
8511,4,230
8512,4,280
8513,4,111
8514,4,135
8515,4,370
8516,4,318
8517,4,359
8518,4,363
8519,4,43
8520,4,26
8521,4,54
8522,4,406
8523,4,143
8524,4,119
8525,4,564
8526,4,521
8527,4,525
8528,4,149
8529,4,508
8530,4,96
8531,4,7
8532,4,254
8533,4,170
8534,4,297
8535,4,522
8536,4,446
8537,4,538
8538,4,465
8539,4,178
8540,4,57
8541,4,320
8542,4,65
8543,4,103
8544,4,664
8545,4,200
8546,4,469
8547,4,367
8548,4,345
8549,4,275
8550,4,69
8551,4,59
8552,4,323
8553,4,19
8554,4,52
8555,4,340
8556,4,441
8557,4,263
8558,4,153
8559,4,60
8560,4,325
8561,4,216
8562,4,555
8563,4,1
8564,4,90
8565,4,155
8566,4,471
8567,4,298
8568,4,106
8569,4,107
8570,4,629
8571,4,265
8572,4,657
8573,4,398
8574,4,39
8575,4,572
8576,4,414
8577,4,632
8578,4,206
8579,4,638
8580,4,683
8581,4,501
8582,4,173
8583,4,445
8584,4,675
8585,4,243
8586,4,290
8587,4,146
8588,4,490
8589,4,289
8590,4,2
8591,4,53
8592,4,507
8593,4,671
8594,4,11
8595,4,640
8596,4,76
8597,4,397
8598,4,125
8599,4,448
8600,4,84
8601,4,411
8602,4,434
8603,4,470
8604,4,250
8605,4,400
8606,4,218
8607,4,281
8608,4,100
8609,4,29
8610,4,36
8611,4,701
8612,4,591
8613,4,10
8614,4,207
8615,4,233
8616,4,412
8617,4,459
8618,4,401
8619,4,463
8620,4,159
8621,4,606
8622,4,437
8623,4,537
8624,4,0
8625,4,559
8626,4,549
8627,4,354
8628,4,337
8629,4,453
8630,4,529
8631,4,374
8632,4,592
8633,4,211
8634,4,550
8635,4,689
8636,4,324
8637,4,673
8638,4,202
8639,4,479
8640,4,344
8641,4,276
8642,4,672
8643,4,277
8644,4,163
8645,4,62
8646,4,699
8647,4,42
8648,4,198
8649,4,74
8650,4,563
8651,32,483
8652,32,283
8653,32,664
8654,54,698
8655,54,351
8656,54,194
8657,54,360
8658,54,184
8659,54,688
8660,54,556
8661,54,450
8662,54,237
8663,54,500
8664,54,566
8665,54,628
8666,54,244
8667,54,212
8668,54,329
8669,54,658
8670,54,623
8671,54,73
8672,54,604
8673,54,380
8674,54,418
8675,54,586
8676,54,327
8677,54,430
8678,54,148
8679,54,372
8680,54,234
8681,54,483
8682,54,451
8683,54,189
8684,54,259
8685,54,626
8686,54,141
8687,54,355
8688,54,188
8689,54,582
8690,54,568
8691,54,304
8692,54,480
8693,54,671
8694,54,607
8695,54,181
8696,54,648
8697,54,449
8698,54,94
8699,54,164
8700,54,142
8701,54,145
8702,54,38
8703,54,51
8704,54,50
8705,54,476
8706,54,504
8707,54,442
8708,54,396
8709,54,387
8710,54,15
8711,54,429
8712,54,541
8713,54,151
8714,54,381
8715,54,472
8716,54,428
8717,54,205
8718,54,565
8719,54,553
8720,54,28
8721,54,518
8722,54,154
8723,54,294
8724,54,350
8725,54,46
8726,54,193
8727,54,225
8728,54,440
8729,54,118
8730,54,139
8731,54,609
8732,54,231
8733,54,113
8734,54,596
8735,54,7
8736,54,328
8737,54,389
8738,54,85
8739,54,152
8740,54,49
8741,54,126
8742,54,77
8743,54,413
8744,54,140
8745,54,147
8746,54,75
8747,54,242
8748,54,601
8749,54,403
8750,54,551
8751,54,534
8752,54,120
8753,54,552
8754,54,653
8755,54,246
8756,54,115
8757,54,682
8758,54,93
8759,54,627
8760,54,373
8761,54,579
8762,54,283
8763,54,16
8764,54,129
8765,54,169
8766,54,408
8767,54,32
8768,54,255
8769,54,80
8770,54,674
8771,54,213
8772,54,486
8773,54,224
8774,54,461
8775,54,58
8776,54,293
8777,54,258
8778,54,227
8779,54,81
8780,54,443
8781,54,562
8782,54,539
8783,54,378
8784,54,615
8785,54,679
8786,54,200
8787,54,491
8788,54,261
8789,54,455
8790,54,137
8791,54,571
8792,54,523
8793,54,253
8794,54,384
8795,54,286
8796,54,236
8797,54,347
8798,54,597
8799,54,176
8800,54,300
8801,54,392
8802,54,511
8803,54,611
8804,54,506
8805,54,17
8806,54,687
8807,54,71
8808,54,183
8809,54,416
8810,54,356
8811,54,662
8812,54,668
8813,54,515
8814,54,172
8815,54,37
8816,54,383
8817,54,86
8818,54,420
8819,54,222
8820,54,191
8821,54,600
8822,54,249
8823,54,34
8824,54,157
8825,54,599
8826,54,248
8827,54,247
8828,54,22
8829,54,475
8830,54,241
8831,54,23
8832,54,204
8833,54,613
8834,54,201
8835,54,462
8836,54,369
8837,54,439
8838,54,358
8839,54,474
8840,54,238
8841,54,125
8842,54,447
8843,54,661
8844,54,192
8845,54,503
8846,54,134
8847,54,55
8848,54,467
8849,54,649
8850,54,361
8851,54,637
8852,54,477
8853,54,631
8854,54,633
8855,54,580
8856,54,31
8857,54,536
8858,54,460
8859,54,41
8860,54,284
8861,54,494
8862,54,528
8863,54,593
8864,54,435
8865,54,25
8866,54,3
8867,54,265
8868,54,306
8869,54,64
8870,54,268
8871,54,670
8872,54,20
8873,54,310
8874,54,363
8875,54,619
8876,54,67
8877,54,693
8878,54,9
8879,54,4
8880,54,229
8881,54,127
8882,54,179
8883,54,128
8884,54,317
8885,54,161
8886,54,426
8887,54,695
8888,54,252
8889,54,314
8890,54,123
8891,54,581
8892,54,388
8893,54,630
8894,54,217
8895,54,256
8896,54,382
8897,54,266
8898,54,667
8899,54,466
8900,54,663
8901,54,577
8902,54,278
8903,54,642
8904,54,336
8905,54,417
8906,54,316
8907,54,166
8908,54,262
8909,54,187
8910,54,282
8911,54,87
8912,54,703
8913,54,644
8914,54,625
8915,54,260
8916,54,421
8917,54,303
8918,54,652
8919,54,131
8920,54,273
8921,54,533
8922,54,569
8923,54,696
8924,54,385
8925,54,478
8926,54,492
8927,54,185
8928,54,44
8929,54,117
8930,54,659
8931,54,614
8932,54,219
8933,54,666
8934,54,257
8935,54,578
8936,54,270
8937,54,493
8938,54,56
8939,54,702
8940,54,102
8941,54,230
8942,54,639
8943,54,563
8944,54,101
8945,54,301
8946,54,202
8947,54,220
8948,54,507
8949,54,89
8950,54,122
8951,54,209
8952,54,399
8953,54,24
8954,54,510
8955,54,646
8956,54,489
8957,54,386
8958,54,279
8959,54,40
8960,54,393
8961,54,374
8962,54,624
8963,54,312
8964,54,520
8965,54,391
8966,54,235
8967,54,366
8968,54,548
8969,54,331
8970,54,135
8971,54,616
8972,54,621
8973,54,427
8974,54,195
8975,54,501
8976,54,608
8977,54,540
8978,54,409
8979,54,676
8980,54,654
8981,54,516
8982,54,595
8983,54,177
8984,54,610
8985,54,124
8986,54,264
8987,54,99
8988,54,635
8989,54,588
8990,54,240
8991,54,343
8992,54,377
8993,54,349
8994,54,473
8995,54,47
8996,54,83
8997,92,609
8998,92,401
8999,92,298
9000,92,665
9001,92,55
9002,92,257
9003,92,626
9004,92,574
9005,92,124
9006,92,483
9007,92,487
9008,92,111
9009,92,526
9010,92,256
9011,92,488
9012,92,614
9013,92,442
9014,92,108
9015,92,23
9016,92,59
9017,92,50
9018,92,591
9019,92,255
9020,92,670
9021,92,529
9022,92,392
9023,92,41
9024,92,214
9025,92,129
9026,92,585
9027,92,128
9028,92,681
9029,92,335
9030,92,60
9031,92,91
9032,92,499
9033,92,142
9034,92,16
9035,92,103
9036,92,657
9037,92,147
9038,92,12
9039,92,557
9040,92,274
9041,92,312
9042,92,410
9043,92,303
9044,92,598
9045,92,668
9046,92,432
9047,92,658
9048,92,603
9049,92,259
9050,92,429
9051,92,1
9052,92,348
9053,92,281
9054,92,460
9055,92,580
9056,92,63
9057,92,248
9058,92,479
9059,92,247
9060,92,375
9061,92,687
9062,92,539
9063,92,647
9064,92,120
9065,92,566
9066,92,628
9067,92,362
9068,92,474
9069,92,518
9070,92,525
9071,92,586
9072,92,36
9073,92,524
9074,92,638
9075,92,222
9076,92,7
9077,92,126
9078,92,225
9079,92,683
9080,92,286
9081,92,15
9082,92,172
9083,92,268
9084,92,642
9085,92,116
9086,92,393
9087,92,555
9088,92,169
9089,92,132
9090,92,215
9091,92,319
9092,92,238
9093,92,532
9094,92,649
9095,92,534
9096,92,309
9097,92,631
9098,92,428
9099,92,212
9100,92,70
9101,92,318
9102,92,181
9103,92,643
9104,92,329
9105,92,102
9106,92,8
9107,92,451
9108,92,99
9109,92,137
9110,92,500
9111,92,462
9112,92,51
9113,92,637
9114,92,485
9115,92,360
9116,92,388
9117,92,46
9118,92,484
9119,92,3
9120,92,417
9121,92,316
9122,92,191
9123,92,188
9124,92,506
9125,92,636
9126,92,521
9127,92,562
9128,92,400
9129,92,596
9130,92,365
9131,92,568
9132,92,231
9133,92,382
9134,92,299
9135,92,590
9136,92,101
9137,92,559
9138,92,13
9139,92,691
9140,92,31
9141,92,491
9142,92,287
9143,92,502
9144,92,564
9145,92,425
9146,92,605
9147,92,663
9148,92,623
9149,92,430
9150,92,252
9151,92,93
9152,92,28
9153,92,581
9154,92,114
9155,92,553
9156,92,677
9157,92,418
9158,92,387
9159,92,81
9160,92,515
9161,92,630
9162,92,37
9163,92,619
9164,92,6
9165,92,625
9166,92,486
9167,92,606
9168,92,441
9169,92,336
9170,92,399
9171,92,254
9172,92,125
9173,92,556
9174,92,219
9175,92,40
9176,92,200
9177,92,302
9178,92,30
9179,92,226
9180,92,576
9181,92,83
9182,92,489
9183,92,218
9184,92,561
9185,92,522
9186,92,679
9187,92,572
9188,92,189
9189,92,368
9190,92,447
9191,92,599
9192,92,84
9193,92,477
9194,92,2
9195,92,127
9196,92,178
9197,92,541
9198,92,297
9199,92,688
9200,92,205
9201,92,321
9202,92,548
9203,92,285
9204,92,187
9205,92,117
9206,92,463
9207,92,374
9208,92,508
9209,92,464
9210,92,567
9211,92,184
9212,92,337
9213,92,317
9214,92,115
9215,92,130
9216,92,695
9217,92,459
9218,92,455
9219,92,472
9220,92,52
9221,92,350
9222,92,284
9223,92,391
9224,92,660
9225,92,304
9226,92,282
9227,92,466
9228,92,203
9229,92,684
9230,92,533
9231,92,615
9232,92,241
9233,92,331
9234,92,380
9235,92,458
9236,92,67
9237,92,250
9238,92,456
9239,92,349
9240,92,106
9241,92,593
9242,92,519
9243,92,310
9244,92,449
9245,92,236
9246,92,577
9247,92,653
9248,92,608
9249,92,604
9250,92,148
9251,92,633
9252,92,435
9253,92,355
9254,92,161
9255,92,467
9256,92,42
9257,92,481
9258,92,80
9259,92,258
9260,92,656
9261,92,511
9262,92,201
9263,92,482
9264,92,243
9265,92,166
9266,92,385
9267,92,300
9268,92,654
9269,92,45
9270,92,610
9271,92,579
9272,92,58
9273,92,143
9274,92,535
9275,92,646
9276,92,139
9277,92,395
9278,92,454
9279,92,613
9280,92,369
9281,92,600
9282,92,648
9283,92,295
9284,92,96
9285,92,327
9286,201,483
9287,201,697
9288,201,123
9289,201,222
9290,201,169
9291,201,459
9292,201,648
9293,201,700
9294,201,189
9295,201,148
9296,201,185
9297,201,668
9298,53,393
9299,53,31
9300,53,189
9301,53,142
9302,53,187
9303,53,58
9304,53,214
9305,53,557
9306,53,120
9307,53,562
9308,53,252
9309,53,405
9310,53,648
9311,53,354
9312,53,32
9313,53,371
9314,53,218
9315,53,521
9316,53,362
9317,53,274
9318,53,556
9319,53,443
9320,53,81
9321,53,700
9322,53,435
9323,53,643
9324,53,310
9325,53,637
9326,53,605
9327,53,70
9328,53,67
9329,53,539
9330,53,256
9331,53,188
9332,53,134
9333,53,80
9334,53,447
9335,53,28
9336,53,399
9337,53,507
9338,53,483
9339,53,238
9340,53,355
9341,53,430
9342,53,679
9343,53,593
9344,53,649
9345,53,217
9346,53,691
9347,53,450
9348,53,206
9349,53,359
9350,53,687
9351,53,219
9352,53,389
9353,53,183
9354,53,614
9355,53,141
9356,53,271
9357,53,467
9358,53,34
9359,53,250
9360,53,51
9361,53,72
9362,53,442
9363,53,633
9364,53,492
9365,53,676
9366,53,413
9367,53,511
9368,53,609
9369,53,239
9370,53,46
9371,53,625
9372,53,526
9373,53,553
9374,53,68
9375,53,264
9376,53,282
9377,53,534
9378,53,565
9379,53,409
9380,53,159
9381,53,566
9382,53,628
9383,53,491
9384,53,571
9385,53,417
9386,53,316
9387,53,132
9388,53,388
9389,53,555
9390,53,265
9391,53,500
9392,53,360
9393,53,499
9394,53,259
9395,53,50
9396,53,212
9397,53,482
9398,53,455
9399,53,229
9400,53,138
9401,53,124
9402,53,227
9403,53,488
9404,53,161
9405,53,317
9406,53,448
9407,53,382
9408,53,323
9409,53,698
9410,53,463
9411,53,258
9412,53,23
9413,53,10
9414,53,242
9415,53,601
9416,53,670
9417,53,204
9418,53,408
9419,53,541
9420,53,300
9421,53,275
9422,53,533
9423,53,697
9424,53,540
9425,53,385
9426,53,449
9427,53,148
9428,53,126
9429,53,343
9430,53,211
9431,53,591
9432,53,474
9433,53,261
9434,53,528
9435,53,640
9436,53,181
9437,53,631
9438,53,584
9439,53,458
9440,53,418
9441,53,151
9442,53,215
9443,53,77
9444,53,55
9445,53,49
9446,53,666
9447,53,662
9448,53,109
9449,53,137
9450,53,384
9451,53,619
9452,53,320
9453,53,117
9454,53,184
9455,53,331
9456,53,131
9457,53,4
9458,53,16
9459,53,87
9460,53,125
9461,53,460
9462,53,661
9463,53,659
9464,53,225
9465,53,329
9466,53,494
9467,53,333
9468,53,548
9469,53,602
9470,53,607
9471,53,268
9472,53,416
9473,53,472
9474,53,136
9475,53,147
9476,53,513
9477,53,569
9478,53,653
9479,53,518
9480,53,308
9481,53,119
9482,53,113
9483,53,236
9484,53,506
9485,53,128
9486,53,85
9487,53,283
9488,53,383
9489,53,179
9490,53,373
9491,53,133
9492,53,529
9493,53,642
9494,53,162
9495,53,30
9496,53,531
9497,53,246
9498,53,166
9499,53,621
9500,53,610
9501,53,293
9502,53,191
9503,53,476
9504,53,387
9505,53,392
9506,53,459
9507,53,576
9508,53,284
9509,53,678
9510,53,420
9511,53,454
9512,53,668
9513,53,88
9514,53,428
9515,53,64
9516,53,1
9517,53,639
9518,53,567
9519,53,675
9520,53,656
9521,53,47
9522,53,394
9523,53,95
9524,53,314
9525,53,369
9526,53,615
9527,53,52
9528,53,279
9529,53,611
9530,53,400
9531,53,527
9532,53,599
9533,53,398
9534,53,7
9535,53,636
9536,53,598
9537,53,581
9538,53,71
9539,53,695
9540,53,193
9541,53,38
9542,53,561
9543,53,597
9544,53,380
9545,53,233
9546,53,481
9547,53,286
9548,53,266
9549,53,222
9550,53,237
9551,53,111
9552,53,475
9553,53,374
9554,53,674
9555,53,185
9556,53,464
9557,53,703
9558,53,617
9559,53,461
9560,53,651
9561,53,524
9562,53,75
9563,53,510
9564,53,542
9565,53,375
9566,53,143
9567,53,535
9568,53,613
9569,53,13
9570,53,244
9571,53,302
9572,53,486
9573,53,395
9574,53,186
9575,53,478
9576,53,230
9577,53,172
9578,53,508
9579,53,702
9580,53,568
9581,53,462
9582,53,169
9583,53,554
9584,53,2
9585,53,6
9586,53,306
9587,53,525
9588,53,381
9589,53,234
9590,53,630
9591,53,108
9592,53,582
9593,53,278
9594,53,419
9595,53,127
9596,53,29
9597,53,361
9598,53,101
9599,53,304
9600,53,366
9601,53,208
9602,53,667
9603,53,241
9604,53,226
9605,53,247
9606,53,680
9607,53,433
9608,53,549
9609,53,27
9610,53,220
9611,53,224
9612,53,547
9613,53,213
9614,53,322
9615,53,296
9616,53,503
9617,53,692
9618,53,228
9619,53,530
9620,53,439
9621,53,255
9622,53,682
9623,53,152
9624,53,372
9625,53,685
9626,53,438
9627,53,130
9628,53,348
9629,53,669
9630,53,199
9631,53,336
9632,53,690
9633,53,93
9634,53,468
9635,53,332
9636,53,203
9637,53,153
9638,53,516
9639,53,249
9640,53,351
9641,53,356
9642,53,325
9643,53,694
9644,53,41
9645,53,412
9646,53,102
9647,53,37
9648,53,391
9649,53,603
9650,53,350
9651,53,574
9652,53,90
9653,53,165
9654,53,560
9655,53,677
9656,53,578
9657,53,139
9658,53,577
9659,53,303
9660,53,489
9661,53,410
9662,53,596
9663,53,262
9664,53,440
9665,53,432
9666,53,3
9667,53,606
9668,53,76
9669,53,688
9670,53,365
9671,53,441
9672,53,564
9673,53,580
9674,53,663
9675,53,66
9676,53,402
9677,53,588
9678,53,312
9679,53,424
9680,53,248
9681,53,176
9682,53,608
9683,53,157
9684,53,9
9685,53,315
9686,53,20
9687,53,115
9688,53,665
9689,53,451
9690,53,573
9691,53,118
9692,53,112
9693,53,407
9694,53,445
9695,53,368
9696,53,63
9697,53,660
9698,53,466
9699,53,604
9700,53,586
9701,53,270
9702,53,168
9703,53,24
9704,53,307
9705,53,145
9706,53,110
9707,53,579
9708,53,519
9709,53,543
9710,53,423
9711,53,319
9712,53,552
9713,53,160
9714,53,48
9715,53,194
9716,53,205
9717,53,538
9718,53,297
9719,53,123
9720,53,497
9721,53,515
9722,53,163
9723,53,626
9724,53,92
9725,53,523
9726,53,683
9727,53,520
9728,53,544
9729,53,414
9730,53,411
9731,53,620
9732,53,512
9733,53,201
9734,53,276
9735,53,652
9736,53,378
9737,53,421
9738,53,349
9739,53,363
9740,53,295
9741,53,231
9742,53,285
9743,53,477
9744,53,235
9745,53,422
9746,53,86
9747,53,396
9748,53,493
9749,53,116
9750,53,17
9751,53,425
9752,53,98
9753,53,40
9754,53,532
9755,53,684
9756,53,623
9757,53,45
9758,53,129
9759,53,61
9760,53,149
9761,53,485
9762,53,42
9763,53,346
9764,53,693
9765,53,452
9766,53,536
9767,59,625
9768,59,526
9769,59,111
9770,59,209
9771,59,256
9772,59,115
9773,59,557
9774,59,605
9775,59,52
9776,59,30
9777,59,637
9778,59,486
9779,59,532
9780,59,318
9781,59,461
9782,59,555
9783,59,215
9784,59,275
9785,59,37
9786,59,102
9787,59,298
9788,59,185
9789,59,602
9790,59,374
9791,59,371
9792,59,239
9793,59,205
9794,59,513
9795,59,479
9796,59,314
9797,59,580
9798,59,327
9799,59,636
9800,59,512
9801,59,252
9802,59,120
9803,59,679
9804,59,36
9805,59,138
9806,59,261
9807,59,677
9808,59,225
9809,59,659
9810,59,184
9811,59,142
9812,59,381
9813,59,567
9814,59,606
9815,59,698
9816,59,691
9817,59,260
9818,59,466
9819,59,549
9820,59,88
9821,59,506
9822,59,539
9823,59,132
9824,59,218
9825,59,361
9826,59,593
9827,59,193
9828,59,173
9829,59,525
9830,59,380
9831,59,341
9832,59,313
9833,59,383
9834,59,373
9835,59,80
9836,59,428
9837,59,634
9838,59,359
9839,59,468
9840,59,101
9841,59,109
9842,59,572
9843,59,521
9844,59,702
9845,59,645
9846,59,614
9847,59,430
9848,59,375
9849,59,250
9850,59,435
9851,59,475
9852,59,243
9853,59,58
9854,59,632
9855,59,20
9856,59,236
9857,59,196
9858,59,684
9859,59,72
9860,59,448
9861,59,194
9862,59,584
9863,59,300
9864,59,3
9865,59,231
9866,59,531
9867,59,1
9868,59,474
9869,59,282
9870,59,498
9871,59,124
9872,59,348
9873,59,566
9874,59,628
9875,59,128
9876,59,315
9877,59,360
9878,59,562
9879,59,585
9880,59,463
9881,59,172
9882,59,338
9883,59,40
9884,59,8
9885,59,332
9886,59,422
9887,59,149
9888,59,224
9889,59,508
9890,59,189
9891,59,476
9892,59,317
9893,59,610
9894,59,187
9895,59,110
9896,59,274
9897,59,591
9898,59,323
9899,59,656
9900,59,441
9901,59,284
9902,59,140
9903,59,556
9904,59,259
9905,59,499
9906,59,201
9907,59,276
9908,59,16
9909,59,362
9910,59,151
9911,59,355
9912,59,364
9913,59,613
9914,59,244
9915,59,147
9916,59,680
9917,59,99
9918,59,38
9919,59,402
9920,59,273
9921,59,492
9922,59,582
9923,59,687
9924,59,286
9925,59,623
9926,59,642
9927,59,258
9928,59,697
9929,59,458
9930,59,654
9931,59,343
9932,59,540
9933,59,638
9934,59,491
9935,59,32
9936,59,558
9937,59,507
9938,59,578
9939,59,123
9940,59,50
9941,59,293
9942,59,241
9943,59,594
9944,59,619
9945,59,622
9946,59,398
9947,59,66
9948,59,462
9949,59,643
9950,59,545
9951,59,608
9952,59,331
9953,59,489
9954,59,652
9955,59,129
9956,59,133
9957,59,579
9958,59,455
9959,59,665
9960,59,334
9961,59,81
9962,59,477
9963,59,116
9964,59,55
9965,59,238
9966,59,49
9967,59,597
9968,59,488
9969,59,13
9970,59,214
9971,59,460
9972,59,306
9973,59,299
9974,59,630
9975,59,168
9976,59,308
9977,59,391
9978,59,433
9979,59,520
9980,59,595
9981,59,165
9982,59,15
9983,59,399
9984,59,127
9985,59,617
9986,59,48
9987,59,263
9988,59,472
9989,59,410
9990,59,254
9991,59,296
9992,59,307
9993,59,703
9994,59,322
9995,59,310
9996,59,601
9997,59,242
9998,59,400
9999,59,425
10000,59,349
10001,59,272
10002,59,407
10003,59,71
10004,59,493
10005,59,439
10006,59,42
10007,59,85
10008,59,600
10009,59,419
10010,59,483
10011,59,271
10012,59,70
10013,59,265
10014,59,41
10015,59,551
10016,59,34
10017,59,575
10018,59,538
10019,59,216
10020,59,414
10021,59,212
10022,59,569
10023,59,631
10024,59,180
10025,59,456
10026,59,437
10027,59,255
10028,59,429
10029,59,162
10030,59,167
10031,59,31
10032,59,325
10033,59,166
10034,59,191
10035,59,44
10036,59,564
10037,59,676
10038,59,208
10039,59,350
10040,59,675
10041,59,257
10042,59,23
10043,59,311
10044,59,262
10045,59,207
10046,59,389
10047,59,19
10048,59,660
10049,59,695
10050,59,339
10051,59,542
10052,59,113
10053,59,107
10054,59,223
10055,59,685
10056,59,67
10057,59,316
10058,59,668
10059,59,674
10060,59,179
10061,59,47
10062,59,90
10063,59,352
10064,59,417
10065,59,609
10066,59,98
10067,59,137
10068,59,188
10069,59,320
10070,59,464
10071,59,565
10072,59,86
10073,59,663
10074,59,206
10075,59,130
10076,59,511
10077,59,544
10078,59,53
10079,59,599
10080,59,336
10081,59,213
10082,59,590
10083,59,592
10084,59,270
10085,59,470
10086,59,541
10087,59,413
10088,59,217
10089,59,253
10090,59,669
10091,59,473
10092,59,248
10093,59,420
10094,59,633
10095,59,219
10096,59,62
10097,59,467
10098,59,28
10099,59,481
10100,59,235
10101,59,497
10102,59,75
10103,59,519
10104,59,68
10105,59,616
10106,59,653
10107,59,568
10108,59,304
10109,59,143
10110,59,392
10111,59,447
10112,59,126
10113,59,131
10114,59,388
10115,59,548
10116,59,682
10117,59,649
10118,59,183
10119,59,84
10120,59,690
10121,59,516
10122,59,553
10123,59,76
10124,59,199
10125,59,226
10126,59,139
10127,59,678
10128,59,134
10129,59,22
10130,59,363
10131,59,125
