,TF,Target,Label
6326,237,2,0
6327,237,466,0
6328,237,469,0
6329,237,616,0
6330,238,345,0
6331,238,497,0
6332,238,297,0
6333,238,68,0
6334,238,248,0
6335,239,656,0
6336,239,884,0
6337,239,679,0
6338,239,232,0
6339,239,418,0
6340,239,740,0
6341,239,180,0
6342,239,47,0
6343,239,719,0
6344,239,242,0
6345,239,685,0
6346,239,577,0
6347,239,874,0
6348,239,761,0
6349,239,680,0
6350,239,60,0
6351,239,11,0
6352,239,130,0
6353,239,110,0
6354,239,294,0
6355,239,399,0
6356,239,187,0
6357,239,85,0
6358,239,512,0
6359,239,228,0
6360,239,590,0
6361,240,323,0
6362,240,380,0
6363,240,218,0
6364,240,212,0
6365,240,153,0
6366,240,567,0
6367,240,541,0
6368,240,76,0
6369,240,373,0
6370,240,438,0
6371,240,832,0
6372,240,903,0
6373,240,556,0
6374,240,490,0
6375,240,78,0
6376,240,90,0
6377,240,216,0
6378,240,259,0
6379,241,289,0
6380,241,504,0
6381,241,473,0
6382,241,725,0
6383,241,863,0
6384,241,441,0
6385,241,553,0
6386,241,800,0
6387,241,189,0
6388,242,866,0
6389,242,164,0
6390,242,255,0
6391,242,750,0
6392,242,348,0
6393,242,659,0
6394,242,313,0
6395,242,441,0
6396,242,132,0
6397,242,691,0
6398,242,853,0
6399,242,53,0
6400,242,335,0
6401,242,133,0
6402,242,250,0
6403,242,89,0
6404,242,939,0
6405,242,547,0
6406,242,350,0
6407,242,862,0
6408,242,555,0
6409,242,908,0
6410,242,0,0
6411,242,374,0
6412,242,150,0
6413,242,538,0
6414,242,165,0
6415,242,70,0
6416,242,463,0
6417,242,156,0
6418,242,289,0
6419,242,196,0
6420,243,53,0
6421,243,196,0
6422,244,120,0
6423,244,619,0
6424,244,919,0
6425,244,256,0
6426,244,606,0
6427,244,802,0
6428,244,52,0
6429,244,413,0
6430,244,323,0
6431,244,274,0
6432,244,757,0
6433,244,900,0
6434,244,165,0
6435,245,532,0
6436,245,942,0
6437,246,248,0
6438,246,43,0
6439,246,81,0
6440,246,226,0
6441,246,117,0
6442,246,871,0
6443,246,777,0
6444,246,934,0
6445,246,300,0
6446,246,692,0
6447,246,483,0
6448,246,109,0
6449,246,840,0
6450,246,758,0
6451,246,936,0
6452,246,866,0
6453,246,227,0
6454,246,877,0
6455,246,354,0
6456,246,230,0
6457,246,591,0
6458,246,841,0
6459,246,271,0
6460,246,24,0
6461,246,812,0
6462,246,791,0
6463,246,924,0
6464,246,30,0
6465,246,125,0
6466,246,816,0
6467,246,346,0
6468,246,198,0
6469,246,215,0
6470,246,664,0
6471,246,593,0
6472,246,261,0
6473,246,214,0
6474,246,415,0
6475,246,303,0
6476,246,347,0
6477,246,313,0
6478,246,817,0
6479,246,527,0
6480,246,907,0
6481,246,683,0
6482,246,292,0
6483,246,465,0
6484,246,170,0
6485,246,642,0
6486,246,431,0
6487,248,369,0
6488,248,897,0
6489,248,498,0
6490,248,83,0
6491,248,591,0
6492,249,570,0
6493,249,251,0
6494,249,849,0
6495,249,245,0
6496,249,277,0
6497,249,92,0
6498,249,262,0
6499,249,85,0
6500,249,313,0
6501,250,373,0
6502,250,270,0
6503,252,477,0
6504,254,576,0
6505,254,525,0
6506,254,849,0
6507,254,658,0
6508,254,888,0
6509,254,78,0
6510,254,239,0
6511,254,695,0
6512,254,120,0
6513,254,52,0
6514,254,195,0
6515,254,692,0
6516,254,161,0
6517,254,54,0
6518,254,583,0
6519,254,886,0
6520,254,328,0
6521,254,818,0
6522,254,797,0
6523,254,642,0
6524,254,836,0
6525,254,487,0
6526,254,200,0
6527,254,27,0
6528,254,570,0
6529,254,241,0
6530,254,244,0
6531,254,945,0
6532,256,105,0
6533,256,83,0
6534,256,420,0
6535,256,371,0
6536,256,828,0
6537,257,551,0
6538,257,850,0
6539,257,420,0
6540,257,62,0
6541,257,899,0
6542,257,536,0
6543,257,36,0
6544,257,556,0
6545,258,60,0
6546,258,947,0
6547,258,314,0
6548,258,179,0
6549,258,202,0
6550,258,333,0
6551,258,926,0
6552,258,481,0
6553,258,816,0
6554,258,423,0
6555,258,462,0
6556,258,528,0
6557,258,615,0
6558,258,628,0
6559,258,326,0
6560,258,271,0
6561,258,272,0
6562,258,796,0
6563,258,59,0
6564,258,703,0
6565,259,539,0
6566,259,867,0
6567,259,335,0
6568,259,227,0
6569,259,528,0
6570,259,839,0
6571,259,551,0
6572,259,182,0
6573,259,581,0
6574,259,264,0
6575,259,882,0
6576,259,210,0
6577,259,118,0
6578,259,367,0
6579,259,135,0
6580,259,620,0
6581,259,205,0
6582,259,942,0
6583,260,576,0
6584,260,488,0
6585,260,203,0
6586,260,635,0
6587,261,420,0
6588,261,671,0
6589,261,683,0
6590,261,788,0
6591,261,722,0
6592,261,286,0
6593,261,499,0
6594,261,133,0
6595,262,828,0
6596,263,473,0
6597,263,718,0
6598,263,226,0
6599,263,110,0
6600,263,893,0
6601,264,89,0
6602,264,51,0
6603,264,139,0
6604,264,212,0
6605,264,222,0
6606,264,744,0
6607,264,508,0
6608,264,390,0
6609,264,215,0
6610,264,39,0
6611,264,354,0
6612,264,796,0
6613,266,342,0
6614,267,158,0
6615,267,293,0
6616,267,567,0
6617,267,109,0
6618,267,129,0
6619,267,721,0
6620,267,363,0
6621,267,899,0
6622,267,469,0
6623,267,857,0
6624,267,525,0
6625,267,583,0
6626,267,190,0
6627,267,766,0
6628,267,745,0
6629,267,885,0
6630,267,661,0
6631,267,381,0
6632,268,264,0
6633,268,617,0
6634,268,479,0
6635,268,495,0
6636,268,655,0
6637,269,278,0
6638,269,764,0
6639,269,332,0
6640,269,364,0
6641,269,338,0
6642,270,751,0
6643,270,141,0
6644,271,146,0
6645,271,743,0
6646,271,652,0
6647,271,501,0
6648,271,163,0
6649,271,806,0
6650,271,777,0
6651,271,888,0
6652,271,61,0
6653,272,396,0
6654,272,917,0
6655,272,579,0
6656,272,74,0
6657,272,76,0
6658,272,123,0
6659,272,542,0
6660,272,748,0
6661,272,725,0
6662,272,695,0
6663,272,658,0
6664,272,620,0
6665,272,477,0
6666,272,30,0
6667,272,163,0
6668,272,353,0
6669,272,303,0
6670,272,513,0
6671,272,775,0
6672,272,274,0
6673,272,39,0
6674,272,738,0
6675,272,733,0
6676,272,492,0
6677,272,595,0
6678,272,716,0
6679,272,899,0
6680,272,225,0
6681,272,406,0
6682,272,405,0
6683,272,33,0
6684,272,919,0
6685,272,538,0
6686,272,525,0
6687,272,922,0
6688,272,82,0
6689,273,538,0
6690,273,749,0
6691,273,262,0
6692,274,149,0
6693,274,825,0
6694,274,232,0
6695,275,90,0
6696,275,203,0
6697,275,7,0
6698,275,24,0
6699,275,377,0
6700,275,798,0
6701,275,560,0
6702,275,433,0
6703,275,289,0
6704,275,847,0
6705,276,256,0
6706,276,325,0
6707,276,159,0
6708,276,873,0
6709,276,153,0
6710,276,564,0
6711,276,898,0
6712,278,893,0
6713,278,580,0
6714,278,277,0
6715,278,851,0
6716,278,213,0
6717,278,710,0
6718,278,590,0
6719,278,818,0
6720,278,34,0
6721,278,781,0
6722,278,323,0
6723,278,625,0
6724,278,146,0
6725,278,585,0
6726,278,535,0
6727,278,681,0
6728,278,336,0
6729,278,528,0
6730,278,346,0
6731,278,448,0
6732,279,495,0
6733,280,240,0
6734,280,44,0
6735,280,342,0
6736,280,848,0
6737,280,386,0
6738,280,663,0
6739,280,611,0
6740,280,625,0
6741,280,346,0
6742,280,293,0
6743,281,755,0
6744,282,554,0
6745,283,136,0
6746,283,303,0
6747,283,938,0
6748,283,541,0
6749,283,413,0
6750,285,484,0
6751,285,539,0
6752,285,51,0
6753,285,198,0
6754,285,601,0
6755,285,878,0
6756,285,738,0
6757,285,612,0
6758,285,922,0
6759,285,567,0
6760,285,383,0
6761,285,36,0
6762,285,176,0
6763,285,530,0
6764,285,239,0
6765,286,441,0
6766,286,601,0
6767,286,492,0
6768,286,753,0
6769,286,325,0
6770,286,361,0
6771,286,782,0
6772,286,874,0
6773,286,932,0
6774,286,115,0
6775,286,403,0
6776,286,907,0
6777,287,600,0
6778,288,858,0
6779,288,61,0
6780,288,854,0
6781,288,292,0
6782,288,36,0
6783,290,819,0
6784,290,786,0
6785,290,675,0
6786,290,894,0
6787,290,297,0
6788,290,602,0
6789,290,930,0
6790,290,876,0
6791,290,629,0
6792,290,792,0
6793,290,16,0
6794,290,96,0
6795,290,206,0
6796,290,601,0
6797,290,887,0
6798,290,872,0
6799,290,256,0
6800,290,444,0
6801,290,581,0
6802,290,125,0
6803,290,617,0
6804,290,285,0
6805,290,859,0
6806,290,94,0
6807,290,555,0
6808,291,251,0
6809,291,690,0
6810,291,184,0
6811,291,719,0
6812,291,262,0
6813,291,927,0
6814,291,864,0
6815,291,900,0
6816,291,755,0
6817,291,353,0
6818,291,475,0
6819,291,585,0
6820,292,259,0
6821,292,94,0
6822,292,277,0
6823,292,940,0
6824,292,629,0
6825,292,611,0
6826,292,832,0
6827,292,457,0
6828,292,825,0
6829,292,293,0
6830,292,548,0
6831,292,149,0
6832,292,532,0
6833,292,484,0
6834,292,391,0
6835,292,552,0
6836,292,374,0
6837,292,688,0
6838,292,906,0
6839,292,911,0
6840,292,434,0
6841,293,834,0
6842,293,162,0
6843,294,58,0
6844,294,558,0
6845,294,211,0
6846,294,66,0
6847,294,345,0
6848,294,668,0
6849,294,361,0
6850,294,370,0
6851,294,581,0
6852,294,225,0
6853,294,252,0
6854,295,484,0
6855,296,497,0
6856,296,191,0
6857,296,706,0
6858,296,401,0
6859,296,291,0
6860,296,709,0
6861,296,431,0
6862,296,56,0
6863,296,320,0
6864,296,133,0
6865,296,682,0
6866,296,434,0
6867,296,396,0
6868,296,815,0
6869,296,518,0
6870,296,219,0
6871,296,286,0
6872,296,457,0
6873,296,247,0
6874,296,25,0
6875,296,795,0
6876,296,529,0
6877,296,450,0
6878,296,938,0
6879,296,933,0
6880,296,620,0
6881,297,603,0
6882,297,88,0
6883,297,49,0
6884,297,753,0
6885,297,916,0
6886,297,97,0
6887,297,693,0
6888,297,423,0
6889,297,553,0
6890,297,850,0
6891,297,918,0
6892,297,719,0
6893,297,764,0
6894,297,383,0
6895,297,867,0
6896,297,428,0
6897,299,335,0
6898,299,911,0
6899,299,623,0
6900,299,701,0
6901,300,820,0
6902,300,290,0
6903,300,286,0
6904,300,138,0
6905,300,85,0
6906,300,140,0
6907,300,571,0
6908,300,10,0
6909,300,704,0
6910,300,397,0
6911,302,627,0
6912,302,716,0
6913,303,185,0
6914,303,810,0
6915,304,520,0
6916,305,47,0
6917,305,364,0
6918,305,356,0
6919,305,888,0
6920,305,153,0
6921,305,514,0
6922,305,831,0
6923,305,162,0
6924,305,842,0
6925,305,666,0
6926,305,340,0
6927,305,826,0
6928,305,530,0
6929,306,639,0
6930,306,212,0
6931,306,854,0
6932,306,442,0
6933,306,788,0
6934,306,211,0
6935,306,357,0
6936,306,917,0
6937,306,713,0
6938,306,133,0
6939,306,533,0
6940,306,204,0
6941,306,436,0
6942,306,524,0
6943,306,465,0
6944,307,564,0
6945,307,292,0
6946,307,426,0
6947,307,132,0
6948,307,669,0
6949,307,233,0
6950,307,264,0
6951,307,907,0
6952,307,189,0
6953,307,6,0
6954,307,620,0
6955,307,472,0
6956,307,110,0
6957,307,195,0
6958,307,314,0
6959,307,432,0
6960,307,498,0
6961,307,873,0
6962,307,697,0
6963,307,658,0
6964,307,494,0
6965,307,809,0
6966,307,750,0
6967,308,136,0
6968,308,589,0
6969,309,439,0
6970,309,149,0
6971,309,330,0
6972,309,322,0
6973,309,819,0
6974,309,736,0
6975,309,514,0
6976,310,847,0
6977,310,326,0
6978,310,165,0
6979,310,443,0
6980,310,245,0
6981,310,250,0
6982,310,240,0
6983,311,674,0
6984,311,291,0
6985,311,575,0
6986,311,162,0
6987,311,450,0
6988,311,565,0
6989,311,308,0
6990,312,309,0
6991,312,90,0
6992,312,708,0
6993,312,505,0
6994,312,616,0
6995,313,176,0
6996,313,926,0
6997,313,42,0
6998,313,210,0
6999,313,841,0
7000,313,361,0
7001,313,601,0
7002,313,726,0
7003,313,358,0
7004,313,580,0
7005,313,534,0
7006,313,423,0
7007,313,267,0
7008,313,301,0
7009,313,126,0
7010,316,796,0
7011,316,688,0
7012,316,205,0
7013,316,526,0
7014,316,634,0
7015,316,28,0
7016,316,232,0
7017,316,44,0
7018,316,238,0
7019,316,947,0
7020,316,769,0
7021,316,878,0
7022,316,651,0
7023,316,514,0
7024,316,641,0
7025,316,389,0
7026,316,739,0
7027,316,799,0
7028,316,855,0
7029,316,455,0
7030,316,361,0
7031,316,250,0
7032,316,360,0
7033,316,570,0
7034,316,942,0
7035,316,57,0
7036,316,520,0
7037,316,572,0
7038,316,358,0
7039,316,178,0
7040,316,459,0
7041,316,782,0
7042,317,813,0
7043,318,339,0
7044,318,683,0
7045,319,612,0
7046,319,410,0
7047,319,796,0
7048,319,174,0
7049,319,548,0
7050,319,734,0
7051,319,876,0
7052,319,780,0
7053,319,910,0
7054,319,675,0
7055,319,141,0
7056,319,665,0
7057,319,470,0
7058,319,149,0
7059,319,588,0
7060,319,465,0
7061,319,755,0
7062,319,716,0
7063,319,673,0
7064,319,459,0
7065,319,361,0
7066,319,771,0
7067,319,336,0
7068,319,387,0
7069,319,925,0
7070,319,883,0
7071,320,548,0
7072,320,367,0
7073,320,193,0
7074,320,206,0
7075,320,719,0
7076,320,577,0
7077,320,485,0
7078,321,461,0
7079,321,154,0
7080,321,594,0
7081,321,463,0
7082,321,211,0
7083,321,943,0
7084,321,620,0
7085,321,471,0
7086,321,714,0
7087,321,792,0
7088,321,44,0
7089,321,695,0
7090,321,504,0
7091,321,682,0
7092,321,898,0
7093,321,531,0
7094,321,779,0
7095,321,101,0
7096,321,679,0
7097,321,431,0
7098,321,793,0
7099,321,856,0
7100,321,289,0
7101,322,71,0
7102,322,47,0
7103,322,355,0
7104,322,545,0
7105,323,24,0
7106,323,238,0
7107,323,248,0
7108,324,377,0
7109,325,568,0
7110,325,385,0
7111,325,226,0
7112,325,33,0
7113,325,874,0
7114,325,774,0
7115,325,918,0
7116,325,790,0
7117,325,547,0
7118,325,768,0
7119,325,461,0
7120,325,935,0
7121,325,625,0
7122,325,891,0
7123,325,201,0
7124,325,919,0
7125,325,898,0
7126,325,584,0
7127,325,756,0
7128,325,67,0
7129,325,855,0
7130,325,346,0
7131,325,193,0
7132,325,307,0
7133,325,133,0
7134,325,433,0
7135,325,885,0
7136,325,416,0
7137,325,484,0
7138,325,301,0
7139,325,9,0
7140,325,21,0
7141,325,571,0
7142,325,191,0
7143,325,831,0
7144,325,646,0
7145,325,335,0
7146,325,295,0
7147,325,543,0
7148,325,526,0
7149,325,582,0
7150,325,900,0
7151,326,728,0
7152,326,856,0
7153,327,304,0
7154,327,483,0
7155,327,865,0
7156,327,644,0
7157,327,174,0
7158,327,326,0
7159,327,155,0
7160,327,127,0
7161,327,122,0
7162,327,560,0
7163,327,947,0
7164,327,892,0
7165,327,161,0
7166,327,515,0
7167,327,468,0
7168,327,198,0
7169,327,263,0
7170,327,945,0
7171,327,128,0
7172,327,477,0
7173,327,867,0
7174,327,104,0
7175,327,239,0
7176,328,618,0
7177,328,899,0
7178,328,59,0
7179,328,281,0
7180,328,921,0
7181,328,41,0
7182,328,850,0
7183,328,815,0
7184,328,333,0
7185,328,633,0
7186,329,273,0
7187,330,740,0
7188,331,202,0
7189,331,146,0
7190,331,503,0
7191,331,671,0
7192,331,604,0
7193,331,693,0
7194,331,429,0
7195,331,565,0
7196,331,459,0
7197,331,553,0
7198,331,190,0
7199,331,324,0
7200,331,71,0
7201,331,306,0
7202,331,881,0
7203,333,72,0
7204,333,545,0
7205,333,743,0
7206,333,312,0
7207,333,788,0
7208,333,755,0
7209,333,560,0
7210,333,776,0
7211,333,44,0
7212,333,331,0
7213,333,54,0
7214,333,922,0
7215,333,68,0
7216,333,686,0
7217,333,467,0
7218,333,302,0
7219,336,97,0
7220,336,23,0
7221,336,150,0
7222,336,219,0
7223,336,812,0
7224,336,693,0
7225,336,2,0
7226,336,291,0
7227,336,82,0
7228,336,380,0
7229,338,709,0
7230,338,356,0
7231,338,467,0
7232,338,347,0
7233,338,751,0
7234,338,788,0
7235,339,825,0
7236,339,261,0
7237,339,424,0
7238,339,398,0
7239,340,761,0
7240,340,800,0
7241,340,663,0
7242,340,542,0
7243,340,787,0
7244,340,270,0
7245,340,41,0
7246,340,173,0
7247,340,190,0
7248,341,752,0
7249,341,761,0
7250,341,214,0
7251,341,139,0
7252,342,745,0
7253,343,435,0
7254,343,903,0
7255,343,305,0
7256,343,182,0
7257,343,474,0
7258,343,469,0
7259,344,470,0
7260,345,23,0
7261,345,321,0
7262,346,459,0
7263,346,316,0
7264,346,666,0
7265,346,610,0
7266,347,514,0
7267,347,172,0
7268,347,696,0
7269,347,880,0
7270,348,559,0
7271,348,276,0
7272,348,86,0
7273,348,910,0
7274,348,662,0
7275,348,170,0
7276,348,599,0
7277,348,571,0
7278,348,892,0
7279,348,614,0
7280,348,777,0
7281,348,250,0
7282,348,867,0
7283,348,864,0
7284,348,687,0
7285,348,612,0
7286,348,412,0
7287,348,147,0
7288,348,201,0
7289,348,564,0
7290,348,574,0
7291,348,236,0
7292,348,793,0
7293,348,130,0
7294,349,731,0
7295,349,745,0
7296,349,316,0
7297,349,428,0
7298,349,5,0
7299,349,881,0
7300,350,532,0
7301,350,203,0
7302,350,829,0
7303,351,614,0
7304,351,161,0
7305,351,851,0
7306,351,658,0
7307,351,690,0
7308,351,750,0
7309,351,69,0
7310,351,670,0
7311,351,494,0
7312,351,256,0
7313,351,229,0
7314,351,350,0
7315,352,791,0
7316,352,416,0
7317,352,531,0
7318,352,172,0
7319,352,408,0
7320,352,213,0
7321,352,576,0
7322,352,823,0
7323,352,127,0
7324,352,754,0
7325,352,813,0
7326,352,679,0
7327,352,749,0
7328,352,543,0
7329,352,285,0
7330,352,150,0
7331,352,547,0
7332,352,571,0
7333,352,347,0
7334,352,72,0
7335,352,629,0
7336,352,635,0
7337,352,630,0
7338,352,884,0
7339,352,156,0
7340,352,666,0
7341,352,322,0
7342,352,517,0
7343,352,906,0
7344,352,824,0
7345,352,380,0
7346,353,713,0
7347,353,371,0
7348,353,228,0
7349,354,888,0
7350,354,855,0
7351,354,596,0
7352,354,845,0
7353,354,631,0
7354,354,586,0
7355,354,681,0
7356,354,560,0
7357,354,308,0
7358,354,80,0
7359,354,597,0
7360,354,791,0
7361,354,243,0
7362,354,909,0
7363,354,127,0
7364,354,188,0
7365,356,81,0
7366,356,611,0
7367,356,350,0
7368,356,162,0
7369,356,654,0
7370,356,343,0
7371,356,664,0
7372,356,848,0
7373,356,26,0
7374,356,159,0
7375,356,509,0
7376,356,940,0
7377,356,415,0
7378,357,857,0
7379,359,802,0
7380,359,486,0
7381,359,610,0
7382,359,478,0
7383,359,761,0
7384,359,151,0
7385,359,105,0
7386,359,337,0
7387,359,210,0
7388,359,870,0
7389,359,668,0
7390,359,263,0
7391,359,488,0
7392,359,645,0
7393,359,937,0
7394,359,623,0
7395,359,848,0
7396,359,828,0
7397,359,588,0
7398,359,157,0
7399,359,16,0
7400,359,30,0
7401,359,629,0
7402,360,779,0
7403,360,425,0
7404,360,318,0
7405,360,26,0
7406,360,945,0
7407,360,913,0
7408,360,632,0
7409,360,845,0
7410,360,154,0
7411,360,477,0
7412,360,597,0
7413,360,633,0
7414,360,372,0
7415,360,190,0
7416,360,387,0
7417,361,375,0
7418,361,299,0
7419,361,594,0
7420,361,241,0
7421,361,152,0
7422,361,393,0
7423,361,16,0
7424,361,885,0
7425,362,295,0
7426,362,701,0
7427,362,352,0
7428,362,793,0
7429,363,364,0
7430,364,60,0
7431,364,864,0
7432,364,273,0
7433,364,445,0
7434,364,900,0
7435,364,106,0
7436,364,153,0
7437,364,606,0
7438,365,104,0
7439,365,62,0
7440,366,196,0
7441,367,746,0
7442,368,669,0
7443,369,355,0
7444,369,850,0
7445,369,161,0
7446,369,271,0
7447,370,724,0
7448,370,270,0
7449,370,505,0
7450,370,687,0
7451,370,842,0
7452,370,811,0
7453,370,313,0
7454,371,755,0
7455,373,590,0
7456,374,837,0
7457,374,736,0
7458,374,260,0
7459,374,805,0
7460,374,38,0
7461,375,536,0
7462,375,517,0
7463,375,238,0
7464,375,622,0
7465,375,881,0
7466,375,744,0
7467,375,676,0
7468,376,43,0
7469,376,583,0
7470,376,462,0
7471,376,186,0
7472,376,530,0
7473,376,133,0
7474,376,916,0
7475,376,364,0
7476,376,300,0
7477,376,302,0
7478,376,846,0
7479,376,623,0
7480,376,78,0
7481,376,90,0
7482,377,774,0
7483,377,472,0
7484,377,205,0
7485,377,366,0
7486,377,892,0
7487,377,498,0
7488,377,404,0
7489,377,107,0
7490,377,878,0
7491,377,277,0
7492,377,20,0
7493,377,801,0
7494,377,921,0
7495,377,300,0
7496,377,788,0
7497,377,489,0
7498,377,580,0
7499,378,276,0
7500,378,770,0
7501,378,288,0
7502,378,195,0
7503,378,5,0
7504,378,56,0
7505,378,66,0
7506,378,803,0
7507,378,86,0
7508,378,115,0
7509,378,354,0
7510,378,864,0
7511,378,435,0
7512,378,660,0
7513,378,181,0
7514,378,637,0
7515,378,365,0
7516,378,439,0
7517,378,272,0
7518,378,841,0
7519,379,261,0
7520,379,560,0
7521,379,883,0
7522,379,278,0
7523,379,853,0
7524,380,785,0
7525,380,628,0
7526,380,537,0
7527,380,310,0
7528,381,258,0
7529,381,197,0
7530,381,495,0
7531,381,905,0
7532,381,333,0
7533,381,41,0
7534,381,862,0
7535,382,349,0
7536,384,29,0
7537,384,190,0
7538,384,362,0
7539,384,348,0
7540,384,489,0
7541,384,329,0
7542,385,461,0
7543,385,913,0
7544,385,141,0
7545,385,706,0
7546,386,34,0
7547,386,334,0
7548,386,16,0
7549,386,192,0
7550,386,885,0
7551,386,396,0
7552,386,764,0
7553,387,140,0
7554,387,384,0
7555,387,458,0
7556,387,946,0
7557,387,447,0
7558,387,269,0
7559,387,452,0
7560,387,438,0
7561,387,668,0
7562,387,396,0
7563,387,735,0
7564,387,402,0
7565,387,679,0
7566,387,398,0
7567,387,535,0
7568,387,468,0
7569,387,769,0
7570,387,279,0
7571,387,147,0
7572,387,312,0
7573,387,134,0
7574,387,21,0
7575,387,850,0
7576,388,795,0
7577,389,11,0
7578,389,876,0
7579,389,886,0
7580,389,512,0
7581,389,779,0
7582,389,929,0
7583,389,817,0
7584,391,630,0
7585,391,669,0
7586,391,447,0
7587,391,288,0
7588,391,527,0
7589,391,234,0
7590,391,472,0
7591,391,563,0
7592,392,434,0
7593,392,769,0
7594,392,533,0
7595,392,670,0
7596,392,469,0
7597,392,365,0
7598,392,568,0
7599,392,470,0
7600,392,513,0
7601,392,300,0
7602,392,173,0
7603,392,347,0
7604,393,226,0
7605,393,125,0
7606,393,20,0
7607,393,536,0
7608,393,8,0
7609,393,658,0
7610,393,560,0
7611,394,901,0
7612,395,758,0
7613,395,336,0
7614,395,751,0
7615,395,651,0
7616,395,466,0
7617,395,569,0
7618,395,417,0
7619,395,496,0
7620,395,370,0
7621,395,293,0
7622,395,191,0
7623,395,668,0
7624,395,517,0
7625,395,813,0
7626,395,165,0
7627,395,503,0
7628,395,228,0
7629,395,420,0
7630,398,513,0
7631,398,485,0
7632,398,788,0
7633,398,91,0
7634,398,280,0
7635,398,423,0
7636,398,97,0
7637,399,674,0
7638,399,468,0
7639,399,280,0
7640,399,922,0
7641,399,688,0
7642,399,15,0
7643,399,136,0
7644,399,577,0
7645,399,160,0
7646,399,504,0
7647,400,305,0
7648,400,33,0
7649,400,482,0
7650,400,121,0
7651,401,466,0
7652,401,99,0
7653,401,583,0
7654,401,639,0
7655,401,133,0
7656,401,289,0
7657,401,188,0
7658,401,92,0
7659,401,940,0
7660,401,365,0
7661,402,251,0
7662,402,154,0
7663,402,43,0
7664,402,703,0
7665,402,838,0
7666,402,879,0
7667,402,430,0
7668,403,564,0
7669,403,409,0
7670,403,405,0
7671,403,929,0
7672,404,144,0
7673,404,307,0
7674,404,460,0
7675,404,331,0
7676,404,494,0
7677,404,915,0
7678,404,538,0
7679,404,675,0
7680,404,803,0
7681,404,625,0
7682,404,500,0
7683,404,373,0
7684,404,841,0
7685,405,55,0
7686,406,249,0
7687,407,291,0
7688,407,520,0
7689,407,651,0
7690,407,660,0
7691,407,864,0
7692,407,893,0
7693,407,687,0
7694,407,638,0
7695,407,630,0
7696,407,723,0
7697,407,72,0
7698,407,643,0
7699,407,278,0
7700,407,144,0
7701,408,105,0
7702,408,672,0
7703,408,138,0
7704,408,223,0
7705,408,352,0
7706,408,945,0
7707,408,137,0
7708,408,442,0
7709,408,274,0
7710,408,689,0
7711,408,828,0
7712,408,634,0
7713,408,930,0
7714,408,613,0
7715,408,170,0
7716,408,228,0
7717,408,250,0
7718,408,491,0
7719,408,621,0
7720,408,835,0
7721,408,297,0
7722,408,393,0
7723,408,661,0
7724,409,568,0
7725,410,846,0
7726,410,610,0
7727,410,726,0
7728,410,913,0
7729,410,661,0
7730,410,465,0
7731,410,4,0
7732,410,211,0
7733,410,711,0
7734,410,63,0
7735,410,209,0
7736,410,888,0
7737,410,586,0
7738,410,462,0
7739,410,159,0
7740,410,244,0
7741,410,812,0
7742,410,677,0
7743,410,458,0
7744,410,437,0
7745,411,885,0
7746,411,89,0
7747,411,34,0
7748,411,564,0
7749,411,265,0
7750,412,57,0
7751,412,455,0
7752,412,534,0
7753,412,637,0
7754,412,564,0
7755,412,371,0
7756,412,841,0
7757,412,831,0
7758,412,48,0
7759,412,121,0
7760,412,0,0
7761,412,649,0
7762,412,765,0
7763,412,88,0
7764,412,850,0
7765,412,349,0
7766,412,465,0
7767,412,553,0
7768,412,421,0
7769,412,198,0
7770,412,375,0
7771,413,888,0
7772,413,669,0
7773,413,134,0
7774,413,673,0
7775,413,901,0
7776,413,610,0
7777,413,869,0
7778,414,534,0
7779,414,685,0
7780,414,715,0
7781,414,225,0
7782,414,676,0
7783,415,333,0
7784,415,45,0
7785,415,205,0
7786,415,79,0
7787,415,5,0
7788,415,150,0
7789,415,922,0
7790,415,651,0
7791,415,351,0
7792,415,43,0
7793,415,782,0
7794,415,97,0
7795,416,256,0
7796,416,659,0
7797,416,417,0
7798,416,375,0
7799,417,688,0
7800,417,222,0
7801,417,5,0
7802,417,857,0
7803,417,758,0
7804,417,684,0
7805,417,561,0
7806,417,945,0
7807,417,605,0
7808,417,223,0
7809,417,414,0
7810,417,425,0
7811,417,808,0
7812,417,630,0
7813,417,812,0
7814,417,36,0
7815,417,853,0
7816,417,480,0
7817,417,364,0
7818,417,169,0
7819,417,75,0
7820,417,551,0
7821,417,939,0
7822,417,74,0
7823,417,495,0
7824,417,796,0
7825,417,189,0
7826,417,39,0
7827,417,695,0
7828,417,830,0
7829,417,837,0
7830,417,632,0
7831,417,883,0
7832,417,512,0
7833,417,507,0
7834,417,624,0
7835,417,380,0
7836,417,814,0
7837,417,458,0
7838,417,560,0
7839,417,465,0
7840,417,705,0
7841,417,297,0
7842,417,573,0
7843,417,191,0
7844,417,679,0
7845,417,440,0
7846,417,925,0
7847,417,604,0
7848,417,314,0
7849,417,168,0
7850,417,884,0
7851,417,136,0
7852,417,875,0
7853,417,261,0
7854,417,124,0
7855,418,472,0
7856,419,523,0
7857,420,788,0
7858,420,835,0
7859,420,389,0
7860,420,870,0
7861,420,940,0
7862,420,646,0
7863,420,681,0
7864,420,109,0
7865,420,444,0
7866,420,14,0
7867,420,1,0
7868,420,603,0
7869,420,559,0
7870,420,808,0
7871,421,197,0
7872,421,235,0
7873,421,89,0
7874,421,115,0
7875,421,252,0
7876,422,386,0
7877,422,367,0
7878,422,769,0
7879,422,927,0
