#ID,TF,index
2088,47,570
2089,47,675
2090,47,43
2091,47,823
2092,47,472
2093,47,56
2094,47,929
2095,47,397
2096,47,1079
2097,47,526
2098,47,521
2099,47,166
2100,47,952
2101,47,1153
2102,47,629
2103,47,70
2104,47,439
2105,47,867
2106,47,727
2107,47,508
2108,47,42
2109,47,1059
2110,47,1050
2111,47,912
2112,47,457
2113,47,793
2114,47,1103
2115,47,898
2116,47,742
2117,47,781
2118,47,396
2119,47,283
2120,47,455
2121,47,416
2122,47,189
2123,47,88
2124,47,1018
2125,47,448
2126,47,876
2127,47,410
2128,47,1043
2129,47,1
2130,47,510
2131,47,29
2132,47,838
2133,47,791
2134,47,728
2135,47,529
2136,47,226
2137,47,482
2138,47,133
2139,47,857
2140,47,796
2141,47,105
2142,47,942
2143,47,144
2144,47,1001
2145,47,1124
2146,47,943
2147,47,464
2148,47,95
2149,47,206
2150,47,851
2151,47,413
2152,47,767
2153,47,385
2154,47,624
2155,47,1092
2156,47,1189
2157,47,539
2158,47,453
2159,47,795
2160,47,738
2161,47,858
2162,47,973
2163,47,1022
2164,47,895
2165,47,486
2166,47,1053
2167,47,474
2168,47,50
2169,47,724
2170,47,745
2171,47,433
2172,47,1004
2173,47,267
2174,47,59
2175,47,877
2176,47,710
2177,47,398
2178,47,1126
2179,47,698
2180,47,213
2181,47,129
2182,47,885
2183,47,1172
2184,47,562
2185,47,593
2186,47,263
2187,47,632
2188,47,2
2189,47,438
2190,47,467
2191,47,769
2192,47,400
2193,47,871
2194,47,1183
2195,47,519
2196,47,693
2197,47,644
2198,47,156
2199,47,390
2200,47,630
2201,47,469
2202,47,854
2203,47,1003
2204,47,1005
2205,47,605
2206,47,925
2207,47,551
2208,47,1152
2209,47,1114
2210,47,505
2211,47,573
2212,47,301
2213,47,617
2214,47,440
2215,47,203
2216,47,1144
2217,47,443
2218,47,1070
2219,47,369
2220,47,752
2221,47,247
2222,47,622
2223,47,356
2224,47,1065
2225,47,726
2226,47,1076
2227,47,588
2228,47,990
2229,47,55
2230,47,931
2231,47,14
2232,47,220
2233,47,1155
2234,47,595
2235,47,425
2236,47,686
2237,47,736
2238,47,845
2239,47,1160
2240,47,1131
2241,47,319
2242,47,833
2243,47,58
2244,47,703
2245,47,527
2246,47,159
2247,47,565
2248,47,371
2249,47,302
2250,47,883
2251,47,523
2252,47,1068
2253,47,17
2254,47,975
2255,47,1090
2256,47,855
2257,47,336
2258,47,269
2259,47,1071
2260,47,592
2261,47,232
2262,47,334
2263,47,401
2264,47,328
2265,47,323
2266,47,407
2267,47,1196
2268,47,1199
2269,47,603
2270,47,920
2271,47,572
2272,47,1037
2273,47,513
2274,47,669
2275,47,1148
2276,47,325
2277,47,420
2278,47,350
2279,47,928
2280,47,377
2281,47,1161
2282,47,672
2283,47,954
2284,47,169
2285,47,501
2286,47,216
2287,47,358
2288,47,729
2289,47,631
2290,47,980
2291,47,1137
2292,47,852
2293,47,535
2294,47,753
2295,47,312
2296,47,332
2297,47,1008
2298,47,1097
2299,47,22
2300,47,597
2301,47,802
2302,47,806
2303,47,1077
2304,47,273
2305,47,638
2306,47,1115
2307,47,1145
2308,47,1127
2309,47,865
2310,47,933
2311,47,600
2312,47,531
2313,47,832
2314,47,744
2315,47,1052
2316,47,633
2317,47,530
2318,47,740
2319,47,886
2320,47,829
2321,47,480
2322,47,1122
2323,47,747
2324,47,1150
2325,47,798
2326,47,272
2327,47,749
2328,47,714
2329,47,844
2330,47,152
2331,47,126
2332,47,679
2333,47,670
2334,47,221
2335,47,999
2336,47,937
2337,47,434
2338,47,167
2339,47,830
2340,47,676
2341,47,706
2342,47,21
2343,47,983
2344,47,751
2345,47,611
2346,47,879
2347,47,1185
2348,47,278
2349,47,878
2350,47,978
2351,47,918
2352,47,961
2353,47,909
2354,47,258
2355,47,926
2356,47,422
2357,47,1054
2358,47,786
2359,47,132
2360,47,739
2361,47,26
2362,47,288
2363,47,317
2364,47,100
2365,47,262
2366,47,260
2367,47,991
2368,47,547
2369,47,33
2370,47,532
2371,47,639
2372,47,655
2373,47,968
2374,47,164
2375,47,268
2376,47,314
2377,47,1098
2378,47,557
2379,47,892
2380,47,436
2381,47,951
2382,47,715
2383,47,1141
2384,47,757
2385,47,498
2386,47,103
2387,47,82
2388,47,1197
2389,47,653
2390,47,437
2391,47,1146
2392,47,688
2393,47,296
2394,47,36
2395,47,916
2396,47,28
2397,47,974
2398,47,391
2399,47,735
2400,47,860
2401,47,828
2402,47,500
2403,47,696
2404,47,195
2405,47,150
2406,47,616
2407,47,950
2408,47,594
2409,47,245
2410,47,849
2411,47,224
2412,47,613
2413,47,394
2414,47,68
2415,47,864
2416,47,284
2417,47,307
2418,47,896
2419,47,488
2420,47,1021
2421,47,936
2422,47,1082
2423,47,658
2424,47,775
2425,47,4
2426,47,971
2427,47,525
2428,47,741
2429,47,484
2430,47,290
2431,47,667
2432,47,261
2433,47,652
2434,47,1187
2435,47,40
2436,47,569
2437,47,889
2438,47,939
2439,47,584
2440,47,316
2441,47,648
2442,47,1019
2443,47,1120
2444,47,496
2445,47,104
2446,47,146
2447,47,904
2448,47,762
2449,47,375
2450,47,1048
2451,47,1032
2452,47,360
2453,47,1057
2454,47,782
2455,47,456
2456,47,1104
2457,47,1136
2458,47,837
2459,47,197
2460,47,430
2461,47,124
2462,47,1101
2463,47,493
2464,47,766
2465,47,737
2466,47,335
2467,47,1011
2468,47,304
2469,47,797
2470,47,1028
2471,47,987
2472,47,659
2473,47,1069
2474,47,779
2475,47,970
2476,47,770
2477,47,297
2478,47,843
2479,47,913
2480,47,820
2481,47,154
2482,47,870
2483,47,940
2484,47,550
2485,47,995
2486,47,677
2487,47,329
2488,47,214
2489,47,1067
2490,47,281
2491,47,149
2492,47,1138
2493,47,558
2494,47,187
2495,47,429
2496,47,827
2497,47,125
2498,47,303
2499,47,136
2500,47,979
2501,47,816
2502,47,119
2503,47,1169
2504,47,1108
2505,47,326
2506,47,1072
2507,47,275
2508,47,923
2509,47,822
2510,47,12
2511,47,908
2512,47,577
2513,47,491
2514,47,780
2515,47,163
2516,164,873
2517,164,437
2518,164,698
2519,164,307
2520,164,33
2521,164,461
2522,164,635
2523,164,272
2524,164,1173
2525,164,1200
2526,164,316
2527,164,629
2528,164,336
2529,164,250
2530,164,191
2531,164,248
2532,164,11
2533,164,213
2534,164,1178
2535,164,98
2536,164,236
2537,164,362
2538,164,647
2539,164,419
2540,164,1062
2541,164,8
2542,164,896
2543,164,1098
2544,164,1166
2545,164,834
2546,164,1201
2547,164,1125
2548,164,720
2549,164,563
2550,164,228
2551,164,5
2552,164,855
2553,164,626
2554,164,582
2555,164,586
2556,164,1137
2557,164,1078
2558,164,519
2559,164,432
2560,164,751
2561,164,777
2562,164,147
2563,164,482
2564,164,677
2565,164,385
2566,164,830
2567,164,761
2568,164,925
2569,164,995
2570,164,997
2571,164,996
2572,164,1174
2573,164,952
2574,164,168
2575,164,467
2576,164,663
2577,164,868
2578,164,955
2579,164,424
2580,164,985
2581,164,135
2582,164,470
2583,164,93
2584,164,632
2585,164,1182
2586,164,405
2587,164,946
2588,164,196
2589,164,1130
2590,164,1086
2591,164,148
2592,164,891
2593,164,409
2594,164,169
2595,164,255
2596,164,288
2597,164,443
2598,164,912
2599,164,999
2600,164,507
2601,164,286
2602,164,17
2603,164,631
2604,164,937
2605,164,463
2606,164,636
2607,164,786
2608,164,330
2609,164,541
2610,164,87
2611,164,415
2612,164,862
2613,164,1177
2614,164,1064
2615,164,12
2616,164,1138
2617,164,1003
2618,164,993
2619,164,1011
2620,164,869
2621,164,652
2622,164,252
2623,164,1101
2624,164,406
2625,164,879
2626,164,894
2627,164,120
2628,164,329
2629,164,487
2630,164,501
2631,164,144
2632,164,562
2633,164,440
2634,164,1136
2635,164,154
2636,164,308
2637,164,1126
2638,164,1143
2639,164,496
2640,164,1156
2641,164,434
2642,164,674
2643,164,821
2644,164,76
2645,164,1
2646,164,1154
2647,164,988
2648,164,654
2649,164,1057
2650,164,809
2651,164,88
2652,164,520
2653,164,55
2654,164,1197
2655,164,124
2656,164,356
2657,164,851
2658,164,849
2659,164,59
2660,164,1146
2661,164,36
2662,164,1112
2663,164,1059
2664,164,397
2665,164,414
2666,164,1028
2667,164,78
2668,164,990
2669,164,178
2670,164,594
2671,164,345
2672,164,100
2673,164,1050
2674,164,883
2675,164,513
2676,164,253
2677,164,625
2678,164,1004
2679,164,903
2680,164,453
2681,164,485
2682,164,660
2683,164,102
2684,164,1008
2685,164,616
2686,164,931
2687,164,393
2688,164,1067
2689,164,641
2690,164,1070
2691,164,1021
2692,164,365
2693,164,863
2694,164,794
2695,164,581
2696,164,528
2697,164,1155
2698,164,1080
2699,164,438
2700,164,109
2701,164,620
2702,164,965
2703,164,628
2704,164,1066
2705,164,382
2706,164,954
2707,164,835
2708,164,422
2709,164,1042
2710,164,1005
2711,164,410
2712,164,355
2713,164,943
2714,164,129
2715,164,755
2716,164,1168
2717,164,969
2718,164,1199
2719,164,490
2720,164,289
2721,164,187
2722,164,433
2723,164,778
2724,164,913
2725,164,908
2726,164,752
2727,164,802
2728,164,540
2729,164,166
2730,164,21
2731,164,460
2732,164,839
2733,164,254
2734,164,812
2735,164,796
2736,164,324
2737,164,678
2738,164,152
2739,164,456
2740,164,716
2741,164,838
2742,164,200
2743,164,744
2744,164,1116
2745,164,1128
2746,164,570
2747,164,378
2748,164,184
2749,164,395
2750,164,858
2751,164,6
2752,164,374
2753,164,1202
2754,164,742
2755,164,1107
2756,164,934
2757,164,768
2758,164,1060
2759,164,916
2760,164,13
2761,164,142
2762,164,892
2763,164,595
2764,164,337
2765,164,92
2766,164,511
2767,164,492
2768,164,138
2769,164,108
2770,164,729
2771,164,759
2772,164,28
2773,164,1018
2774,164,19
2775,164,831
2776,164,515
2777,164,1046
2778,164,1188
2779,164,1100
2780,164,457
2781,164,707
2782,164,408
2783,164,304
2784,164,452
2785,164,247
2786,164,204
2787,164,398
2788,164,653
2789,164,302
2790,164,760
2791,164,574
2792,164,2
2793,164,921
2794,164,47
2795,164,104
2796,164,287
2797,164,705
2798,164,529
2799,164,458
2800,164,518
2801,164,50
2802,164,491
2803,164,1118
2804,164,825
2805,164,590
2806,164,195
2807,164,950
2808,164,257
2809,164,568
2810,164,188
2811,164,53
2812,164,1040
2813,164,602
2814,164,1026
2815,164,800
2816,164,967
2817,164,377
2818,164,451
2819,164,189
2820,164,904
2821,164,1019
2822,164,905
2823,164,984
2824,164,573
2825,164,426
2826,164,942
2827,164,890
2828,164,341
2829,164,256
2830,164,634
2831,164,472
2832,164,893
2833,164,856
2834,164,953
2835,164,368
2836,164,1163
2837,164,593
2838,164,902
2839,164,846
2840,164,309
2841,164,690
2842,164,947
2843,164,251
2844,164,352
2845,164,317
2846,164,1145
2847,164,134
2848,164,592
2849,164,396
2850,164,391
2851,164,244
2852,164,159
2853,164,1124
2854,164,886
2855,164,1039
2856,164,1161
2857,164,139
2858,164,708
2859,164,679
2860,164,292
2861,164,43
2862,164,991
2863,164,1133
2864,164,1072
2865,164,974
2866,164,39
2867,164,1089
2868,164,241
2869,164,446
2870,164,448
2871,164,390
2872,164,122
2873,164,372
2874,164,367
2875,164,35
2876,164,186
2877,164,1179
2878,164,671
2879,164,1079
2880,164,807
2881,164,207
2882,164,1160
2883,164,642
2884,164,74
2885,164,521
2886,164,580
2887,164,949
2888,164,651
2889,164,335
2890,164,710
2891,164,1081
2892,164,713
2893,164,160
2894,164,275
2895,164,73
2896,164,474
2897,164,588
2898,164,274
2899,164,553
2900,164,421
2901,164,964
2902,164,116
2903,164,523
2904,164,994
2905,164,136
2906,164,95
2907,164,1065
2908,164,42
2909,164,758
2910,164,418
2911,164,119
2912,164,895
2913,164,61
2914,164,771
2915,164,609
2916,164,97
2917,164,848
2918,164,852
2919,164,1051
2920,164,769
2921,164,829
2922,164,91
2923,164,717
2924,164,977
2925,164,399
2926,164,1194
2927,164,550
2928,164,832
2929,164,857
2930,164,1020
2931,164,334
2932,164,199
2933,164,370
2934,164,978
2935,164,318
2936,164,843
2937,164,1043
2938,164,1007
2939,164,350
2940,164,767
2941,164,175
2942,164,1180
2943,164,48
2944,164,1158
2945,164,141
2946,164,791
2947,164,703
2948,164,351
2949,164,709
2950,164,276
2951,164,538
2952,164,133
2953,164,970
2954,164,354
2955,164,1110
2956,164,342
2957,164,132
2958,164,312
2959,164,278
2960,164,630
2961,164,105
2962,164,24
2963,164,1036
2964,164,359
2965,164,63
2966,164,560
2967,164,471
2968,164,158
2969,164,126
2970,164,874
2971,164,527
2972,164,84
2973,164,889
2974,164,121
2975,164,436
2976,164,633
2977,164,431
2978,164,565
2979,164,44
2980,164,226
2981,164,1169
2982,164,728
2983,164,114
2984,164,145
2985,164,268
2986,164,346
2987,164,739
2988,164,1141
2989,164,725
2990,164,505
2991,164,1041
2992,164,688
2993,164,480
2994,164,172
2995,164,1033
2996,164,1073
2997,164,837
2998,164,449
2999,164,598
3000,164,512
3001,164,237
3002,164,876
3003,164,363
3004,164,941
3005,164,314
3006,164,584
3007,164,673
3008,164,844
3009,164,315
3010,164,659
3011,164,763
3012,164,615
3013,164,774
3014,164,469
3015,164,214
3016,164,1092
3017,164,1037
3018,164,575
3019,164,299
3020,164,601
3021,164,206
3022,164,726
3023,164,818
3024,164,1102
3025,164,263
3026,164,958
3027,164,743
3028,164,747
3029,164,75
3030,164,806
3031,164,998
3032,164,610
3033,164,29
3034,164,68
3035,164,605
3036,164,1031
3037,164,692
3038,164,66
3039,164,675
3040,164,69
3041,164,1115
3042,164,0
3043,164,612
3044,164,77
3045,164,545
3046,164,82
3047,164,1185
3048,164,1052
3049,164,1104
3050,164,797
3051,164,668
3052,164,411
3053,164,589
3054,164,30
3055,164,481
3056,164,205
3057,164,1144
3058,164,402
3059,164,131
3060,164,805
3061,164,67
3062,164,320
3063,164,483
3064,164,899
3065,164,738
3066,164,80
3067,164,638
3068,164,137
3069,164,772
3070,164,450
3071,164,864
3072,164,344
3073,164,534
3074,164,509
3075,164,583
3076,164,231
3077,164,1091
3078,164,27
3079,164,83
3080,164,684
3081,164,1113
3082,164,1165
3083,164,730
3084,164,643
3085,164,987
3086,164,888
3087,164,854
3088,164,271
3089,164,7
3090,164,866
3091,164,781
3092,164,1135
3093,164,924
3094,164,1191
3095,164,242
3096,164,216
3097,164,217
3098,164,1010
3099,164,504
3100,164,37
3101,164,662
3102,164,1142
3103,164,500
3104,164,1000
3105,164,606
3106,164,297
3107,164,1083
3108,164,561
3109,164,224
3110,164,473
3111,164,1127
3112,164,914
3113,164,536
3114,164,1139
3115,164,780
3116,164,885
3117,164,1162
3118,164,644
3119,164,516
3120,164,691
3121,164,749
3122,164,557
3123,164,1001
3124,164,298
3125,164,1172
3126,164,417
3127,164,176
3128,164,197
3129,164,465
3130,164,498
3131,164,587
3132,164,850
3133,164,1085
3134,164,867
3135,164,262
3136,164,1170
3137,164,232
3138,164,1054
3139,164,795
3140,164,420
3141,164,649
3142,164,235
3143,164,407
3144,164,1196
3145,164,860
3146,164,608
3147,164,441
3148,164,695
3149,164,731
3150,164,193
3151,164,1150
3152,164,983
3153,164,25
3154,164,79
3155,164,732
3156,164,281
3157,164,1077
3158,164,779
3159,164,872
3160,164,737
3161,164,920
3162,164,503
3163,164,564
3164,164,1097
3165,164,155
3166,164,435
3167,164,842
3168,164,957
3169,164,810
3170,164,190
3171,164,880
3172,164,973
3173,164,338
3174,164,676
3175,164,380
3176,164,672
3177,164,38
3178,164,412
3179,164,887
3180,164,621
3181,164,542
3182,164,1074
3183,164,156
3184,164,245
3185,164,865
3186,164,225
3187,164,125
3188,164,279
3189,164,506
3190,164,745
3191,164,348
3192,164,70
3193,164,143
3194,164,428
3195,164,477
3196,164,81
3197,164,361
3198,164,971
3199,164,177
3200,164,45
3201,164,22
3202,164,300
3203,164,820
3204,164,388
3205,164,622
3206,164,468
3207,164,462
3208,164,117
3209,164,340
3210,164,859
3211,164,556
3212,164,389
3213,164,311
3214,164,627
3215,164,347
3216,164,267
3217,164,1029
3218,164,1068
3219,164,49
3220,164,922
3221,164,1006
3222,164,776
3223,164,325
3224,164,853
3225,164,212
3226,164,86
3227,164,1187
3228,164,1122
3229,164,650
3230,164,718
3231,164,552
3232,164,929
3233,164,539
3234,164,305
3235,164,700
3236,164,693
3237,164,714
3238,164,85
3239,164,218
3240,164,219
3241,164,900
3242,164,1192
3243,164,600
3244,164,932
3245,164,1203
3246,164,724
3247,164,353
3248,164,478
3249,164,115
3250,164,1055
3251,164,793
3252,164,645
3253,164,101
3254,164,1044
3255,164,163
3256,164,194
3257,164,689
3258,164,303
3259,164,429
3260,164,935
3261,164,479
3262,164,333
3263,164,603
3264,164,264
3265,164,71
3266,164,266
3267,164,819
3268,164,127
3269,164,828
3270,164,1099
3271,164,110
3272,164,861
3273,164,162
3274,164,715
3275,164,986
3276,164,376
3277,164,637
3278,164,1093
3279,164,1103
3280,164,182
3281,164,826
3282,164,1140
3283,164,366
3284,164,803
3285,164,1013
3286,164,283
3287,164,640
3288,164,817
3289,164,686
3290,164,530
3291,164,1120
3292,164,1025
3293,164,909
3294,164,968
3295,164,495
3296,164,379
3297,164,571
3298,164,790
3299,164,775
3300,164,201
3301,164,167
3302,164,1198
3303,164,273
3304,164,549
3305,164,1082
3306,164,696
3307,164,938
3308,164,1129
3309,164,1157
3310,164,113
3311,164,704
3312,164,1181
3313,164,358
3314,164,56
3315,164,877
3316,164,464
3317,164,319
3318,164,918
3319,164,783
3320,164,1014
3321,164,416
3322,164,46
3323,164,234
3324,164,906
3325,164,827
3326,164,208
3327,164,770
3328,164,180
3329,164,926
3330,164,209
3331,164,901
3332,164,118
3333,164,981
3334,164,548
3335,164,14
3336,164,702
3337,164,261
3338,164,665
3339,164,619
3340,164,757
3341,164,430
3342,164,157
3343,164,546
3344,164,882
3345,164,64
3346,164,656
3347,164,845
3348,164,535
3349,164,171
3350,164,617
3351,164,543
3352,164,107
3353,164,979
3354,164,310
3355,164,1105
3356,164,1111
3357,164,4
3358,164,1195
3359,164,229
3360,164,493
3361,164,623
3362,164,1048
3363,164,103
3364,164,1190
3365,164,1153
3366,164,975
3367,164,1088
3368,164,992
3369,164,161
3370,164,488
3371,164,746
3372,164,1134
3373,164,808
3374,164,822
3375,164,282
3376,164,944
3377,164,306
3378,164,1009
3379,164,597
3380,164,624
3381,164,639
3382,164,1096
3383,164,54
3384,164,687
3385,164,1123
3386,164,400
3387,164,170
3388,164,871
3389,164,951
3390,164,285
3391,164,514
3392,164,1186
3393,164,963
3394,164,555
3395,164,1148
3396,164,445
3397,164,1027
3398,164,128
3399,164,1183
3400,164,1132
3401,164,265
3402,164,221
3403,164,1024
3404,164,392
3405,164,667
3406,164,787
3407,164,1152
3408,164,494
3409,164,32
3410,164,259
3411,164,332
3412,164,360
3413,164,532
3414,164,10
3415,164,572
3416,164,917
3417,164,1114
3418,164,911
3419,164,357
3420,164,52
3421,164,301
3422,164,785
3423,164,140
3424,164,99
3425,164,723
3426,164,31
3427,164,740
3428,164,211
3429,164,840
3430,164,669
3431,164,719
3432,164,1035
3433,164,1038
3434,164,936
3435,164,664
3436,164,230
3437,164,1147
3438,164,948
3439,164,249
3440,164,373
3441,164,1012
3442,164,371
3443,164,685
3444,164,475
3445,164,915
3446,164,94
3447,164,591
3448,164,961
3449,164,517
3450,164,836
3451,164,270
3452,164,203
3453,164,1121
3454,164,65
3455,164,111
3456,164,510
3457,164,62
3458,164,762
3459,164,146
3460,164,185
3461,164,648
3462,164,277
3463,164,339
3464,164,322
3465,164,427
3466,164,655
3467,164,721
3468,164,454
3469,164,499
3470,164,223
3471,164,569
3472,164,1084
3473,164,559
3474,164,782
3475,164,58
3476,164,1034
3477,164,243
3478,164,537
3479,164,748
3480,164,706
3481,164,526
3482,164,798
3483,164,280
3484,164,174
3485,164,756
3486,164,1119
3487,164,384
3488,164,192
3489,164,198
3490,164,497
3491,164,898
3492,164,666
3493,164,881
3494,164,489
3495,164,34
3496,164,296
3497,164,181
3498,164,1131
3499,164,681
3500,164,447
3501,164,722
3502,164,375
3503,164,764
3504,164,933
3505,164,884
3506,164,982
3507,164,531
3508,164,789
3509,164,3
3510,164,96
3511,164,801
3512,164,596
3513,164,1164
3514,164,476
3515,164,928
3516,164,956
3517,164,945
3518,164,1106
3519,164,149
3520,164,442
3521,164,484
3522,164,547
3523,164,930
3524,164,220
3525,164,670
3526,164,959
3527,164,9
3528,164,328
3529,164,680
3530,164,439
3531,164,765
3532,164,1075
3533,164,870
3534,164,525
3535,164,383
3536,164,26
3537,164,551
3538,164,919
3539,164,735
3540,164,51
3541,164,815
3542,164,508
3543,164,1189
3544,164,291
3545,164,1090
3546,164,1061
3547,164,1058
3548,164,614
3549,164,294
3550,164,394
3551,164,1071
3552,164,1045
3553,164,1175
3554,164,202
3555,164,455
3556,164,183
3557,164,754
3558,164,1017
3559,164,989
3560,164,841
3561,164,694
3562,164,1076
3563,164,940
3564,164,323
3565,164,16
3566,164,585
3567,164,18
3568,164,153
3569,164,578
3570,164,1109
3571,164,792
3572,164,960
3573,164,238
3574,164,331
3575,164,150
3576,164,683
3577,164,1047
3578,164,90
3579,164,23
3580,122,11
3581,122,1200
3582,122,635
3583,122,55
3584,122,463
3585,122,1003
3586,122,1070
3587,122,562
3588,122,998
3589,122,1050
3590,122,485
3591,122,846
3592,122,324
3593,122,1178
3594,122,1042
3595,122,1166
3596,122,437
3597,122,288
3598,122,144
3599,122,925
3600,122,406
3601,122,626
3602,122,78
3603,122,692
3604,122,1057
3605,122,409
3606,122,443
3607,122,1191
3608,122,257
3609,122,432
3610,122,252
3611,122,955
3612,122,527
3613,122,1156
3614,122,298
3615,122,604
3616,122,690
3617,122,158
3618,122,440
3619,122,255
3620,122,396
3621,122,796
3622,122,356
3623,122,1126
3624,122,438
3625,122,761
3626,122,189
3627,122,199
3628,122,891
3629,122,316
3630,122,777
3631,122,893
3632,122,178
3633,122,228
3634,122,976
3635,122,541
3636,122,345
3637,122,996
3638,122,1078
3639,122,641
3640,122,560
3641,122,337
3642,122,1065
3643,122,969
3644,122,482
3645,122,794
3646,122,988
3647,122,520
3648,122,458
3649,122,138
3650,122,1098
3651,122,91
3652,122,248
3653,122,961
3654,122,751
3655,122,265
3656,122,490
3657,122,325
3658,122,351
3659,122,769
3660,122,908
3661,122,421
3662,122,184
3663,122,1194
3664,122,114
3665,122,805
3666,122,563
3667,122,588
3668,122,286
3669,122,684
3670,122,965
