,TF,Target,Label
6190,118,639,0
6191,118,760,0
6192,118,1204,0
6193,118,440,0
6194,119,1217,0
6195,119,1250,0
6196,119,1193,0
6197,119,607,0
6198,119,1232,0
6199,119,1367,0
6200,119,509,0
6201,119,1059,0
6202,119,807,0
6203,119,92,0
6204,119,148,0
6205,119,142,0
6206,119,238,0
6207,119,838,0
6208,119,833,0
6209,119,1006,0
6210,119,1354,0
6211,119,1388,0
6212,119,490,0
6213,119,612,0
6214,119,848,0
6215,119,1152,0
6216,119,754,0
6217,119,548,0
6218,119,164,0
6219,119,1100,0
6220,119,1013,0
6221,121,979,0
6222,121,1177,0
6223,121,1356,0
6224,121,54,0
6225,121,234,0
6226,121,370,0
6227,121,207,0
6228,121,1187,0
6229,121,164,0
6230,121,527,0
6231,121,767,0
6232,121,1094,0
6233,122,836,0
6234,122,324,0
6235,122,1245,0
6236,122,353,0
6237,122,415,0
6238,122,1165,0
6239,123,624,0
6240,123,1260,0
6241,123,1343,0
6242,123,1299,0
6243,123,789,0
6244,123,1164,0
6245,123,1174,0
6246,123,1165,0
6247,123,445,0
6248,123,1350,0
6249,123,635,0
6250,123,396,0
6251,123,160,0
6252,123,869,0
6253,123,1123,0
6254,123,574,0
6255,123,791,0
6256,123,1400,0
6257,123,406,0
6258,123,770,0
6259,124,337,0
6260,124,646,0
6261,124,247,0
6262,124,459,0
6263,124,126,0
6264,124,338,0
6265,124,487,0
6266,124,1165,0
6267,124,110,0
6268,124,676,0
6269,124,289,0
6270,124,356,0
6271,124,1199,0
6272,124,102,0
6273,124,1319,0
6274,124,309,0
6275,124,791,0
6276,124,433,0
6277,124,517,0
6278,124,640,0
6279,124,824,0
6280,124,197,0
6281,124,731,0
6282,124,1411,0
6283,124,958,0
6284,124,1323,0
6285,124,332,0
6286,124,737,0
6287,124,792,0
6288,124,1225,0
6289,124,800,0
6290,124,593,0
6291,125,510,0
6292,125,1226,0
6293,125,83,0
6294,125,933,0
6295,125,893,0
6296,125,1061,0
6297,125,370,0
6298,125,1224,0
6299,125,783,0
6300,125,1163,0
6301,125,970,0
6302,125,496,0
6303,125,465,0
6304,125,161,0
6305,125,995,0
6306,125,1099,0
6307,125,1411,0
6308,125,1110,0
6309,125,518,0
6310,125,74,0
6311,125,703,0
6312,125,56,0
6313,125,1229,0
6314,125,1072,0
6315,125,1145,0
6316,125,1055,0
6317,125,1248,0
6318,125,1396,0
6319,125,683,0
6320,125,928,0
6321,125,1418,0
6322,125,735,0
6323,125,1162,0
6324,125,434,0
6325,125,577,0
6326,125,592,0
6327,125,208,0
6328,125,36,0
6329,125,439,0
6330,125,1319,0
6331,125,935,0
6332,125,1310,0
6333,125,1010,0
6334,125,302,0
6335,125,1220,0
6336,125,1033,0
6337,125,545,0
6338,125,1176,0
6339,125,696,0
6340,125,1380,0
6341,125,804,0
6342,125,290,0
6343,125,462,0
6344,125,885,0
6345,125,966,0
6346,125,231,0
6347,125,1119,0
6348,125,1172,0
6349,125,808,0
6350,125,1416,0
6351,125,521,0
6352,125,1012,0
6353,127,937,0
6354,127,295,0
6355,127,360,0
6356,127,813,0
6357,127,1188,0
6358,127,255,0
6359,127,1191,0
6360,127,134,0
6361,128,262,0
6362,128,915,0
6363,128,617,0
6364,128,645,0
6365,130,963,0
6366,130,680,0
6367,132,822,0
6368,132,191,0
6369,133,666,0
6370,133,357,0
6371,133,839,0
6372,133,794,0
6373,133,1028,0
6374,133,895,0
6375,133,1215,0
6376,133,781,0
6377,133,942,0
6378,133,1173,0
6379,133,240,0
6380,133,1300,0
6381,133,464,0
6382,133,462,0
6383,133,511,0
6384,133,254,0
6385,133,87,0
6386,133,994,0
6387,133,912,0
6388,133,1109,0
6389,133,556,0
6390,133,484,0
6391,133,553,0
6392,133,1076,0
6393,133,1274,0
6394,133,176,0
6395,133,697,0
6396,133,711,0
6397,133,818,0
6398,133,928,0
6399,133,193,0
6400,133,667,0
6401,133,1293,0
6402,133,854,0
6403,133,1391,0
6404,133,62,0
6405,133,1330,0
6406,133,486,0
6407,133,563,0
6408,133,309,0
6409,133,1321,0
6410,133,673,0
6411,133,1413,0
6412,133,911,0
6413,133,455,0
6414,133,1104,0
6415,133,1441,0
6416,133,1025,0
6417,133,1053,0
6418,134,1127,0
6419,134,1318,0
6420,134,226,0
6421,134,230,0
6422,134,666,0
6423,134,87,0
6424,134,986,0
6425,134,289,0
6426,134,1344,0
6427,134,1164,0
6428,134,651,0
6429,134,798,0
6430,134,127,0
6431,134,1106,0
6432,134,1026,0
6433,134,280,0
6434,134,850,0
6435,134,104,0
6436,134,955,0
6437,134,826,0
6438,134,732,0
6439,134,10,0
6440,134,806,0
6441,134,244,0
6442,134,1158,0
6443,134,162,0
6444,135,617,0
6445,136,751,0
6446,136,743,0
6447,136,472,0
6448,136,1443,0
6449,136,321,0
6450,136,487,0
6451,136,614,0
6452,136,469,0
6453,136,1348,0
6454,136,43,0
6455,136,1021,0
6456,136,1315,0
6457,136,127,0
6458,136,636,0
6459,136,520,0
6460,136,284,0
6461,136,836,0
6462,136,674,0
6463,136,1161,0
6464,136,750,0
6465,136,1301,0
6466,136,864,0
6467,136,756,0
6468,136,148,0
6469,136,1028,0
6470,136,1080,0
6471,136,1024,0
6472,136,766,0
6473,136,354,0
6474,136,27,0
6475,136,1215,0
6476,136,1000,0
6477,136,1246,0
6478,136,1178,0
6479,136,868,0
6480,136,522,0
6481,136,134,0
6482,136,282,0
6483,136,1192,0
6484,136,1303,0
6485,136,490,0
6486,136,1430,0
6487,136,1020,0
6488,136,800,0
6489,136,525,0
6490,136,1126,0
6491,136,1237,0
6492,136,1067,0
6493,136,477,0
6494,136,482,0
6495,136,235,0
6496,136,1049,0
6497,136,830,0
6498,136,964,0
6499,136,1256,0
6500,136,483,0
6501,136,339,0
6502,136,1022,0
6503,136,222,0
6504,138,1439,0
6505,138,62,0
6506,138,114,0
6507,138,968,0
6508,138,633,0
6509,138,478,0
6510,139,745,0
6511,139,633,0
6512,139,434,0
6513,139,10,0
6514,139,604,0
6515,139,288,0
6516,140,779,0
6517,140,1140,0
6518,140,43,0
6519,140,1193,0
6520,140,792,0
6521,140,245,0
6522,140,1356,0
6523,140,1434,0
6524,140,492,0
6525,140,879,0
6526,140,1204,0
6527,140,410,0
6528,140,813,0
6529,140,532,0
6530,140,839,0
6531,140,151,0
6532,140,777,0
6533,140,310,0
6534,140,183,0
6535,140,1090,0
6536,140,366,0
6537,140,255,0
6538,140,788,0
6539,140,1171,0
6540,140,242,0
6541,140,281,0
6542,140,526,0
6543,140,1329,0
6544,140,1129,0
6545,140,1268,0
6546,140,495,0
6547,140,262,0
6548,141,1176,0
6549,142,1045,0
6550,142,77,0
6551,142,1306,0
6552,142,1195,0
6553,142,508,0
6554,142,498,0
6555,142,243,0
6556,143,1056,0
6557,143,953,0
6558,144,36,0
6559,144,1196,0
6560,144,613,0
6561,145,1045,0
6562,145,15,0
6563,145,165,0
6564,145,951,0
6565,145,1094,0
6566,145,408,0
6567,145,69,0
6568,145,737,0
6569,145,999,0
6570,145,70,0
6571,145,1443,0
6572,146,381,0
6573,146,1185,0
6574,146,766,0
6575,146,972,0
6576,146,1026,0
6577,146,1206,0
6578,146,924,0
6579,146,873,0
6580,146,61,0
6581,146,288,0
6582,146,13,0
6583,146,571,0
6584,146,120,0
6585,146,1354,0
6586,146,447,0
6587,146,653,0
6588,146,930,0
6589,146,274,0
6590,146,10,0
6591,146,204,0
6592,146,1258,0
6593,146,362,0
6594,146,1219,0
6595,146,419,0
6596,146,928,0
6597,146,424,0
6598,146,442,0
6599,147,1221,0
6600,147,299,0
6601,147,469,0
6602,147,1287,0
6603,148,180,0
6604,148,220,0
6605,148,1272,0
6606,148,1002,0
6607,149,176,0
6608,149,171,0
6609,149,1157,0
6610,149,1410,0
6611,149,904,0
6612,149,430,0
6613,149,341,0
6614,149,974,0
6615,149,201,0
6616,149,303,0
6617,149,384,0
6618,149,1311,0
6619,149,623,0
6620,149,1194,0
6621,149,1219,0
6622,150,1162,0
6623,150,324,0
6624,150,255,0
6625,150,737,0
6626,150,60,0
6627,150,1154,0
6628,150,217,0
6629,150,978,0
6630,150,326,0
6631,150,244,0
6632,150,753,0
6633,150,1135,0
6634,150,179,0
6635,150,472,0
6636,150,841,0
6637,150,982,0
6638,150,14,0
6639,150,70,0
6640,150,62,0
6641,150,1321,0
6642,151,869,0
6643,152,961,0
6644,152,89,0
6645,152,87,0
6646,152,132,0
6647,152,1427,0
6648,152,1333,0
6649,152,1134,0
6650,152,611,0
6651,152,306,0
6652,152,1155,0
6653,152,1096,0
6654,152,1201,0
6655,152,780,0
6656,152,1447,0
6657,152,226,0
6658,152,1079,0
6659,152,1398,0
6660,152,249,0
6661,152,1061,0
6662,152,17,0
6663,152,1391,0
6664,152,685,0
6665,152,1241,0
6666,152,999,0
6667,152,600,0
6668,152,1104,0
6669,152,1092,0
6670,152,15,0
6671,152,659,0
6672,153,998,0
6673,153,614,0
6674,153,570,0
6675,153,1221,0
6676,153,1198,0
6677,153,1060,0
6678,154,662,0
6679,154,180,0
6680,154,126,0
6681,154,665,0
6682,154,657,0
6683,154,1145,0
6684,154,715,0
6685,154,572,0
6686,154,1113,0
6687,154,1287,0
6688,154,10,0
6689,154,223,0
6690,154,214,0
6691,154,249,0
6692,154,518,0
6693,154,89,0
6694,154,415,0
6695,154,141,0
6696,154,833,0
6697,154,452,0
6698,156,559,0
6699,156,224,0
6700,156,1306,0
6701,156,1095,0
6702,157,935,0
6703,158,317,0
6704,158,144,0
6705,158,857,0
6706,158,550,0
6707,158,1388,0
6708,158,709,0
6709,158,434,0
6710,158,1381,0
6711,158,1118,0
6712,158,1228,0
6713,158,1300,0
6714,158,120,0
6715,158,800,0
6716,158,717,0
6717,158,430,0
6718,158,987,0
6719,158,1193,0
6720,158,778,0
6721,158,1137,0
6722,158,1012,0
6723,158,1285,0
6724,158,1060,0
6725,158,1018,0
6726,158,482,0
6727,158,1245,0
6728,158,1280,0
6729,158,1327,0
6730,158,52,0
6731,158,1039,0
6732,158,267,0
6733,158,1341,0
6734,158,1437,0
6735,158,573,0
6736,158,855,0
6737,158,818,0
6738,158,597,0
6739,158,1058,0
6740,158,1218,0
6741,158,850,0
6742,158,1416,0
6743,158,265,0
6744,158,98,0
6745,158,308,0
6746,158,1092,0
6747,158,1297,0
6748,158,367,0
6749,158,491,0
6750,158,693,0
6751,158,575,0
6752,159,406,0
6753,160,1178,0
6754,160,35,0
6755,160,1290,0
6756,160,514,0
6757,160,1186,0
6758,161,1069,0
6759,162,1152,0
6760,162,1219,0
6761,162,80,0
6762,162,518,0
6763,162,12,0
6764,162,914,0
6765,162,142,0
6766,162,455,0
6767,162,101,0
6768,162,687,0
6769,162,91,0
6770,162,441,0
6771,165,1036,0
6772,165,134,0
6773,165,1066,0
6774,165,1363,0
6775,166,745,0
6776,166,1204,0
6777,166,178,0
6778,166,136,0
6779,166,801,0
6780,166,999,0
6781,166,798,0
6782,166,894,0
6783,166,1141,0
6784,166,1434,0
6785,166,1106,0
6786,166,372,0
6787,166,1399,0
6788,166,59,0
6789,166,1320,0
6790,166,301,0
6791,166,492,0
6792,166,314,0
6793,166,29,0
6794,166,892,0
6795,166,448,0
6796,166,937,0
6797,166,572,0
6798,166,1198,0
6799,166,891,0
6800,166,705,0
6801,166,1159,0
6802,166,939,0
6803,166,318,0
6804,166,85,0
6805,166,1217,0
6806,166,27,0
6807,166,1102,0
6808,166,989,0
6809,166,522,0
6810,166,569,0
6811,166,593,0
6812,166,276,0
6813,166,60,0
6814,166,494,0
6815,166,1094,0
6816,166,670,0
6817,166,421,0
6818,166,1024,0
6819,166,17,0
6820,166,1199,0
6821,166,1294,0
6822,166,869,0
6823,166,1240,0
6824,166,897,0
6825,166,1377,0
6826,166,1033,0
6827,166,638,0
6828,166,660,0
6829,166,327,0
6830,166,482,0
6831,166,1007,0
6832,166,1095,0
6833,166,75,0
6834,166,196,0
6835,166,86,0
6836,166,1134,0
6837,166,222,0
6838,166,326,0
6839,166,662,0
6840,166,679,0
6841,166,205,0
6842,166,1142,0
6843,166,540,0
6844,166,1148,0
6845,166,1307,0
6846,166,365,0
6847,166,506,0
6848,166,874,0
6849,166,627,0
6850,166,616,0
6851,166,1130,0
6852,166,1344,0
6853,166,1225,0
6854,166,1211,0
6855,166,1105,0
6856,166,916,0
6857,166,58,0
6858,166,220,0
6859,167,1231,0
6860,167,1156,0
6861,167,798,0
6862,167,321,0
6863,167,1042,0
6864,167,521,0
6865,167,563,0
6866,167,38,0
6867,167,1260,0
6868,167,1091,0
6869,167,277,0
6870,167,723,0
6871,167,22,0
6872,167,763,0
6873,167,462,0
6874,167,53,0
6875,167,366,0
6876,167,603,0
6877,167,794,0
6878,167,540,0
6879,167,552,0
6880,167,33,0
6881,167,345,0
6882,167,64,0
6883,167,1364,0
6884,168,1090,0
6885,168,202,0
6886,168,274,0
6887,168,73,0
6888,169,954,0
6889,169,28,0
6890,169,1015,0
6891,169,562,0
6892,169,11,0
6893,169,879,0
6894,169,155,0
6895,169,1198,0
6896,169,8,0
6897,169,197,0
6898,169,988,0
6899,169,1124,0
6900,169,1367,0
6901,169,326,0
6902,169,1226,0
6903,169,982,0
6904,169,1013,0
6905,169,408,0
6906,169,1387,0
6907,169,118,0
6908,169,1360,0
6909,169,874,0
6910,169,860,0
6911,169,913,0
6912,169,1050,0
6913,169,976,0
6914,169,531,0
6915,169,1316,0
6916,169,609,0
6917,169,705,0
6918,169,818,0
6919,169,112,0
6920,169,1081,0
6921,169,639,0
6922,169,1211,0
6923,169,687,0
6924,169,378,0
6925,169,1386,0
6926,169,662,0
6927,169,459,0
6928,169,862,0
6929,169,1235,0
6930,169,1352,0
6931,169,491,0
6932,169,655,0
6933,169,348,0
6934,169,1365,0
6935,169,176,0
6936,169,495,0
6937,169,845,0
6938,169,380,0
6939,169,494,0
6940,169,1192,0
6941,169,856,0
6942,169,511,0
6943,169,478,0
6944,169,699,0
6945,169,369,0
6946,169,187,0
6947,169,349,0
6948,169,1203,0
6949,169,942,0
6950,169,787,0
6951,169,393,0
6952,169,512,0
6953,169,627,0
6954,169,19,0
6955,169,1431,0
6956,169,1270,0
6957,169,1078,0
6958,169,1368,0
6959,169,330,0
6960,169,399,0
6961,170,1293,0
6962,170,326,0
6963,170,1373,0
6964,170,25,0
6965,170,447,0
6966,170,71,0
6967,170,1029,0
6968,170,1176,0
6969,170,292,0
6970,170,633,0
6971,170,1200,0
6972,170,361,0
6973,170,530,0
6974,170,1225,0
6975,170,1125,0
6976,170,198,0
6977,170,585,0
6978,170,1060,0
6979,170,897,0
6980,170,1018,0
6981,170,1141,0
6982,170,263,0
6983,170,165,0
6984,170,1374,0
6985,170,807,0
6986,170,855,0
6987,170,1402,0
6988,170,768,0
6989,170,54,0
6990,170,400,0
6991,170,546,0
6992,170,120,0
6993,170,1046,0
6994,170,217,0
6995,170,355,0
6996,170,195,0
6997,173,1325,0
6998,174,346,0
6999,174,1373,0
7000,174,640,0
7001,174,726,0
7002,174,359,0
7003,174,1177,0
7004,174,454,0
7005,174,72,0
7006,174,1037,0
7007,174,555,0
7008,174,812,0
7009,175,378,0
7010,175,907,0
7011,175,1349,0
7012,175,163,0
7013,177,888,0
7014,177,759,0
7015,177,432,0
7016,177,131,0
7017,177,874,0
7018,177,770,0
7019,177,986,0
7020,177,1119,0
7021,177,720,0
7022,177,248,0
7023,177,479,0
7024,178,691,0
7025,179,1202,0
7026,179,1363,0
7027,179,1186,0
7028,179,1294,0
7029,179,713,0
7030,179,1130,0
7031,179,155,0
7032,180,296,0
7033,180,571,0
7034,180,645,0
7035,180,1046,0
7036,180,1370,0
7037,180,534,0
7038,180,1001,0
7039,181,407,0
7040,181,250,0
7041,181,298,0
7042,181,597,0
7043,181,450,0
7044,181,690,0
7045,181,1141,0
7046,181,1112,0
7047,181,884,0
7048,181,935,0
7049,181,478,0
7050,181,624,0
7051,181,716,0
7052,181,149,0
7053,181,447,0
7054,181,1179,0
7055,181,50,0
7056,181,767,0
7057,181,7,0
7058,181,237,0
7059,181,97,0
7060,181,1076,0
7061,181,621,0
7062,181,739,0
7063,181,320,0
7064,181,434,0
7065,181,1215,0
7066,181,990,0
7067,181,235,0
7068,181,862,0
7069,181,672,0
7070,181,738,0
7071,181,1405,0
7072,181,335,0
7073,181,630,0
7074,181,1081,0
7075,181,234,0
7076,181,1057,0
7077,181,1291,0
7078,181,1322,0
7079,181,1085,0
7080,181,801,0
7081,181,465,0
7082,182,595,0
7083,183,161,0
7084,184,837,0
7085,184,1089,0
7086,184,336,0
7087,184,72,0
7088,185,240,0
7089,185,283,0
7090,185,780,0
7091,185,803,0
7092,185,431,0
7093,185,155,0
7094,185,1386,0
7095,185,434,0
7096,185,1236,0
7097,185,221,0
7098,185,824,0
7099,185,148,0
7100,185,1160,0
7101,185,574,0
7102,185,1102,0
7103,185,202,0
7104,185,720,0
7105,185,532,0
7106,185,266,0
7107,185,333,0
7108,185,35,0
7109,185,156,0
7110,185,911,0
7111,185,29,0
7112,186,97,0
7113,186,356,0
7114,186,1227,0
7115,186,1408,0
7116,186,1282,0
7117,186,847,0
7118,187,1118,0
7119,187,519,0
7120,187,653,0
7121,187,274,0
7122,188,299,0
7123,188,1288,0
7124,188,1088,0
7125,188,24,0
7126,188,366,0
7127,188,876,0
7128,188,487,0
7129,188,916,0
7130,188,363,0
7131,188,1400,0
7132,188,1016,0
7133,188,950,0
7134,188,569,0
7135,188,237,0
7136,188,1072,0
7137,188,60,0
7138,188,118,0
7139,188,271,0
7140,188,686,0
7141,188,556,0
7142,188,1087,0
7143,188,1366,0
7144,189,557,0
7145,189,251,0
7146,189,277,0
7147,189,954,0
7148,189,723,0
7149,189,995,0
7150,189,158,0
7151,189,253,0
7152,189,1093,0
7153,189,325,0
7154,189,735,0
7155,190,356,0
7156,190,1440,0
7157,190,640,0
7158,190,994,0
7159,190,950,0
7160,190,1389,0
7161,190,805,0
7162,190,977,0
7163,190,499,0
7164,191,461,0
7165,191,995,0
7166,191,1054,0
7167,191,317,0
7168,191,768,0
7169,191,657,0
7170,191,430,0
7171,191,1183,0
7172,191,452,0
7173,191,896,0
7174,191,1160,0
7175,191,1064,0
7176,191,1068,0
7177,191,731,0
7178,191,407,0
7179,191,0,0
7180,191,1429,0
7181,191,497,0
7182,191,349,0
7183,191,1101,0
7184,191,564,0
7185,193,901,0
7186,193,191,0
7187,193,1171,0
7188,193,159,0
7189,193,831,0
7190,193,25,0
7191,193,508,0
7192,193,861,0
7193,193,726,0
7194,193,1257,0
7195,193,674,0
7196,193,936,0
7197,193,601,0
7198,193,104,0
7199,193,1308,0
7200,193,691,0
7201,193,1282,0
7202,193,1195,0
7203,193,1355,0
7204,193,1026,0
7205,194,158,0
7206,194,55,0
7207,194,537,0
7208,194,788,0
7209,194,274,0
7210,194,122,0
7211,194,786,0
7212,194,1195,0
7213,194,479,0
7214,194,936,0
7215,194,1364,0
7216,194,870,0
7217,194,368,0
7218,194,1393,0
7219,194,1179,0
7220,194,81,0
7221,194,1052,0
7222,194,415,0
7223,194,1385,0
7224,194,532,0
7225,194,731,0
7226,194,719,0
7227,194,1330,0
7228,194,576,0
7229,194,422,0
7230,194,751,0
7231,194,673,0
7232,194,881,0
7233,194,130,0
7234,194,1012,0
7235,194,898,0
7236,195,766,0
7237,195,568,0
7238,195,503,0
7239,195,618,0
7240,195,296,0
7241,195,1180,0
7242,195,391,0
7243,195,1170,0
7244,195,1439,0
7245,195,572,0
7246,195,1109,0
7247,195,1434,0
7248,195,996,0
7249,195,294,0
7250,195,1190,0
7251,195,649,0
7252,195,479,0
7253,195,53,0
7254,195,1379,0
7255,195,179,0
7256,195,597,0
7257,195,663,0
7258,195,48,0
7259,196,35,0
7260,196,266,0
7261,196,1235,0
7262,196,510,0
7263,196,473,0
7264,196,1339,0
7265,196,540,0
7266,196,661,0
7267,196,857,0
7268,196,84,0
7269,196,164,0
7270,196,707,0
7271,196,190,0
7272,196,798,0
7273,196,55,0
7274,196,12,0
7275,196,28,0
7276,196,1257,0
7277,196,655,0
7278,196,797,0
7279,196,858,0
7280,196,1012,0
7281,196,595,0
7282,196,519,0
7283,197,721,0
7284,198,813,0
7285,198,642,0
7286,198,799,0
7287,198,41,0
7288,198,1333,0
7289,198,786,0
7290,198,1268,0
7291,198,936,0
7292,198,551,0
7293,200,327,0
7294,200,572,0
7295,200,523,0
7296,200,835,0
7297,201,710,0
7298,201,1003,0
7299,201,1116,0
7300,201,1264,0
7301,201,123,0
7302,201,804,0
7303,201,313,0
7304,201,109,0
7305,201,773,0
7306,201,493,0
7307,201,760,0
7308,201,98,0
7309,201,1144,0
7310,201,1050,0
7311,201,1438,0
7312,201,53,0
7313,203,374,0
7314,203,105,0
7315,203,1372,0
7316,203,71,0
7317,203,309,0
7318,203,262,0
7319,203,1072,0
7320,203,1164,0
7321,203,331,0
7322,203,820,0
7323,203,314,0
7324,203,1226,0
7325,203,871,0
7326,203,1288,0
7327,203,1018,0
7328,203,788,0
7329,203,540,0
7330,203,267,0
7331,203,198,0
7332,203,413,0
7333,203,593,0
7334,203,1082,0
7335,203,474,0
7336,203,403,0
7337,203,1430,0
7338,203,893,0
7339,203,763,0
7340,203,596,0
7341,203,1365,0
7342,203,1159,0
7343,203,746,0
7344,203,1360,0
7345,203,385,0
7346,203,984,0
7347,203,613,0
7348,203,44,0
7349,203,539,0
7350,203,672,0
7351,203,807,0
7352,203,964,0
7353,203,1023,0
7354,204,315,0
7355,204,1062,0
7356,204,332,0
7357,204,757,0
7358,204,974,0
7359,204,764,0
7360,204,1248,0
7361,204,1430,0
7362,204,406,0
7363,204,32,0
7364,204,1073,0
7365,204,962,0
7366,204,827,0
7367,204,456,0
7368,204,354,0
7369,204,459,0
7370,204,386,0
7371,204,170,0
7372,204,1399,0
7373,204,440,0
7374,204,463,0
7375,204,348,0
7376,204,1057,0
7377,204,500,0
7378,204,522,0
7379,204,1069,0
7380,204,870,0
7381,204,1028,0
7382,204,850,0
7383,204,1419,0
7384,204,599,0
7385,205,1029,0
7386,205,1136,0
7387,205,367,0
7388,206,948,0
7389,207,867,0
7390,207,1045,0
7391,207,1129,0
7392,207,460,0
7393,207,1381,0
7394,207,629,0
7395,207,881,0
7396,208,787,0
7397,208,621,0
7398,208,102,0
7399,208,770,0
7400,208,1244,0
7401,208,457,0
7402,208,1105,0
7403,208,516,0
7404,208,721,0
7405,208,1300,0
7406,208,7,0
7407,208,1365,0
7408,208,746,0
7409,208,1409,0
7410,208,72,0
7411,208,1336,0
7412,208,1026,0
7413,208,632,0
7414,208,352,0
7415,208,1222,0
7416,208,942,0
7417,208,109,0
7418,208,914,0
7419,208,961,0
7420,208,978,0
7421,208,201,0
7422,208,103,0
7423,208,1211,0
7424,208,156,0
7425,208,893,0
7426,208,861,0
7427,208,973,0
7428,208,533,0
7429,208,339,0
7430,208,473,0
7431,208,129,0
7432,208,955,0
7433,208,321,0
7434,209,958,0
7435,209,101,0
7436,210,530,0
7437,210,854,0
7438,210,189,0
7439,210,1323,0
7440,210,420,0
7441,210,371,0
7442,210,789,0
7443,210,881,0
7444,210,987,0
7445,210,993,0
7446,210,279,0
7447,210,1183,0
7448,210,385,0
7449,210,869,0
7450,210,365,0
7451,210,480,0
7452,211,751,0
7453,211,12,0
7454,211,294,0
7455,211,522,0
7456,211,646,0
7457,211,1337,0
7458,211,255,0
7459,211,6,0
7460,211,300,0
7461,211,1295,0
7462,211,1177,0
7463,211,414,0
7464,211,79,0
7465,211,742,0
7466,211,553,0
7467,211,1397,0
7468,211,454,0
7469,211,25,0
7470,211,628,0
7471,211,518,0
7472,211,1392,0
7473,211,180,0
7474,211,1248,0
7475,211,1376,0
7476,211,159,0
7477,211,138,0
7478,211,1329,0
7479,211,301,0
7480,211,162,0
7481,211,1030,0
7482,211,947,0
7483,211,1163,0
7484,211,1444,0
7485,211,339,0
7486,211,844,0
7487,211,688,0
7488,211,550,0
7489,211,243,0
7490,211,479,0
7491,211,606,0
7492,211,1245,0
7493,211,1377,0
7494,211,395,0
7495,211,164,0
7496,211,1298,0
7497,211,30,0
7498,211,1265,0
7499,211,577,0
7500,211,642,0
7501,211,1353,0
7502,211,506,0
7503,211,570,0
7504,211,1438,0
7505,211,1015,0
7506,211,347,0
7507,211,926,0
7508,211,28,0
7509,212,453,0
7510,212,1072,0
7511,212,153,0
7512,213,656,0
7513,214,641,0
7514,214,1281,0
7515,214,249,0
7516,215,342,0
7517,215,662,0
7518,215,1313,0
7519,215,893,0
7520,215,71,0
7521,215,547,0
7522,215,630,0
7523,215,383,0
7524,215,647,0
7525,215,879,0
7526,215,864,0
7527,215,1392,0
7528,215,634,0
7529,215,48,0
7530,215,1018,0
7531,215,274,0
7532,215,340,0
7533,215,1181,0
7534,215,426,0
7535,215,484,0
7536,216,370,0
7537,216,1288,0
7538,216,1196,0
7539,216,205,0
7540,216,1364,0
7541,216,1432,0
7542,217,1096,0
7543,217,882,0
7544,217,1059,0
7545,217,373,0
7546,217,932,0
7547,217,718,0
7548,217,877,0
7549,217,1148,0
7550,217,468,0
7551,217,1347,0
7552,217,1407,0
7553,217,994,0
7554,218,435,0
7555,218,488,0
7556,218,387,0
7557,218,1398,0
7558,218,1370,0
7559,218,1078,0
7560,218,715,0
7561,218,659,0
7562,218,832,0
7563,218,373,0
7564,218,900,0
7565,218,1244,0
7566,218,1038,0
7567,218,734,0
7568,218,628,0
7569,218,1248,0
7570,218,867,0
7571,218,588,0
7572,218,61,0
7573,218,1091,0
7574,218,1282,0
7575,218,908,0
7576,218,1009,0
7577,218,977,0
7578,218,478,0
7579,218,569,0
7580,218,807,0
7581,218,73,0
7582,219,620,0
7583,219,1398,0
7584,219,19,0
7585,219,1280,0
7586,219,1110,0
7587,219,804,0
7588,219,88,0
7589,219,427,0
7590,219,857,0
7591,219,923,0
7592,219,118,0
7593,219,1089,0
7594,220,176,0
7595,220,29,0
7596,220,1146,0
7597,220,863,0
7598,220,193,0
7599,220,605,0
7600,220,77,0
7601,220,934,0
7602,221,1104,0
7603,222,246,0
7604,222,29,0
7605,222,476,0
7606,222,602,0
7607,222,1223,0
7608,222,358,0
7609,222,966,0
7610,222,775,0
7611,223,672,0
7612,223,1447,0
7613,223,1346,0
7614,223,636,0
7615,223,441,0
7616,223,11,0
7617,223,701,0
7618,223,569,0
7619,225,970,0
7620,225,600,0
7621,225,1223,0
7622,225,548,0
7623,225,539,0
7624,226,152,0
7625,226,1026,0
7626,226,303,0
7627,226,914,0
7628,226,915,0
7629,226,12,0
7630,226,931,0
7631,226,201,0
7632,227,1407,0
7633,227,1294,0
7634,227,1018,0
7635,227,86,0
7636,227,744,0
7637,230,705,0
7638,230,1299,0
7639,230,364,0
7640,230,480,0
7641,230,20,0
7642,230,1114,0
7643,230,1322,0
7644,230,945,0
7645,230,924,0
7646,230,228,0
7647,230,449,0
7648,230,1040,0
7649,230,1225,0
7650,230,673,0
7651,230,947,0
7652,230,1401,0
7653,230,781,0
7654,231,535,0
7655,231,603,0
7656,231,353,0
7657,231,1398,0
7658,231,571,0
7659,231,391,0
7660,231,1297,0
7661,231,625,0
7662,231,832,0
7663,231,446,0
7664,231,243,0
7665,231,171,0
7666,231,393,0
7667,231,729,0
7668,231,802,0
7669,231,438,0
7670,231,901,0
7671,231,1422,0
7672,231,547,0
7673,231,80,0
7674,231,949,0
7675,231,936,0
7676,231,425,0
7677,231,847,0
7678,231,1211,0
7679,231,759,0
7680,231,785,0
7681,231,1265,0
7682,231,78,0
7683,232,640,0
7684,232,667,0
7685,232,682,0
7686,233,814,0
7687,233,1100,0
7688,233,249,0
7689,233,654,0
7690,233,1004,0
7691,233,1262,0
7692,233,1334,0
