,TF,Target,Label
6188,125,553,0
6189,125,1238,0
6190,125,836,0
6191,125,1273,0
6192,125,52,0
6193,125,789,0
6194,125,1173,0
6195,125,720,0
6196,125,35,0
6197,125,250,0
6198,125,939,0
6199,125,271,0
6200,125,593,0
6201,125,527,0
6202,125,1048,0
6203,125,15,0
6204,125,1446,0
6205,125,688,0
6206,125,449,0
6207,125,1355,0
6208,125,467,0
6209,125,1409,0
6210,125,134,0
6211,125,325,0
6212,125,491,0
6213,125,1027,0
6214,125,301,0
6215,125,130,0
6216,125,392,0
6217,125,933,0
6218,125,1155,0
6219,125,1254,0
6220,127,371,0
6221,127,12,0
6222,127,133,0
6223,127,1236,0
6224,127,192,0
6225,127,530,0
6226,127,136,0
6227,127,465,0
6228,128,161,0
6229,128,1112,0
6230,128,254,0
6231,128,940,0
6232,130,297,0
6233,130,60,0
6234,132,74,0
6235,132,35,0
6236,133,235,0
6237,133,701,0
6238,133,1201,0
6239,133,977,0
6240,133,1320,0
6241,133,1070,0
6242,133,841,0
6243,133,891,0
6244,133,836,0
6245,133,868,0
6246,133,327,0
6247,133,1445,0
6248,133,1135,0
6249,133,252,0
6250,133,17,0
6251,133,516,0
6252,133,311,0
6253,133,192,0
6254,133,892,0
6255,133,993,0
6256,133,263,0
6257,133,1289,0
6258,133,416,0
6259,133,1032,0
6260,133,106,0
6261,133,420,0
6262,133,268,0
6263,133,1288,0
6264,133,829,0
6265,133,531,0
6266,133,961,0
6267,133,403,0
6268,133,1420,0
6269,133,50,0
6270,133,1069,0
6271,133,800,0
6272,133,248,0
6273,133,1370,0
6274,133,1046,0
6275,133,741,0
6276,133,1383,0
6277,133,1231,0
6278,133,1216,0
6279,133,430,0
6280,133,692,0
6281,133,1251,0
6282,133,806,0
6283,133,874,0
6284,134,477,0
6285,134,421,0
6286,134,1433,0
6287,134,396,0
6288,134,1255,0
6289,134,860,0
6290,134,487,0
6291,134,521,0
6292,134,212,0
6293,134,627,0
6294,134,1063,0
6295,134,923,0
6296,134,1211,0
6297,134,942,0
6298,134,107,0
6299,134,25,0
6300,134,762,0
6301,134,726,0
6302,134,414,0
6303,134,943,0
6304,134,894,0
6305,134,1325,0
6306,134,1020,0
6307,134,268,0
6308,134,334,0
6309,134,131,0
6310,135,1298,0
6311,136,1383,0
6312,136,282,0
6313,136,1261,0
6314,136,711,0
6315,136,629,0
6316,136,961,0
6317,136,285,0
6318,136,610,0
6319,136,828,0
6320,136,1017,0
6321,136,1178,0
6322,136,1059,0
6323,136,505,0
6324,136,1250,0
6325,136,1309,0
6326,136,96,0
6327,136,650,0
6328,136,908,0
6329,136,1140,0
6330,136,967,0
6331,136,694,0
6332,136,49,0
6333,136,736,0
6334,136,960,0
6335,136,115,0
6336,136,799,0
6337,136,1011,0
6338,136,305,0
6339,136,1302,0
6340,136,156,0
6341,136,110,0
6342,136,87,0
6343,136,626,0
6344,136,199,0
6345,136,317,0
6346,136,815,0
6347,136,155,0
6348,136,697,0
6349,136,645,0
6350,136,249,0
6351,136,1387,0
6352,136,1293,0
6353,136,797,0
6354,136,528,0
6355,136,57,0
6356,136,856,0
6357,136,544,0
6358,136,588,0
6359,136,1032,0
6360,136,703,0
6361,136,1212,0
6362,136,521,0
6363,136,616,0
6364,136,36,0
6365,136,275,0
6366,136,514,0
6367,136,400,0
6368,136,836,0
6369,136,919,0
6370,138,900,0
6371,138,792,0
6372,138,599,0
6373,138,684,0
6374,138,781,0
6375,139,382,0
6376,139,256,0
6377,139,523,0
6378,139,77,0
6379,139,967,0
6380,140,975,0
6381,140,720,0
6382,140,182,0
6383,140,1061,0
6384,140,256,0
6385,140,1034,0
6386,140,1377,0
6387,140,647,0
6388,140,700,0
6389,140,1214,0
6390,140,397,0
6391,140,1297,0
6392,140,102,0
6393,140,860,0
6394,140,743,0
6395,140,1252,0
6396,140,897,0
6397,140,976,0
6398,140,502,0
6399,140,1430,0
6400,140,1185,0
6401,140,127,0
6402,140,923,0
6403,140,1382,0
6404,140,603,0
6405,140,1439,0
6406,140,1173,0
6407,140,695,0
6408,140,1089,0
6409,140,748,0
6410,140,327,0
6411,140,865,0
6412,141,916,0
6413,142,605,0
6414,142,216,0
6415,142,960,0
6416,142,1381,0
6417,142,1050,0
6418,142,1403,0
6419,142,591,0
6420,143,524,0
6421,143,851,0
6422,144,1303,0
6423,144,1065,0
6424,144,624,0
6425,145,541,0
6426,145,388,0
6427,145,276,0
6428,145,503,0
6429,145,1152,0
6430,145,1446,0
6431,145,473,0
6432,145,258,0
6433,145,166,0
6434,145,1251,0
6435,145,1025,0
6436,146,144,0
6437,146,1144,0
6438,146,166,0
6439,146,405,0
6440,146,587,0
6441,146,1128,0
6442,146,1441,0
6443,146,342,0
6444,146,1203,0
6445,146,76,0
6446,146,1398,0
6447,146,288,0
6448,146,96,0
6449,146,647,0
6450,146,1053,0
6451,146,1394,0
6452,146,147,0
6453,146,20,0
6454,146,420,0
6455,146,793,0
6456,146,814,0
6457,146,721,0
6458,146,919,0
6459,146,1124,0
6460,146,1316,0
6461,146,873,0
6462,147,151,0
6463,147,153,0
6464,147,411,0
6465,147,259,0
6466,148,286,0
6467,148,746,0
6468,148,1343,0
6469,148,330,0
6470,149,594,0
6471,149,601,0
6472,149,534,0
6473,149,1433,0
6474,149,991,0
6475,149,447,0
6476,149,774,0
6477,149,1172,0
6478,149,1205,0
6479,149,1302,0
6480,149,1228,0
6481,149,1318,0
6482,149,36,0
6483,149,377,0
6484,149,621,0
6485,150,1172,0
6486,150,1156,0
6487,150,1255,0
6488,150,843,0
6489,150,639,0
6490,150,1320,0
6491,150,1077,0
6492,150,19,0
6493,150,368,0
6494,150,115,0
6495,150,585,0
6496,150,79,0
6497,150,598,0
6498,150,928,0
6499,150,382,0
6500,150,1164,0
6501,150,1224,0
6502,150,698,0
6503,150,1356,0
6504,150,1389,0
6505,151,688,0
6506,152,473,0
6507,152,710,0
6508,152,515,0
6509,152,225,0
6510,152,1279,0
6511,152,851,0
6512,152,552,0
6513,152,1254,0
6514,152,1168,0
6515,152,1340,0
6516,152,1134,0
6517,152,1335,0
6518,152,87,0
6519,152,1316,0
6520,152,291,0
6521,152,512,0
6522,152,971,0
6523,152,1099,0
6524,152,250,0
6525,152,501,0
6526,152,932,0
6527,152,157,0
6528,152,1256,0
6529,152,444,0
6530,152,506,0
6531,152,674,0
6532,152,653,0
6533,152,754,0
6534,152,1072,0
6535,153,626,0
6536,153,289,0
6537,153,1258,0
6538,153,21,0
6539,153,537,0
6540,154,443,0
6541,154,511,0
6542,154,1299,0
6543,154,25,0
6544,154,1145,0
6545,154,350,0
6546,154,283,0
6547,154,122,0
6548,154,575,0
6549,154,1399,0
6550,154,1401,0
6551,154,470,0
6552,154,1201,0
6553,154,11,0
6554,154,724,0
6555,154,8,0
6556,154,762,0
6557,154,608,0
6558,154,1118,0
6559,154,797,0
6560,155,284,0
6561,156,537,0
6562,156,1353,0
6563,156,1146,0
6564,156,373,0
6565,157,935,0
6566,158,316,0
6567,158,675,0
6568,158,68,0
6569,158,828,0
6570,158,970,0
6571,158,448,0
6572,158,666,0
6573,158,964,0
6574,158,5,0
6575,158,876,0
6576,158,738,0
6577,158,1032,0
6578,158,573,0
6579,158,1438,0
6580,158,261,0
6581,158,1325,0
6582,158,688,0
6583,158,32,0
6584,158,78,0
6585,158,1153,0
6586,158,423,0
6587,158,99,0
6588,158,1159,0
6589,158,1216,0
6590,158,1179,0
6591,158,935,0
6592,158,1403,0
6593,158,710,0
6594,158,1337,0
6595,158,1020,0
6596,158,1083,0
6597,158,791,0
6598,158,660,0
6599,158,522,0
6600,158,1400,0
6601,158,1324,0
6602,158,747,0
6603,158,465,0
6604,158,0,0
6605,158,172,0
6606,158,1146,0
6607,158,1008,0
6608,158,639,0
6609,158,836,0
6610,158,486,0
6611,158,829,0
6612,158,1003,0
6613,158,1100,0
6614,159,620,0
6615,160,49,0
6616,160,80,0
6617,160,77,0
6618,160,542,0
6619,160,510,0
6620,162,644,0
6621,162,890,0
6622,162,312,0
6623,162,995,0
6624,162,61,0
6625,162,625,0
6626,162,222,0
6627,162,1020,0
6628,162,478,0
6629,162,820,0
6630,162,179,0
6631,162,943,0
6632,165,121,0
6633,165,417,0
6634,165,1327,0
6635,165,603,0
6636,166,484,0
6637,166,869,0
6638,166,1097,0
6639,166,1212,0
6640,166,836,0
6641,166,983,0
6642,166,1441,0
6643,166,1241,0
6644,166,976,0
6645,166,120,0
6646,166,65,0
6647,166,262,0
6648,166,103,0
6649,166,582,0
6650,166,1238,0
6651,166,1397,0
6652,166,303,0
6653,166,1239,0
6654,166,294,0
6655,166,1346,0
6656,166,805,0
6657,166,1352,0
6658,166,613,0
6659,166,493,0
6660,166,189,0
6661,166,599,0
6662,166,593,0
6663,166,940,0
6664,166,1072,0
6665,166,687,0
6666,166,1264,0
6667,166,391,0
6668,166,654,0
6669,166,762,0
6670,166,1363,0
6671,166,1050,0
6672,166,1163,0
6673,166,428,0
6674,166,170,0
6675,166,27,0
6676,166,865,0
6677,166,425,0
6678,166,335,0
6679,166,1293,0
6680,166,330,0
6681,166,849,0
6682,166,63,0
6683,166,1160,0
6684,166,500,0
6685,166,770,0
6686,166,491,0
6687,166,1425,0
6688,166,1356,0
6689,166,108,0
6690,166,845,0
6691,166,1119,0
6692,166,1206,0
6693,166,21,0
6694,166,792,0
6695,166,517,0
6696,166,605,0
6697,166,913,0
6698,166,584,0
6699,166,827,0
6700,166,375,0
6701,166,713,0
6702,166,1145,0
6703,166,1079,0
6704,166,1191,0
6705,166,1029,0
6706,166,884,0
6707,166,737,0
6708,166,1406,0
6709,166,1303,0
6710,166,50,0
6711,166,972,0
6712,166,41,0
6713,166,1323,0
6714,166,984,0
6715,166,1004,0
6716,166,911,0
6717,166,1071,0
6718,166,768,0
6719,166,994,0
6720,167,841,0
6721,167,262,0
6722,167,799,0
6723,167,315,0
6724,167,1009,0
6725,167,424,0
6726,167,1396,0
6727,167,249,0
6728,167,1195,0
6729,167,605,0
6730,167,373,0
6731,167,1263,0
6732,167,1328,0
6733,167,582,0
6734,167,221,0
6735,167,774,0
6736,167,904,0
6737,167,762,0
6738,167,46,0
6739,167,1442,0
6740,167,675,0
6741,167,921,0
6742,167,93,0
6743,167,102,0
6744,168,1128,0
6745,168,251,0
6746,168,252,0
6747,168,374,0
6748,169,1320,0
6749,169,575,0
6750,169,889,0
6751,169,330,0
6752,169,87,0
6753,169,823,0
6754,169,1317,0
6755,169,797,0
6756,169,393,0
6757,169,1293,0
6758,169,523,0
6759,169,572,0
6760,169,1013,0
6761,169,630,0
6762,169,281,0
6763,169,1067,0
6764,169,1062,0
6765,169,1291,0
6766,169,1339,0
6767,169,473,0
6768,169,1306,0
6769,169,1369,0
6770,169,495,0
6771,169,96,0
6772,169,1108,0
6773,169,1383,0
6774,169,706,0
6775,169,1439,0
6776,169,465,0
6777,169,1080,0
6778,169,342,0
6779,169,564,0
6780,169,1161,0
6781,169,1264,0
6782,169,165,0
6783,169,1305,0
6784,169,1355,0
6785,169,527,0
6786,169,993,0
6787,169,568,0
6788,169,1225,0
6789,169,619,0
6790,169,240,0
6791,169,268,0
6792,169,553,0
6793,169,1000,0
6794,169,769,0
6795,169,28,0
6796,169,1237,0
6797,169,1372,0
6798,169,1350,0
6799,169,225,0
6800,169,546,0
6801,169,41,0
6802,169,615,0
6803,169,89,0
6804,169,1052,0
6805,169,121,0
6806,169,1393,0
6807,169,1153,0
6808,169,951,0
6809,169,677,0
6810,169,112,0
6811,169,1258,0
6812,169,1422,0
6813,169,150,0
6814,169,1332,0
6815,169,742,0
6816,169,1329,0
6817,169,963,0
6818,169,1217,0
6819,169,819,0
6820,170,662,0
6821,170,1046,0
6822,170,466,0
6823,170,47,0
6824,170,75,0
6825,170,625,0
6826,170,1332,0
6827,170,1181,0
6828,170,85,0
6829,170,678,0
6830,170,1110,0
6831,170,1173,0
6832,170,1263,0
6833,170,19,0
6834,170,703,0
6835,170,765,0
6836,170,1267,0
6837,170,30,0
6838,170,733,0
6839,170,963,0
6840,170,1319,0
6841,170,836,0
6842,170,172,0
6843,170,1246,0
6844,170,1254,0
6845,170,1014,0
6846,170,1065,0
6847,170,1145,0
6848,170,497,0
6849,170,381,0
6850,170,107,0
6851,170,692,0
6852,170,736,0
6853,170,1361,0
6854,170,1379,0
6855,170,1123,0
6856,173,225,0
6857,174,1421,0
6858,174,1000,0
6859,174,820,0
6860,174,623,0
6861,174,1322,0
6862,174,388,0
6863,174,1258,0
6864,174,1152,0
6865,174,1194,0
6866,174,831,0
6867,174,1022,0
6868,175,417,0
6869,175,1350,0
6870,175,640,0
6871,175,598,0
6872,177,502,0
6873,177,1443,0
6874,177,499,0
6875,177,1116,0
6876,177,296,0
6877,177,1444,0
6878,177,1371,0
6879,177,12,0
6880,177,1319,0
6881,177,953,0
6882,177,335,0
6883,178,699,0
6884,179,1292,0
6885,179,463,0
6886,179,383,0
6887,179,735,0
6888,179,283,0
6889,179,1331,0
6890,179,1211,0
6891,180,264,0
6892,180,808,0
6893,180,926,0
6894,180,1302,0
6895,180,514,0
6896,180,834,0
6897,180,924,0
6898,181,377,0
6899,181,80,0
6900,181,1188,0
6901,181,286,0
6902,181,599,0
6903,181,296,0
6904,181,1304,0
6905,181,442,0
6906,181,1387,0
6907,181,644,0
6908,181,1147,0
6909,181,380,0
6910,181,987,0
6911,181,551,0
6912,181,524,0
6913,181,1384,0
6914,181,1221,0
6915,181,1316,0
6916,181,338,0
6917,181,649,0
6918,181,1307,0
6919,181,1393,0
6920,181,1212,0
6921,181,96,0
6922,181,1288,0
6923,181,214,0
6924,181,1305,0
6925,181,545,0
6926,181,608,0
6927,181,1162,0
6928,181,581,0
6929,181,1032,0
6930,181,1046,0
6931,181,395,0
6932,181,88,0
6933,181,812,0
6934,181,59,0
6935,181,385,0
6936,181,1151,0
6937,181,60,0
6938,181,378,0
6939,181,1310,0
6940,182,1111,0
6941,183,1277,0
6942,184,518,0
6943,184,1148,0
6944,184,919,0
6945,184,1329,0
6946,185,1035,0
6947,185,648,0
6948,185,1082,0
6949,185,1361,0
6950,185,971,0
6951,185,1368,0
6952,185,754,0
6953,185,497,0
6954,185,1149,0
6955,185,1046,0
6956,185,938,0
6957,185,779,0
6958,185,1116,0
6959,185,178,0
6960,185,86,0
6961,185,74,0
6962,185,402,0
6963,185,413,0
6964,185,1138,0
6965,185,1344,0
6966,185,1231,0
6967,185,453,0
6968,185,750,0
6969,185,1331,0
6970,186,1378,0
6971,186,1192,0
6972,186,816,0
6973,186,111,0
6974,186,240,0
6975,186,968,0
6976,187,359,0
6977,187,139,0
6978,187,1105,0
6979,187,557,0
6980,188,363,0
6981,188,282,0
6982,188,1207,0
6983,188,155,0
6984,188,1211,0
6985,188,43,0
6986,188,83,0
6987,188,739,0
6988,188,701,0
6989,188,1420,0
6990,188,274,0
6991,188,1270,0
6992,188,79,0
6993,188,602,0
6994,188,1057,0
6995,188,26,0
6996,188,248,0
6997,188,209,0
6998,188,871,0
6999,188,1099,0
7000,188,462,0
7001,188,950,0
7002,189,580,0
7003,189,717,0
7004,189,64,0
7005,189,161,0
7006,189,259,0
7007,189,429,0
7008,189,365,0
7009,189,1238,0
7010,189,890,0
7011,189,622,0
7012,189,776,0
7013,190,1145,0
7014,190,788,0
7015,190,1019,0
7016,190,906,0
7017,190,1090,0
7018,190,1094,0
7019,190,950,0
7020,190,1238,0
7021,190,1275,0
7022,191,933,0
7023,191,1000,0
7024,191,1391,0
7025,191,735,0
7026,191,1118,0
7027,191,925,0
7028,191,286,0
7029,191,1371,0
7030,191,1145,0
7031,191,1295,0
7032,191,758,0
7033,191,329,0
7034,191,1377,0
7035,191,204,0
7036,191,1022,0
7037,191,714,0
7038,191,681,0
7039,191,1069,0
7040,191,1314,0
7041,191,593,0
7042,191,740,0
7043,193,1267,0
7044,193,1372,0
7045,193,1139,0
7046,193,337,0
7047,193,417,0
7048,193,246,0
7049,193,642,0
7050,193,395,0
7051,193,892,0
7052,193,1153,0
7053,193,99,0
7054,193,394,0
7055,193,60,0
7056,193,595,0
7057,193,841,0
7058,193,440,0
7059,193,781,0
7060,193,1198,0
7061,193,1113,0
7062,193,686,0
7063,194,1008,0
7064,194,312,0
7065,194,606,0
7066,194,159,0
7067,194,1152,0
7068,194,1173,0
7069,194,599,0
7070,194,285,0
7071,194,1219,0
7072,194,184,0
7073,194,758,0
7074,194,974,0
7075,194,973,0
7076,194,1289,0
7077,194,1154,0
7078,194,381,0
7079,194,1,0
7080,194,521,0
7081,194,487,0
7082,194,104,0
7083,194,1009,0
7084,194,143,0
7085,194,871,0
7086,194,612,0
7087,194,980,0
7088,194,1105,0
7089,194,1260,0
7090,194,1434,0
7091,194,1137,0
7092,194,644,0
7093,194,1243,0
7094,195,788,0
7095,195,995,0
7096,195,510,0
7097,195,682,0
7098,195,313,0
7099,195,307,0
7100,195,115,0
7101,195,1088,0
7102,195,881,0
7103,195,1205,0
7104,195,1211,0
7105,195,1382,0
7106,195,173,0
7107,195,1335,0
7108,195,540,0
7109,195,620,0
7110,195,93,0
7111,195,527,0
7112,195,14,0
7113,195,506,0
7114,195,223,0
7115,195,635,0
7116,195,1252,0
7117,196,376,0
7118,196,522,0
7119,196,121,0
7120,196,804,0
7121,196,1193,0
7122,196,1443,0
7123,196,494,0
7124,196,1215,0
7125,196,1029,0
7126,196,1044,0
7127,196,803,0
7128,196,401,0
7129,196,0,0
7130,196,526,0
7131,196,1381,0
7132,196,565,0
7133,196,1362,0
7134,196,1221,0
7135,196,155,0
7136,196,971,0
7137,196,920,0
7138,196,1339,0
7139,196,1236,0
7140,196,247,0
7141,197,572,0
7142,198,646,0
7143,198,526,0
7144,198,1252,0
7145,198,130,0
7146,198,95,0
7147,198,984,0
7148,198,496,0
7149,198,677,0
7150,198,364,0
7151,200,592,0
7152,200,784,0
7153,200,328,0
7154,200,552,0
7155,201,799,0
7156,201,374,0
7157,201,83,0
7158,201,139,0
7159,201,1276,0
7160,201,932,0
7161,201,455,0
7162,201,830,0
7163,201,725,0
7164,201,648,0
7165,201,1212,0
7166,201,577,0
7167,201,708,0
7168,201,564,0
7169,201,265,0
7170,201,959,0
7171,203,1323,0
7172,203,202,0
7173,203,444,0
7174,203,1429,0
7175,203,1166,0
7176,203,914,0
7177,203,1100,0
7178,203,1360,0
7179,203,295,0
7180,203,1019,0
7181,203,366,0
7182,203,1274,0
7183,203,726,0
7184,203,1157,0
7185,203,516,0
7186,203,210,0
7187,203,488,0
7188,203,599,0
7189,203,993,0
7190,203,813,0
7191,203,554,0
7192,203,437,0
7193,203,1123,0
7194,203,573,0
7195,203,473,0
7196,203,654,0
7197,203,1257,0
7198,203,1183,0
7199,203,1063,0
7200,203,645,0
7201,203,1193,0
7202,203,1025,0
7203,203,1289,0
7204,203,1297,0
7205,203,1047,0
7206,203,12,0
7207,203,1171,0
7208,203,566,0
7209,203,652,0
7210,203,830,0
7211,203,1112,0
7212,204,1351,0
7213,204,902,0
7214,204,961,0
7215,204,87,0
7216,204,1349,0
7217,204,1159,0
7218,204,654,0
7219,204,241,0
7220,204,1015,0
7221,204,133,0
7222,204,900,0
7223,204,1426,0
7224,204,356,0
7225,204,605,0
7226,204,671,0
7227,204,1143,0
7228,204,547,0
7229,204,23,0
7230,204,288,0
7231,204,828,0
7232,204,939,0
7233,204,514,0
7234,204,1309,0
7235,204,908,0
7236,204,684,0
7237,204,1047,0
7238,204,696,0
7239,204,960,0
7240,204,208,0
7241,204,985,0
7242,204,1388,0
7243,205,753,0
7244,205,354,0
7245,205,193,0
7246,207,973,0
7247,207,386,0
7248,207,818,0
7249,207,133,0
7250,207,609,0
7251,207,465,0
7252,207,323,0
7253,208,972,0
7254,208,242,0
7255,208,1118,0
7256,208,727,0
7257,208,1106,0
7258,208,1157,0
7259,208,985,0
7260,208,1369,0
7261,208,492,0
7262,208,800,0
7263,208,276,0
7264,208,1344,0
7265,208,599,0
7266,208,1334,0
7267,208,1429,0
7268,208,1329,0
7269,208,1116,0
7270,208,779,0
7271,208,64,0
7272,208,1020,0
7273,208,1291,0
7274,208,1084,0
7275,208,728,0
7276,208,149,0
7277,208,1201,0
7278,208,747,0
7279,208,1243,0
7280,208,283,0
7281,208,569,0
7282,208,987,0
7283,208,428,0
7284,208,2,0
7285,208,1391,0
7286,208,1237,0
7287,208,978,0
7288,208,1105,0
7289,208,1368,0
7290,208,1314,0
7291,209,1138,0
7292,209,268,0
7293,210,790,0
7294,210,808,0
7295,210,517,0
7296,210,1099,0
7297,210,541,0
7298,210,1114,0
7299,210,1253,0
7300,210,442,0
7301,210,1274,0
7302,210,89,0
7303,210,1041,0
7304,210,1444,0
7305,210,1312,0
7306,210,167,0
7307,210,244,0
7308,210,1299,0
7309,211,857,0
7310,211,1009,0
7311,211,498,0
7312,211,896,0
7313,211,463,0
7314,211,1264,0
7315,211,1263,0
7316,211,1231,0
7317,211,1427,0
7318,211,209,0
7319,211,1256,0
7320,211,929,0
7321,211,666,0
7322,211,1027,0
7323,211,1221,0
7324,211,693,0
7325,211,1239,0
7326,211,355,0
7327,211,816,0
7328,211,409,0
7329,211,852,0
7330,211,1189,0
7331,211,854,0
7332,211,1101,0
7333,211,450,0
7334,211,672,0
7335,211,882,0
7336,211,47,0
7337,211,480,0
7338,211,331,0
7339,211,578,0
7340,211,519,0
7341,211,1331,0
7342,211,1155,0
7343,211,369,0
7344,211,175,0
7345,211,699,0
7346,211,1141,0
7347,211,821,0
7348,211,8,0
7349,211,636,0
7350,211,1049,0
7351,211,61,0
7352,211,1286,0
7353,211,1096,0
7354,211,890,0
7355,211,928,0
7356,211,48,0
7357,211,111,0
7358,211,1134,0
7359,211,806,0
7360,211,1356,0
7361,211,292,0
7362,211,494,0
7363,211,34,0
7364,211,839,0
7365,212,769,0
7366,212,1376,0
7367,212,37,0
7368,213,1261,0
7369,214,245,0
7370,214,896,0
7371,215,1235,0
7372,215,830,0
7373,215,604,0
7374,215,437,0
7375,215,731,0
7376,215,353,0
7377,215,1002,0
7378,215,1407,0
7379,215,1238,0
7380,215,47,0
7381,215,336,0
7382,215,707,0
7383,215,50,0
7384,215,880,0
7385,215,1219,0
7386,215,798,0
7387,215,891,0
7388,215,29,0
7389,215,1403,0
7390,215,409,0
7391,216,98,0
7392,216,415,0
7393,216,670,0
7394,216,529,0
7395,216,879,0
7396,216,128,0
7397,217,781,0
7398,217,733,0
7399,217,150,0
7400,217,1169,0
7401,217,753,0
7402,217,31,0
7403,217,1090,0
7404,217,122,0
7405,217,519,0
7406,217,683,0
7407,217,207,0
7408,217,432,0
7409,218,1041,0
7410,218,156,0
7411,218,94,0
7412,218,1177,0
7413,218,245,0
7414,218,1285,0
7415,218,453,0
7416,218,92,0
7417,218,1078,0
7418,218,619,0
7419,218,1268,0
7420,218,62,0
7421,218,1153,0
7422,218,1326,0
7423,218,1093,0
7424,218,535,0
7425,218,1200,0
7426,218,1237,0
7427,218,809,0
7428,218,1385,0
7429,218,1130,0
7430,218,37,0
7431,218,1150,0
7432,218,496,0
7433,218,1391,0
7434,218,1107,0
7435,218,554,0
7436,218,361,0
7437,219,1348,0
7438,219,1427,0
7439,219,1166,0
7440,219,342,0
7441,219,836,0
7442,219,520,0
7443,219,545,0
7444,219,1266,0
7445,219,681,0
7446,219,377,0
7447,219,995,0
7448,219,817,0
7449,220,1238,0
7450,220,392,0
7451,220,540,0
7452,220,153,0
7453,220,1439,0
7454,220,1249,0
7455,220,667,0
7456,220,488,0
7457,221,249,0
7458,222,730,0
7459,222,751,0
7460,222,1300,0
7461,222,1277,0
7462,222,786,0
7463,222,96,0
7464,222,525,0
7465,223,183,0
7466,223,692,0
7467,223,1252,0
7468,223,153,0
7469,223,316,0
7470,223,1210,0
7471,223,1034,0
7472,223,200,0
7473,225,1194,0
7474,225,899,0
7475,225,216,0
7476,225,1202,0
7477,225,321,0
7478,226,1124,0
7479,226,93,0
7480,226,57,0
7481,226,349,0
7482,226,952,0
7483,226,310,0
7484,226,1291,0
7485,226,764,0
7486,227,744,0
7487,227,955,0
7488,227,1116,0
7489,227,851,0
7490,227,359,0
7491,228,1057,0
7492,230,26,0
7493,230,1332,0
7494,230,462,0
7495,230,1058,0
7496,230,699,0
7497,230,1338,0
7498,230,757,0
7499,230,762,0
7500,230,298,0
7501,230,281,0
7502,230,903,0
7503,230,626,0
7504,230,87,0
7505,230,721,0
7506,230,1034,0
7507,230,1015,0
7508,230,354,0
7509,231,1367,0
7510,231,1282,0
7511,231,979,0
7512,231,13,0
7513,231,4,0
7514,231,1430,0
7515,231,1093,0
7516,231,1228,0
7517,231,345,0
7518,231,771,0
7519,231,188,0
7520,231,841,0
7521,231,354,0
7522,231,375,0
7523,231,130,0
7524,231,1247,0
7525,231,1039,0
7526,231,1127,0
7527,231,530,0
7528,231,153,0
7529,231,842,0
7530,231,772,0
7531,231,209,0
7532,231,811,0
7533,231,619,0
7534,231,1122,0
7535,231,495,0
7536,231,67,0
7537,231,1332,0
7538,232,698,0
7539,232,443,0
7540,233,1045,0
7541,233,1339,0
7542,233,69,0
7543,233,80,0
7544,233,958,0
7545,233,966,0
7546,233,1226,0
7547,233,988,0
7548,233,805,0
7549,233,1201,0
7550,233,512,0
7551,233,1350,0
7552,233,1260,0
7553,233,324,0
7554,233,980,0
7555,233,270,0
7556,233,1301,0
7557,233,1196,0
7558,233,828,0
7559,233,773,0
7560,233,186,0
7561,233,613,0
7562,233,273,0
7563,233,995,0
7564,233,311,0
7565,233,1257,0
7566,233,1180,0
7567,233,1393,0
7568,233,1107,0
7569,233,681,0
7570,233,1358,0
7571,233,346,0
7572,233,1052,0
7573,233,340,0
7574,233,380,0
7575,233,790,0
7576,233,327,0
7577,233,1075,0
7578,233,464,0
7579,233,734,0
7580,233,934,0
7581,233,397,0
7582,233,1048,0
7583,234,9,0
7584,234,1069,0
7585,234,56,0
7586,234,416,0
7587,234,524,0
7588,234,593,0
7589,234,1147,0
7590,234,1298,0
7591,234,25,0
7592,234,124,0
7593,235,1394,0
7594,235,1251,0
7595,235,494,0
7596,235,1424,0
7597,235,1365,0
7598,235,304,0
7599,235,343,0
7600,236,497,0
7601,236,1066,0
7602,236,401,0
7603,236,955,0
7604,236,595,0
7605,236,1117,0
7606,236,416,0
7607,236,904,0
7608,236,649,0
7609,236,890,0
7610,236,272,0
7611,236,381,0
7612,237,6,0
7613,237,49,0
7614,237,755,0
7615,237,1283,0
7616,237,613,0
7617,237,523,0
7618,237,886,0
7619,237,666,0
7620,238,711,0
7621,238,816,0
7622,238,908,0
7623,238,1173,0
7624,239,1063,0
7625,239,903,0
7626,239,566,0
7627,239,25,0
7628,239,498,0
7629,239,1069,0
7630,239,284,0
7631,239,275,0
7632,239,623,0
7633,239,1152,0
7634,239,537,0
7635,239,1159,0
7636,239,358,0
7637,239,1439,0
7638,239,483,0
7639,239,129,0
7640,239,167,0
7641,239,306,0
7642,239,1166,0
7643,239,436,0
7644,239,952,0
7645,241,947,0
7646,241,111,0
7647,241,1412,0
7648,241,1229,0
7649,241,1398,0
7650,241,602,0
7651,241,1408,0
7652,241,969,0
7653,241,1174,0
7654,241,1085,0
7655,241,555,0
7656,241,1083,0
7657,241,394,0
7658,241,375,0
7659,241,1216,0
7660,241,799,0
7661,241,891,0
7662,241,912,0
7663,242,315,0
7664,242,400,0
7665,242,477,0
7666,242,696,0
7667,242,838,0
7668,242,491,0
7669,242,1086,0
7670,243,646,0
7671,243,1250,0
7672,243,207,0
7673,243,759,0
7674,243,1436,0
7675,243,601,0
7676,243,463,0
7677,243,1177,0
7678,244,1248,0
7679,244,148,0
7680,244,852,0
7681,244,927,0
7682,244,1188,0
7683,244,985,0
7684,244,640,0
7685,244,289,0
